Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
4064,1112.5535752918202,1360,False,-6.0,-1.0,3.8608720515209867,4.82361897532092
4065,2638.6176120054624,2963,True,3.0,-1.0,nan,4.999645684157311
4066,90.4171492131668,252,False,-11.0,-1.0,3.997276825703868,3.299770885687654
4067,218.87509646940651,374,False,-4.0,-1.0,3.956230401992798,4.816127628609688
4068,-30.933420831957168,69,False,-14.0,-1.0,3.964387595122945,1.1553715469848798
4069,542.5307007908284,786,False,-5.0,-1.0,3.98103499431701,8.124404418736024
4070,381.72737235776964,563,False,-1.0,-1.0,3.995100760009653,6.957498871297848
4071,953.4113834383054,1263,False,-6.0,-1.0,3.987988233566284,7.337722892577296
4072,761.8271362963425,1004,False,-1.0,-1.0,3.827506926772406,8.058809320121888
4073,-34.581472824189746,56,False,-6.0,-1.0,3.9866454601292047,0.8898737209882321
4074,633.2507195186614,890,False,-3.0,-1.0,3.6431300679734377,7.886756721595721
4075,334.1673323628678,497,False,-15.0,-1.0,3.896484375783208,6.050197276148581
4076,237.56221023761418,368,False,-7.0,-1.0,3.85576152801533,4.321232570129644
4077,461.147781786519,617,False,-7.0,-1.0,3.800898313522339,6.419771319728818
4078,1387.3965399416466,1668,True,-5.0,-1.0,10.417243984784362,5.3310638965672545
4079,1511.4694300821798,1815,True,-7.0,-1.0,11.571016198979859,4.897602405754424
4080,300.6916200734174,450,False,-10.0,-1.0,3.910118838030836,4.192800056732053
4081,1431.1850547960148,1726,True,-3.0,-1.0,10.260044486367846,5.154763934476871
4082,1319.206811626401,1602,False,-4.0,-1.0,3.9329405878851493,7.301050663843174
4083,1370.3373968742183,1642,False,-10.0,-1.0,3.970957040786931,6.888932479708292
4084,941.1002030684415,1157,False,-9.0,-1.0,3.6479101181062954,7.589539147275964
4085,1445.221459049036,1730,True,-4.0,-1.0,11.891321190563449,5.142426226432892
4086,1752.0865742084643,2052,False,-10.0,-1.0,3.807553470829283,6.751048972875676
4087,-2.2177731487279573,114,False,0.0,-1.0,3.954626637359569,1.9711280415966095
4088,931.5004824816191,1209,False,-6.0,-1.0,3.737475465801746,7.029426782299334
4089,1496.450620487836,1809,True,-7.0,-1.0,9.52710650549301,4.913183342878444
4090,1498.8660156507765,1806,True,-2.0,-1.0,10.944628171355747,4.923338509204716
4091,312.2712986587938,477,False,7.0,-1.0,3.9322850704193115,4.548464482658459
4092,2232.422763885124,2513,True,4.0,-1.0,nan,5.893913075384668
4093,1514.1800002823236,1814,True,-5.0,-1.0,10.333262123125158,4.902448154887716
4094,1510.297851726444,1808,True,-5.0,-1.0,nan,4.917913201353765
4095,353.8677853845955,496,False,0.0,-1.0,3.786738157272388,4.283471948561548
4096,1502.4837500027445,1801,True,-5.0,-1.0,10.178368781722655,4.936328123575713
4097,3766.512374520825,4267,True,16.0,-1.0,nan,5.054186315376893
4098,655.8039792326655,838,False,0.0,-1.0,3.899589777188444,4.626814352322608
4099,252.74673220634025,404,False,0.0,-1.0,3.7679295539855957,4.091276059299477
4100,301.6900682528594,460,False,-5.0,-1.0,3.9991748324422614,4.231386002738778
4101,2960.806767573898,3410,False,3.0,-1.0,3.8016209602355957,5.109145898268424
4102,301.04548706369764,444,False,-4.0,-1.0,3.8483592583118216,4.2056240821970405
4103,1443.9404414221112,1725,True,-1.0,-1.0,10.332577133565017,5.15499400634872
4104,432.18747765704353,620,False,4.0,-1.0,3.970194268713411,6.2788090032623
4105,834.218273334298,1085,False,-9.0,-1.0,3.852167845564557,6.477953417205857
4106,601.33457266127,788,False,-1.0,-1.0,3.8553906663222395,8.033131930400053
4107,-7.998666697120527,103,False,1.0,-1.0,3.9914453029752033,1.9114519713753926
4108,234.19626009595754,367,False,1.0,-1.0,3.917675733566284,4.6996799418119055
4109,342.9020914136888,498,False,3.0,-1.0,3.945937395095825,5.672982858286808
4110,336.8539881649793,500,False,2.0,-1.0,3.940331935882994,5.486305332824588
4111,-28.62950134309698,66,False,-5.0,-1.0,3.9328705712001355,1.2709996113835862
4112,282.97374799089994,428,False,6.0,-1.0,3.9557030200960135,6.26666448326405
4113,321.28020821579884,584,False,1.0,-1.0,3.969081879430992,6.079081254121002
4114,186.1138109646748,330,False,-3.0,-1.0,3.9917478561401833,5.096045466622507
4115,170.23611155350835,311,False,1.0,-1.0,3.989736318589424,4.469247599555347
4116,363.34472744908993,523,False,-1.0,-1.0,3.908144474029541,6.213275874350095
4117,1230.638632509625,1549,True,-11.0,-1.0,10.179102500624037,5.740353586742915
4118,2289.808973995453,2614,True,5.0,-1.0,nan,5.66748460823194
4119,413.2497141359624,609,False,4.0,-1.0,3.9576830424840614,5.833636021755761
4120,1210.1087200496122,1464,True,4.0,-1.0,10.791741320871509,6.074503278261168
4121,1357.4080656223316,1630,True,-12.0,-1.0,11.557780723184507,5.458297326251653
4122,1368.9603297488318,1643,True,-4.0,-1.0,14.104071068646961,5.413346675092812
4123,1370.177454660508,1737,False,23.0,-1.0,3.787089500917303,7.482706776911272
4124,1350.2349875660052,1627,True,-2.0,-1.0,10.34124884351393,5.466815353708786
4125,1227.9081300246353,1483,True,-11.0,-1.0,10.027233858009383,5.998630507931739
4126,-2.5136930099311883,112,False,1.0,-1.0,3.988730430614982,1.8807898236908451
4127,1449.3424232959949,1745,True,-7.0,-1.0,nan,5.099014715351335
4128,2616.0054072338553,2937,True,2.0,-1.0,nan,5.043308945636211
4129,-24.728052697615823,75,False,3.0,-1.0,3.9487622467651704,0.9794684336241335
4130,1384.0252529266575,1649,True,-3.0,-1.0,10.457570998209361,5.393894417949299
4131,1205.3810523562736,1445,True,-2.0,-1.0,10.15222882938467,6.155461721641904
4132,703.6363920797205,921,False,-3.0,-1.0,3.925214767504647,7.039082732963531
4133,-41.668790780311696,40,False,1.0,-1.0,3.979116201400804,0.5602197209082078
4134,221.1994056979998,363,False,-3.0,-1.0,3.898828030415306,5.675134936502183
4135,529.5638854799187,718,False,4.0,-1.0,3.9523143768310547,6.58195414298284
4136,477.2271465243533,640,False,5.0,-1.0,3.9654099943177648,7.4588260138178155
4137,38.55171504313634,187,False,-4.0,-1.0,3.932490242827049,2.214143317730669
4138,1025.593778769793,1248,False,-5.0,-1.0,3.7248417292433813,6.741563079431916
4139,874.3753708418965,1138,False,-7.0,-1.0,3.9654951500101547,6.451095382088422
4140,427.16688556100456,602,False,1.0,-1.0,3.648691415839018,6.913648325799843
4141,320.5853187319258,481,False,4.0,-1.0,3.834296703338623,5.056494770528024
4142,316.1535428098131,460,False,-5.0,-1.0,3.976165954631699,6.775570759220231
4143,317.07964335871276,472,False,-2.0,-1.0,3.826779154230204,6.632816113783658
4144,196.95960134456698,335,False,3.0,-1.0,3.9053318501007195,4.859687791960731
4145,279.7455932464275,434,False,12.0,-1.0,3.75365233426407,5.358555617944492
4146,333.8401862773569,481,False,7.0,-1.0,3.9541599750586633,8.197251183713211
4147,274.12237545281755,417,False,9.0,-1.0,3.8935370242913008,6.588971309046701
4148,293.48623364785954,432,False,-4.0,-1.0,3.7835741043092788,6.377421438788857
4149,271.24772339545774,408,False,-2.0,-1.0,3.7713475227360402,6.796254520646328
4150,339.92009177296495,510,False,3.0,-1.0,3.8136235595831263,5.974984349366095
4151,191.77559704171787,316,False,-3.0,-1.0,3.8627049922945043,4.447332338698922
4152,455.02995971129565,635,False,-7.0,-1.0,3.889765501218479,7.329115813870834
4153,84.6815747670708,229,False,1.0,-1.0,3.897343635559082,2.8826467390172184
4154,691.0705941239133,917,False,-7.0,-1.0,3.9268617551741483,8.228283268493989
4155,531.5970109067367,725,False,0.0,-1.0,3.827047747872086,6.207809751620195
4156,221.26339508110158,367,False,-7.0,-1.0,3.9647753238685493,5.196544153533358
4157,-31.438189437984985,60,False,-5.0,-1.0,3.980395774498323,1.0286349598124314
4158,490.94017732704367,682,False,-1.0,-1.0,3.700312376022339,8.297782269597008
4159,263.1379906369239,400,False,2.0,-1.0,3.934511661529967,6.835355676186737
4160,277.3369278043292,438,False,9.0,-1.0,3.989804506493102,6.529154754570179
4161,246.31392179736423,392,False,-8.0,-1.0,3.9540429115297293,5.959233009208906
4162,358.1859951656761,535,False,6.0,-1.0,3.8203002519754086,6.678958105958267
4163,506.3925477024319,676,False,-12.0,-1.0,3.7373631001029146,8.17390415606195
4164,111.2883133664262,275,False,-14.0,-1.0,3.981752661236936,3.4651424960639665
4165,506.1959496678153,875,False,-6.0,-1.0,3.978321106189624,6.795672997273239
4166,234.22255926720004,401,False,-3.0,-1.0,3.966503858566284,5.880627365036173
4167,256.44327548828625,398,False,0.0,-1.0,3.9898631574635584,6.853427801315729
4168,380.8244602848226,561,False,-4.0,-1.0,3.759049299878748,8.267724256722651
4169,187.5498329437666,319,False,-9.0,-1.0,3.830781221389965,5.533580320263223
4170,-17.03470429175647,87,False,5.0,-1.0,3.942460775375366,1.7496038026326262
4171,174.79004004135288,313,False,-9.0,-1.0,3.9970818207281216,5.641381350916456
4172,125.17311155263928,253,False,-5.0,-1.0,3.98316407203693,4.499984825826931
4173,179.1995453975046,316,False,-6.0,-1.0,3.9838085174560547,5.70825860263261
4174,208.31936987873615,359,False,12.0,-1.0,3.8668639143618466,7.08581132639957
4175,192.72666692467936,328,False,-2.0,-1.0,3.911855459213257,6.723413454730734
4176,194.61230845236273,326,False,1.0,-1.0,3.796425581179356,6.106210370594493
4177,158.78325651857384,297,False,-5.0,-1.0,3.951308488845825,5.372603996863796
4178,330.03141736524293,615,False,3.0,-1.0,3.9735224605401602,7.566524532364257
4179,203.35879258882636,348,False,0.0,-1.0,3.6943554878234863,6.690363970159649
4180,121.71162502443542,248,False,-10.0,-1.0,3.851777315139964,5.063761174843099
4181,162.33679975451776,293,False,-4.0,-1.0,3.8045506477368196,5.393460198203833
4182,109.1901731433062,243,False,-5.0,-1.0,3.9545883337062446,5.087766771346576
4183,237.33745470682902,388,False,-4.0,-1.0,3.7553498535611127,6.852740773394675
4184,153.52964438451767,291,False,0.0,-1.0,3.8445310594635846,5.8191416858322595
4185,164.70299356284318,301,False,-8.0,-1.0,3.9746362854011448,5.675979141958145
4186,219.00218669640947,351,False,2.0,-1.0,3.7576951980592805,6.106127003546104
4187,151.12966939186342,287,False,0.0,-1.0,3.8681054123184953,5.410151585996579
4188,204.58112084397254,341,False,2.0,-1.0,3.870195150375366,5.818193897012965
4189,253.83767186791323,408,False,10.0,-1.0,3.9515428545021556,6.663710565229778
4190,292.02855237297274,461,False,4.0,-1.0,3.9046287536621094,7.360389269869209
4191,219.41435085426616,381,False,9.0,-1.0,3.954685836249048,6.85196013550037
4192,211.20900915528273,355,False,2.0,-1.0,3.9083788394935604,6.11918165155188
4193,332.09611729320824,478,False,-2.0,-1.0,3.7485740192925054,6.733138263737003
4194,425.4542172786449,587,False,-1.0,-1.0,3.7876211137603395,7.150902650747813
4195,354.5002073368916,529,False,-1.0,-1.0,3.8297375970586933,4.367653237994662
4196,692.1046809653993,935,False,1.0,-1.0,3.9672151049915647,5.757424679606714
4197,359.90197702624954,507,False,-8.0,-1.0,3.9068877554273587,5.560138512159839
4198,889.903794525256,1203,False,-6.0,-1.0,3.979515022874388,5.926432619929036
4199,2185.2964829898474,2881,True,30.0,-1.0,9.890724811769243,7.488976103537165
4200,300.4462149620936,462,False,11.0,-1.0,3.840741918044538,5.1662205302366155
4201,445.6122944705287,637,False,6.0,-1.0,3.949414014816284,7.295092734195339
4202,405.46351047871775,571,False,4.0,-1.0,3.902677636238872,6.437106590284991
4203,517.340022119196,695,False,0.0,-1.0,3.9676854288900016,7.638397079963478
4204,134.21773884613486,293,False,7.0,-1.0,3.92724609375,3.7026223698321017
4205,210.31333237133293,345,False,0.0,-1.0,3.8805483110468053,4.936523039925817
4206,267.51780896176075,421,False,-7.0,-1.0,3.9284374713897705,5.244207739171344
4207,246.2442234372391,378,False,1.0,-1.0,3.62901210543244,5.327759981026661
4208,271.78873406380046,399,False,0.0,-1.0,3.7722481645716575,5.262707084737704
4209,539.0796878217611,739,False,8.0,-1.0,3.962851264701322,5.460788845061293
4210,647.3161328739588,848,False,-5.0,-1.0,3.9354491235764315,7.835559133210721
4211,938.4649690604806,1243,False,2.0,-1.0,3.8129556811070695,4.80000063847662
4212,392.95865011399655,582,False,3.0,-1.0,3.9514646530151367,4.6462561852599515
4213,188.1143525166687,336,False,-3.0,-1.0,3.872620856235297,4.6845840243982995
4214,39.177873775782345,200,False,-4.0,-1.0,3.9470058149297613,2.2464347263996025
4215,868.0641250099012,1057,True,-10.0,-1.0,6.343445414253905,8.412540997432055
4216,197.3936020026698,348,False,-5.0,-1.0,3.961380398842414,4.609874366760527
4217,299.32525476046726,433,False,0.0,-1.0,3.8367871554819453,5.543293955950948
4218,315.2171824628335,505,False,4.0,-1.0,3.9682812690734863,5.810876364003645
4219,405.2712605260559,562,False,-8.0,-1.0,3.8272459508981966,5.352284795825876
4220,-10.61450381397664,99,False,7.0,-1.0,3.9363670349121094,1.8136281472503801
4221,1519.0451428785573,1979,True,-1.0,-1.0,6.307211875915557,7.4846292197837965
4222,303.9829296635942,457,False,0.0,-1.0,3.9450781347301334,5.583785863158638
4223,1464.2916970172691,1758,True,-8.0,-1.0,nan,5.060894837458613
4224,2657.717126838424,3186,True,14.0,-1.0,10.267556441619446,6.770764146764995
4225,1336.126120603304,1606,True,-4.0,-1.0,10.412107159863707,5.5417891163528274
4226,739.737068106291,929,False,-14.0,-1.0,3.9966073166934755,5.980396992494868
4227,1938.6982499666378,2245,True,3.0,-1.0,14.21464824676561,6.5993989619684665
4228,1383.2342763601866,1658,True,-8.0,-1.0,10.178466808329434,5.367597206312443
4229,1605.5054226445657,1992,False,-12.0,-1.0,3.890995979309082,5.542951482729883
4230,1510.200988695759,1814,True,-3.0,-1.0,10.350416620986627,4.900482171392628
4231,2874.5665607463666,3314,True,16.0,-1.0,nan,6.510622411298605
4232,816.8582301230659,1021,False,-6.0,-1.0,3.9488475323206402,6.567235027132492
4233,-6.12265430237251,116,False,-11.0,-1.0,3.9879150390632474,1.4560888754183845
4234,724.0307049674873,987,False,-14.0,-1.0,3.992322871244593,4.313363724010511
4235,378.0770255635674,533,False,-14.0,-1.0,3.9872264862060547,4.260345823855767
4236,600.2386426155987,767,False,-10.0,-1.0,3.681894540799694,5.445291430931029
4237,599.5973228739778,777,False,-10.0,-1.0,3.82035573076389,6.258118441806354
4238,1395.6615583264338,1758,False,-5.0,-1.0,3.9307518013134897,8.033419037683691
4239,1200.7864114746758,1444,True,-6.0,-1.0,10.239906451053235,6.162828547563862
4240,475.04648832566374,678,False,-10.0,-1.0,3.9211981362505117,6.821584465899395
4241,297.87302008057594,439,False,-7.0,-1.0,3.970273256302302,5.87680655589183
4242,486.7041582357766,659,False,-1.0,-1.0,3.905982956322314,7.816751258866791
4243,825.5707614354027,1085,False,-6.0,-1.0,3.9173045158873134,6.960240420108137
4244,329.2992437382929,504,False,6.0,-1.0,3.968398332595825,5.7623862766463025
4245,422.3512879210439,608,False,4.0,-1.0,3.773222684910779,7.661868155690364
4246,476.68391177778904,670,False,9.0,-1.0,3.8077052794005968,7.1253373716794535
4247,201.3473543470746,355,False,-1.0,-1.0,3.958466768264959,4.8780038211855405
4248,287.7604843187591,454,False,-11.0,-1.0,3.9452538490302964,6.140072140705234
4249,233.79671035518857,367,False,-6.0,-1.0,3.7883007526415406,5.709691026114176
4250,283.1221466820593,455,False,-2.0,-1.0,3.8551366329193115,7.012333206892792
4251,241.4619689900208,374,False,4.0,-1.0,3.644050232776242,6.101557969680942
4252,260.2336345804159,398,False,2.0,-1.0,3.884902238846017,5.8153080465365665
4253,453.8457959290522,623,False,-8.0,-1.0,3.9605467321414873,7.725038522286759
4254,267.4544191753769,418,False,5.0,-1.0,3.9525389671808244,5.524344611212245
4255,316.4872747290201,460,False,3.0,-1.0,3.8705451676854867,7.160825229885117
4256,231.23168265666578,384,False,2.0,-1.0,3.8727538586155346,5.341758937647683
4257,295.77833586336817,449,False,-2.0,-1.0,3.9780847695256845,5.752779578710212
4258,374.7977613757669,556,False,15.0,-1.0,3.808435836872955,7.871039064802068
4259,113.01526239011423,276,False,-6.0,-1.0,3.958900640203294,3.4572965574781476
4260,171.8811168391312,307,False,7.0,-1.0,3.935966730118981,5.140499875098861
4261,273.40507382422845,440,False,8.0,-1.0,3.9832615852355957,6.6738434881860895
4262,422.1714091233375,615,False,4.0,-1.0,3.941200359537573,7.1919532697405515
4263,418.61807609003864,582,False,11.0,-1.0,3.8746177603484933,8.13421219685859
4264,125.95277493064594,262,False,8.0,-1.0,3.969374895095825,4.610455993163037
4265,5.088406844616955,126,False,10.0,-1.0,3.9534177780151367,2.550987939782707
4266,284.29806363623777,429,False,7.0,-1.0,3.8410937786110053,6.84577957194381
4267,132.0943945175244,267,False,-3.0,-1.0,3.8582669273336827,4.772987510346239
4268,6.479757964016898,134,False,5.0,-1.0,3.9752001762390137,2.3133551507455006
4269,181.84300716150764,320,False,11.0,-1.0,3.6034780232076824,5.15460443982156
4270,5.017441062771084,126,False,4.0,-1.0,3.8847851753234863,2.7315505756275904
4271,176.6050718470396,322,False,2.0,-1.0,3.9494549326925266,5.233775450749705
4272,-16.8391201619529,88,False,5.0,-1.0,3.927480459225398,1.9345181539141445
4273,177.849555599477,320,False,0.0,-1.0,3.9644224189831516,5.996107483119704
4274,271.4652304896001,432,False,11.0,-1.0,3.9931836128234863,6.9713039705217215
4275,165.0815003156536,301,False,-2.0,-1.0,3.9104490280153272,4.59430391728055
4276,547.1727799766584,891,False,5.0,-1.0,3.978691339540737,7.165459356660088
4277,246.01340932855913,381,False,15.0,-1.0,3.80604522031989,5.613147746252746
4278,163.4292083322547,305,False,7.0,-1.0,3.9375975131988525,4.931693161381256
4279,311.5764043081936,460,False,6.0,-1.0,3.809234644418033,6.512682894793967
4280,174.3631956594691,306,False,10.0,-1.0,3.7712888717651367,4.770622311581499
4281,286.7564611511529,442,False,9.0,-1.0,3.9461522102355957,5.589283919152045
4282,-47.67812894096361,29,False,2.0,-1.0,3.9941331257035557,0.3609486745413521
4283,446.3882786845444,633,False,8.0,-1.0,3.660097599237989,7.89540231608643
4284,380.7282018629384,544,False,-4.0,-1.0,3.826915657901333,8.261948519725753
4285,299.48268616305137,497,False,-2.0,-1.0,3.9738867284787314,6.615811230053552
4286,270.4495056921976,423,False,6.0,-1.0,3.9380271436721297,7.047325680345015
4287,130.50845189515672,266,False,2.0,-1.0,3.8213086128234863,4.682826526526053
4288,426.8654160041676,615,False,12.0,-1.0,3.8305795876092392,8.254505934504929
