Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
4245,630.2696425934072,1038,True,-117.0,-1.0,10,8.626862723000352
4246,286.933428096345,494,False,127.0,-1.0,10,7.586910566076568
4247,382.4223438265776,626,False,126.0,-1.0,10,6.068200296168915
4248,268.82012919574856,741,False,-118.0,-1.0,10,9.902979192914072
4249,385.7855103357228,1040,False,-125.0,-1.0,10,11.515594439017319
4250,106.30026878819058,270,False,-117.0,-1.0,10,4.313357718357885
4251,664.0205498109011,1174,False,122.0,-1.0,10,8.607712014966797
4252,1090.1653505119764,1871,False,133.0,-1.0,10,8.709962748494203
4253,223.6463582110647,527,False,114.0,-1.0,10,6.583715059908029
4254,354.3564131954068,671,False,121.0,-1.0,10,9.557828272620686
4255,279.1861668000101,762,False,-116.0,-1.0,10,10.537742250323666
4256,372.3461610559622,703,False,119.0,-1.0,10,7.771242681624445
4257,626.7551728489899,990,True,-107.0,-1.0,10,9.04359887211038
4258,404.32289946210705,693,False,130.0,-1.0,10,7.956269695793116
4259,335.4941758729481,787,False,-123.0,-1.0,10,10.46285613569321
4260,177.10154557737394,428,False,127.0,-1.0,10,6.502780027945404
4261,344.06756911265967,731,False,124.0,-1.0,10,10.696499599601243
4262,514.2485682989488,1175,False,131.0,-1.0,10,11.45530412336435
4263,436.0412806764306,866,True,-113.0,-1.0,10,10.369675739942275
4264,619.773663369923,1307,True,87.0,-1.0,10,11.40770041090048
4265,263.20680027150297,663,False,-119.0,-1.0,10,9.931243835724707
4266,314.280691072547,616,False,121.0,-1.0,10,7.983820364496809
4267,279.5841657097441,582,False,121.0,-1.0,10,9.317175652536553
4268,228.38958181454143,460,False,126.0,-1.0,10,8.17131437516832
4269,457.62487043684166,856,False,125.0,-1.0,10,8.857495309325875
4270,340.9808662788804,638,False,126.0,-1.0,10,7.44116422143578
4271,305.92339295017945,729,False,-120.0,-1.0,10,9.477873033541158
4272,173.68593422029375,423,False,117.0,-1.0,10,7.387298630651783
4273,481.44233488267196,996,False,118.0,-1.0,10,10.089118563124057
4274,249.9520897269427,560,False,-126.0,-1.0,10,9.349885960073776
4275,182.1620607903637,453,False,-118.0,-1.0,10,8.916838573760643
4276,422.8733793973164,785,True,89.0,-1.0,10,11.404069885642974
4277,154.05791739035448,400,False,120.0,-1.0,10,7.25958606769098
4278,264.9949823122053,496,False,128.0,-1.0,10,8.323071892220234
4279,376.17348342391386,848,False,131.0,-1.0,10,10.88771663880292
4280,349.9367303415717,651,False,127.0,-1.0,10,9.03799362813184
4281,321.0114814600525,825,False,-116.0,-1.0,10,10.307826239649545
4282,276.98640687462625,513,False,140.0,-1.0,10,8.003990065314595
4283,422.0433183398768,691,False,129.0,-1.0,10,9.07602445394887
4284,338.29436964962986,535,False,121.0,-1.0,10,5.463200119384956
4285,339.09568234322865,561,False,122.0,-1.0,10,7.934400211631216
4286,264.97634539811105,485,False,140.0,-1.0,10,7.962427310922097
4287,139.78360563562785,361,False,127.0,-1.0,10,7.943935253521959
4288,391.96639338395534,575,False,130.0,-1.0,10,6.63764569144696
4289,165.57057843593105,393,False,124.0,-1.0,10,7.247738890309579
4290,245.8167298777194,462,False,123.0,-1.0,10,7.038274322257446
4291,302.0270585571711,572,False,112.0,-1.0,10,8.828919641532726
4292,456.4228690183545,767,False,118.0,-1.0,10,7.589477566903216
4293,311.02914931472105,539,False,128.0,-1.0,10,6.847099202799962
4294,303.18267817866234,490,False,132.0,-1.0,10,7.5800695035150465
4295,543.9720377304745,937,True,-112.0,-1.0,10,9.570933259595206
4296,306.4003928179038,778,False,-114.0,-1.0,10,10.9546263410134
4297,421.88264002414354,756,True,-29.0,-1.0,10,11.821046833936913
4298,78.96199209668909,235,False,-117.0,-1.0,10,5.383551839685583
4299,272.3253725285006,483,False,124.0,-1.0,10,7.674334958087707
4300,374.4627391069709,744,False,126.0,-1.0,10,10.20490534846378
4301,260.5245238882689,489,False,120.0,-1.0,10,7.615298592628329
4302,224.01721570530333,478,False,113.0,-1.0,10,8.579199438264874
4303,94.62513667132811,259,False,-116.0,-1.0,10,5.375403108066272
4304,101.45719733054639,273,False,-117.0,-1.0,10,6.298895778458552
4305,178.75328311123556,345,False,117.0,-1.0,10,6.590766216672795
4306,294.9330404150665,502,False,116.0,-1.0,10,7.598934683996991
4307,372.06854713152285,559,False,115.0,-1.0,10,5.783306935884571
4308,220.5663577967601,490,False,-119.0,-1.0,10,9.023762477481053
4309,208.8938985282799,476,False,-127.0,-1.0,10,9.247888034509941
4310,141.49497856014452,362,False,117.0,-1.0,10,7.928242751082035
4311,212.39279327966227,506,False,-117.0,-1.0,10,9.573770251087366
4312,204.1157051443063,467,False,-118.0,-1.0,10,9.370063444027155
4313,189.1658147488335,453,False,-117.0,-1.0,10,9.298922307872589
4314,175.83340245858116,326,False,133.0,-1.0,10,6.7133518989123635
4315,301.9531935764368,541,False,120.0,-1.0,10,9.696418110785624
4316,290.6508228430813,554,False,-118.0,-1.0,10,9.035387243203893
4317,418.2708264645145,834,False,136.0,-1.0,10,11.673719780469353
4318,350.3552139861883,681,False,121.0,-1.0,10,8.661002783082212
4319,349.39043443602355,652,False,118.0,-1.0,10,8.280574791336237
4320,164.3511910101672,401,False,125.0,-1.0,10,6.985847750660079
4321,619.106413193094,1037,True,-109.0,-1.0,10,8.637457728941172
4322,444.02328985570983,774,False,125.0,-1.0,10,8.031985612490782
4323,257.74872259571447,389,False,122.0,-1.0,10,5.048673259435523
4324,190.13210929638552,409,False,120.0,-1.0,10,7.394848362830738
4325,145.6425021645874,248,False,121.0,-1.0,10,3.7137263896058297
4326,150.99923488197118,270,False,124.0,-1.0,10,4.622325729580458
4327,176.7524273935547,428,False,122.0,-1.0,10,7.750951332185922
4328,193.47300391619552,333,False,118.0,-1.0,10,5.185599499754049
4329,192.71359681019976,471,False,-116.0,-1.0,10,9.311159757326799
4330,223.31759007508924,415,False,121.0,-1.0,10,6.2923352712630685
4331,241.12407879242772,458,False,122.0,-1.0,10,8.82378673289016
4332,223.13175104893327,530,False,-130.0,-1.0,10,10.522650485479643
4333,141.06031623811327,391,False,119.0,-1.0,10,9.239547269911888
4334,218.95378756159715,499,False,-133.0,-1.0,10,9.419787487645031
4335,237.64875590879018,459,False,115.0,-1.0,10,6.961031355356396
4336,215.4472562418139,403,False,123.0,-1.0,10,7.160309148954676
4337,153.96091789069334,401,False,122.0,-1.0,10,8.771385719003318
4338,251.14311054829255,425,False,130.0,-1.0,10,7.393393577304395
4339,148.280857510265,366,False,128.0,-1.0,10,7.3578282285054195
4340,206.25502031081052,510,False,-132.0,-1.0,10,8.577921861641146
4341,501.1631436495212,818,False,121.0,-1.0,10,4.712105180283446
4342,548.5819033625681,983,True,-102.0,-1.0,10,9.127287016229824
4343,240.00289797171456,537,False,-118.0,-1.0,10,8.868127118637421
4344,307.62299703364846,625,False,127.0,-1.0,10,7.829448023158312
4345,213.24426353505692,440,False,125.0,-1.0,10,6.445065285944888
4346,229.63836220373452,427,False,124.0,-1.0,10,5.766777621625227
4347,80.37322061279356,185,False,118.0,-1.0,10,3.242604332145404
4348,157.30368535851562,262,False,123.0,-1.0,10,3.7934077494788405
4349,119.12182967967746,225,False,121.0,-1.0,10,3.774212247233631
4350,82.68265154522159,185,False,117.0,-1.0,10,3.538899415895041
4351,136.36768866437967,333,False,125.0,-1.0,10,6.10779050435429
4352,93.66062870888297,194,False,121.0,-1.0,10,3.5147749797042613
4353,111.13745292488699,208,False,120.0,-1.0,10,3.766779209269981
4354,100.32236854649369,195,False,123.0,-1.0,10,3.7239431786231507
4355,181.47360609374965,392,False,126.0,-1.0,10,6.772136858236211
4356,92.78042567660597,180,False,125.0,-1.0,10,3.38935608261834
4357,149.72519252335852,262,False,123.0,-1.0,10,4.046467140860827
4358,137.8143254136716,253,False,117.0,-1.0,10,3.9790664711505133
4359,298.36743496060654,696,False,-120.0,-1.0,10,9.775237799798079
4360,201.89086214447553,451,False,124.0,-1.0,10,5.662093721629593
4361,206.80965691760838,371,False,118.0,-1.0,10,4.978328403194668
4362,140.27440261268617,363,False,136.0,-1.0,10,7.716338957835646
4363,215.77274484668,492,False,-124.0,-1.0,10,9.70743108091486
4364,241.56359696369043,467,False,122.0,-1.0,10,7.17502746766142
4365,219.13367193750258,390,False,127.0,-1.0,10,6.111073914980993
4366,272.67673937464684,526,False,116.0,-1.0,10,7.233849360874921
4367,524.3027141702122,1173,False,129.0,-1.0,10,11.260056888834491
4368,576.06730594916,985,True,-113.0,-1.0,10,9.097361495269718
4369,429.51376262740234,1024,False,127.0,-1.0,10,12.457823239297113
4370,390.46079806866305,656,False,127.0,-1.0,10,7.256417387143124
4371,254.85871804467183,477,False,128.0,-1.0,10,7.736309839861636
4372,602.0824632057969,914,True,-23.0,-1.0,10,9.788721397655651
4373,552.6315617946816,954,True,-112.0,-1.0,10,9.396773496897016
4374,357.3942998218108,878,False,130.0,-1.0,10,11.72448920239196
4375,606.5350952873658,1196,True,-61.0,-1.0,10,12.46061426885683
4376,398.8078337724715,763,False,128.0,-1.0,10,9.639818392654327
4377,273.8769302241252,583,False,126.0,-1.0,10,7.091205503837099
4378,409.5440202239934,1024,False,-134.0,-1.0,10,12.122152444124367
4379,180.487970425323,436,False,129.0,-1.0,10,7.179017732474192
4380,268.38151863153365,468,False,118.0,-1.0,10,6.894357114862133
4381,374.6278228605787,679,False,115.0,-1.0,10,7.5349167348413735
4382,54.0808968024573,143,False,-125.0,-1.0,10,2.976545983534697
4383,306.37103176440525,608,False,118.0,-1.0,10,9.089858005073006
4384,252.66334094765762,483,False,116.0,-1.0,10,8.175054755199731
4385,60.729330710937006,153,False,-120.0,-1.0,10,3.161393740725722
4386,191.12623235615163,372,False,-117.0,-1.0,10,6.310350516380402
4387,58.15231058811145,143,False,-122.0,-1.0,10,3.025388247773077
4388,275.68350818022606,505,False,126.0,-1.0,10,8.28479089376028
4389,53.01212210552775,140,False,-128.0,-1.0,10,2.888829305851167
4390,80.26845090625993,178,False,-122.0,-1.0,10,3.2694472104266517
4391,253.23086167614912,474,False,137.0,-1.0,10,7.354977112428486
4392,211.52765524832262,381,False,-128.0,-1.0,10,5.469632350572011
4393,145.5790338733141,258,False,-124.0,-1.0,10,4.036578996908353
4394,133.586497434391,228,False,-126.0,-1.0,10,3.8997771539888753
4395,93.18831037438935,191,False,-126.0,-1.0,10,3.890144334484321
4396,56.729054876147956,144,False,-123.0,-1.0,10,3.141271361558918
4397,121.29022906576881,221,False,-124.0,-1.0,10,4.419458793341372
4398,200.46273676214167,388,False,122.0,-1.0,10,7.6267057162944765
4399,226.80993465358887,441,False,126.0,-1.0,10,8.07902913503011
4400,77.98489448058838,171,False,-125.0,-1.0,10,3.817258056206901
4401,313.38324423202744,541,False,126.0,-1.0,10,9.765320437428388
4402,179.19801002200305,306,False,-128.0,-1.0,10,5.784407686503007
4403,165.0809764207896,275,False,-125.0,-1.0,10,5.820627647553655
4404,44.717650552544356,127,False,-135.0,-1.0,10,2.752852101531613
4405,48.114119940178384,131,False,-134.0,-1.0,10,2.93823706275492
4406,90.03405475684048,184,False,-128.0,-1.0,10,3.7641903728363104
4407,275.7421599789406,486,False,138.0,-1.0,10,8.178543238788498
4408,266.506721445437,521,False,120.0,-1.0,10,7.940596477167892
4409,352.0193046984578,598,False,130.0,-1.0,10,6.09842108325008
4410,240.83979784343586,425,False,120.0,-1.0,10,5.961910692096195
4411,46.69386082766377,133,False,-122.0,-1.0,10,2.9252778251333287
4412,68.12200429959873,160,False,-127.0,-1.0,10,3.104596325111925
4413,67.58767603408775,163,False,-123.0,-1.0,10,3.1704386277609946
4414,54.07575038078292,148,False,-120.0,-1.0,10,3.147008409947031
4415,46.70991710351723,134,False,-126.0,-1.0,10,2.962602595680518
4416,50.38027429586323,138,False,-125.0,-1.0,10,2.949226820723329
4417,61.55055509647113,155,False,-121.0,-1.0,10,3.05233809272308
4418,169.0260155529874,290,False,-119.0,-1.0,10,4.458373207982694
4419,72.81327211479731,169,False,-119.0,-1.0,10,3.378637913712328
4420,42.78914701355552,131,False,-124.0,-1.0,10,3.072138880315514
4421,314.95109647470247,479,False,126.0,-1.0,10,7.251940620399132
4422,148.94970934459724,360,False,127.0,-1.0,10,8.259779949056812
4423,252.9577936617302,461,False,125.0,-1.0,10,7.818422321970584
4424,258.4924894075249,416,False,122.0,-1.0,10,7.598453165252487
4425,488.4029252782625,784,False,121.0,-1.0,10,8.910112837051535
4426,182.07089820536498,454,False,-132.0,-1.0,10,9.5687152895859
4427,168.6055250586089,427,False,-129.0,-1.0,10,9.649356275020425
4428,288.76306867128983,657,False,-116.0,-1.0,10,12.598444391039868
4429,353.6241470797296,615,False,114.0,-1.0,10,9.83587049452164
4430,229.77281757510787,418,False,125.0,-1.0,10,8.054984683598699
4431,334.6634186453235,613,False,124.0,-1.0,10,9.23124925705466
4432,334.08156541575937,585,False,123.0,-1.0,10,9.141114825719537
4433,347.3297064629787,704,False,-125.0,-1.0,10,12.313868313665312
4434,213.93608194502067,497,False,-130.0,-1.0,10,8.994470079148364
4435,679.129620284521,1151,True,-89.0,-1.0,10,7.779359449148396
4436,427.31933700862385,729,False,123.0,-1.0,10,8.497080689765621
4437,173.60450766351755,426,False,-127.0,-1.0,10,9.437785006074689
4438,286.2235165869978,560,False,120.0,-1.0,10,10.041853489291887
4439,317.73145321956304,722,False,-127.0,-1.0,10,12.08747046996602
4440,617.2932740777942,1068,True,-98.0,-1.0,10,8.400856724584454
4441,393.3015768474197,850,False,117.0,-1.0,10,8.815389246021068
4442,481.5647437564809,975,False,117.0,-1.0,10,9.589592939852617
4443,189.70011600788243,360,False,119.0,-1.0,10,5.94722486212979
4444,594.6728765548617,1013,True,-117.0,-1.0,10,8.853211393954485
4445,178.24285631051092,479,False,-118.0,-1.0,10,9.57330129390178
4446,162.95284190880875,400,False,123.0,-1.0,10,7.775977117892471
4447,167.22885039109866,396,False,125.0,-1.0,10,7.8635634894640365
4448,197.16818043504512,426,False,143.0,-1.0,10,8.372953275479857
4449,366.03057994768596,677,False,120.0,-1.0,10,8.54931010021945
4450,591.0606235264056,979,True,-102.0,-1.0,10,9.152727833208443
4451,159.0891222109279,416,False,137.0,-1.0,10,8.114964964764882
4452,60.738392053661315,165,False,-116.0,-1.0,10,3.117615422066019
4453,473.91269596755785,842,True,-99.0,-1.0,10,10.653372785970214
4454,352.94515867181957,616,False,121.0,-1.0,10,7.213634583761525
4455,385.6976925361032,672,False,115.0,-1.0,10,6.8788501067749515
4456,367.16192401708855,878,False,-117.0,-1.0,10,10.053250649608492
4457,486.1831489901216,1095,False,126.0,-1.0,10,9.716896520193547
4458,92.1992742483321,185,False,117.0,-1.0,10,3.1694566977839616
4459,97.96612652248933,190,False,122.0,-1.0,10,3.450859997017113
4460,139.99826097085736,346,False,117.0,-1.0,10,7.270388118610475
4461,178.80369849120984,415,False,124.0,-1.0,10,7.053731957048806
4462,187.2662573453965,437,False,118.0,-1.0,10,7.925716861528909
4463,188.8063053158294,450,False,121.0,-1.0,10,7.341199885073842
4464,336.80993819324016,587,False,121.0,-1.0,10,6.276794215592871
4465,181.38041289323093,437,False,123.0,-1.0,10,8.062127783075104
4466,313.1286312240765,481,False,120.0,-1.0,10,6.0847164035703125
4467,188.58886514679818,350,False,120.0,-1.0,10,6.206163139349914
4468,216.7075852969465,487,False,124.0,-1.0,10,9.563846042766034
4469,378.15927687342383,675,False,128.0,-1.0,10,9.26155355743236
4470,111.95642454391088,298,False,-117.0,-1.0,10,5.652332764729895
4471,66.38506430900648,183,False,-117.0,-1.0,10,3.2751683753309515
4472,281.1591711108409,659,False,-132.0,-1.0,10,10.417552734874274
4473,167.97675461920574,338,False,120.0,-1.0,10,5.502455526725224
4474,354.63759784237493,907,False,-131.0,-1.0,10,12.084862949426235
4475,346.80105061064614,855,False,130.0,-1.0,10,11.724810323609878
4476,320.92119938011837,833,False,-119.0,-1.0,10,11.107425544534486
4477,85.59744852520235,226,False,-120.0,-1.0,10,3.996837286565008
4478,299.3145007175914,511,False,125.0,-1.0,10,8.17214486235297
4479,95.1356377323701,229,False,-119.0,-1.0,10,5.009430515821861
4480,158.40581537037068,374,False,135.0,-1.0,10,8.252190336731966
4481,72.2351912127032,166,False,121.0,-1.0,10,3.8582178512952816
4482,66.25478537998359,158,False,118.0,-1.0,10,3.886611769282365
4483,134.24514152138522,330,False,126.0,-1.0,10,8.378617105352212
4484,186.19100860497963,404,False,136.0,-1.0,10,9.969546502575943
4485,143.86470101701718,353,False,122.0,-1.0,10,8.680107712464686
4486,87.89209280978923,174,False,121.0,-1.0,10,4.011256726228514
4487,204.4218994181035,395,False,128.0,-1.0,10,8.79388640436898
4488,83.93781910067362,175,False,117.0,-1.0,10,3.789133420578603
4489,198.4106832165301,370,False,117.0,-1.0,10,8.226129377036782
4490,253.6716009784745,415,False,123.0,-1.0,10,7.968787173352328
4491,134.10594252226417,233,False,117.0,-1.0,10,4.1213793141823345
4492,121.51651826439428,222,False,112.0,-1.0,10,4.290809086026825
4493,287.0992573071823,506,False,112.0,-1.0,10,8.699118240408806
4494,290.3049669113009,498,False,122.0,-1.0,10,7.237744335906139
4495,507.7402421725109,832,False,127.0,-1.0,10,9.070337603619219
4496,299.06508265818593,531,False,122.0,-1.0,10,7.468532392552575
4497,341.04389741003956,846,False,-115.0,-1.0,10,9.783390859259738
4498,591.1551448013406,1059,False,133.0,-1.0,10,11.297798628201647
4499,201.36215933618126,453,False,-123.0,-1.0,10,7.777493916733589
4500,484.11574548946044,792,False,125.0,-1.0,10,7.761366902304357
4501,400.14821244582595,743,False,131.0,-1.0,10,8.733600959645253
4502,559.826962487706,923,True,-105.0,-1.0,10,9.702788384589907
4503,351.23452907012864,877,False,122.0,-1.0,10,10.839277900160452
4504,412.6270156750763,876,False,125.0,-1.0,10,11.768271924469612
4505,181.8054996428836,430,False,122.0,-1.0,10,7.623162214278763
4506,263.2117543771508,499,False,115.0,-1.0,10,8.036220591845652
4507,406.58437825484845,731,False,127.0,-1.0,10,10.33756790418183
4508,252.70126429892463,571,False,-123.0,-1.0,10,10.76236535443055
4509,454.82328467170095,864,False,-139.0,-1.0,10,11.438719723443716
4510,627.4659112572418,1037,True,-107.0,-1.0,10,8.646662251503372
4511,418.55643695055096,710,False,118.0,-1.0,10,8.859828168277065
4512,278.43873336295496,511,False,129.0,-1.0,10,8.704419772877904
4513,246.79351708563343,487,False,131.0,-1.0,10,8.226899940082593
4514,297.00456375230584,521,False,128.0,-1.0,10,7.689695120677388
