Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
5515,614.9115905229017,645,True,-4.0,-1.0
5516,711.276885204249,737,True,-4.0,-1.0
5517,708.3368194265092,733,True,-3.0,-1.0
5518,596.295985520398,625,True,-3.0,-1.0
5519,694.5697459461874,718,True,-3.0,-1.0
5520,584.0772558281755,612,True,0.0,-1.0
5521,710.381099756611,736,True,-1.0,-1.0
5522,704.7731274281699,731,True,-2.0,-1.0
5523,627.5173405494868,660,True,-2.0,-1.0
5524,593.9102209386931,621,True,4.0,-1.0
5525,680.3578591843776,705,True,3.0,-1.0
5526,663.9423985550184,690,True,4.0,-1.0
5527,706.0631575090888,733,True,-2.0,-1.0
5528,729.3065931536136,753,True,-2.0,-1.0
5529,625.3956812099617,653,True,-4.0,-1.0
5530,584.2210478592107,612,True,1.0,-1.0
5531,651.5298875821292,683,True,-3.0,-1.0
5532,591.233491815783,619,True,-1.0,-1.0
5533,590.2303978711626,624,True,-1.0,-1.0
5534,577.2758570504501,608,True,3.0,-1.0
5535,659.4039696704702,687,True,1.0,-1.0
5536,684.0030447278662,712,True,1.0,-1.0
5537,627.7757183649338,658,True,1.0,-1.0
5538,613.8072461839816,643,True,0.0,-1.0
5539,700.0503817083096,728,True,4.0,-1.0
5540,677.7438473245217,703,True,3.0,-1.0
5541,630.636054057125,662,True,0.0,-1.0
5542,578.1648330928251,610,True,4.0,-1.0
5543,689.6223972684355,726,True,0.0,-1.0
5544,594.9311949467378,627,True,3.0,-1.0
5545,691.8112970798188,723,True,3.0,-1.0
5546,693.6447611252435,721,True,4.0,-1.0
5547,708.4141954377834,738,True,4.0,-1.0
5548,697.7028606915359,727,True,-1.0,-1.0
5549,592.3926350365049,623,True,2.0,-1.0
5550,672.8164166066395,701,True,6.0,-1.0
5551,715.9518126633134,747,True,-1.0,-1.0
5552,607.9566065735982,636,True,3.0,-1.0
5553,635.5434949984752,663,True,0.0,-1.0
5554,609.1571862011888,637,True,-3.0,-1.0
5555,571.5074361715248,605,True,2.0,-1.0
5556,601.4950060463956,630,True,0.0,-1.0
5557,677.0380152923834,705,True,2.0,-1.0
5558,591.2035935934465,621,True,1.0,-1.0
5559,676.1877410853218,704,True,6.0,-1.0
5560,682.4488836936179,723,True,1.0,-1.0
5561,597.6064286834405,633,True,1.0,-1.0
5562,668.8903072464558,704,True,4.0,-1.0
5563,665.1176165194776,696,True,4.0,-1.0
5564,687.1731082117798,716,True,3.0,-1.0
5565,728.215594247091,755,True,-3.0,-1.0
5566,699.7910656184799,725,True,-1.0,-1.0
5567,644.7891058391256,675,True,0.0,-1.0
5568,702.9154383031345,734,True,-1.0,-1.0
5569,606.4579830816792,636,True,-2.0,-1.0
5570,701.5705227256899,728,True,-3.0,-1.0
5571,594.0418122526279,623,True,5.0,-1.0
5572,694.6442321618965,720,True,-2.0,-1.0
5573,690.2654830401605,720,True,0.0,-1.0
5574,692.8505240956171,722,True,0.0,-1.0
5575,587.4210323693012,614,True,3.0,-1.0
5576,716.4322158136155,751,True,2.0,-1.0
5577,724.7570729282859,763,True,5.0,-1.0
5578,597.1231147254049,635,True,5.0,-1.0
5579,666.3782051677242,703,True,4.0,-1.0
5580,691.9878977452929,721,True,4.0,-1.0
5581,696.6445816844906,734,True,4.0,-1.0
5582,665.1601583089731,693,True,3.0,-1.0
5583,713.6821330692386,740,True,-2.0,-1.0
5584,698.1761854095901,725,True,0.0,-1.0
5585,587.6632095945192,617,True,2.0,-1.0
5586,728.2149020406048,753,True,0.0,-1.0
5587,699.5974158922385,725,True,-4.0,-1.0
5588,581.5595421050288,608,True,2.0,-1.0
5589,605.8057778704996,643,True,-5.0,-1.0
5590,693.2635038434859,721,True,-3.0,-1.0
5591,604.34701720109,640,True,-7.0,-1.0
5592,700.2504579508538,728,True,-2.0,-1.0
5593,707.6763010006655,734,True,-2.0,-1.0
5594,571.363890884227,598,True,2.0,-1.0
5595,589.4170358265707,616,True,2.0,-1.0
5596,703.3700614618906,729,True,-3.0,-1.0
5597,590.3381789524102,618,True,3.0,-1.0
5598,694.1833027125003,723,True,3.0,-1.0
5599,623.1355003956714,654,True,3.0,-1.0
5600,570.9524724520063,599,True,4.0,-1.0
5601,594.6303071065565,625,True,6.0,-1.0
5602,703.9894248964366,733,True,-3.0,-1.0
5603,601.133373199731,633,True,-2.0,-1.0
5604,686.795760182549,717,True,0.0,-1.0
5605,575.4508005915656,604,True,1.0,-1.0
5606,715.3637467001249,745,True,1.0,-1.0
5607,691.1409285458128,722,True,1.0,-1.0
5608,691.9207720668112,720,True,0.0,-1.0
5609,673.7530318818486,700,True,3.0,-1.0
5610,671.5926781586128,700,True,4.0,-1.0
5611,690.9283753372849,726,True,0.0,-1.0
5612,618.9595236923982,647,True,3.0,-1.0
5613,569.4594903940656,597,True,3.0,-1.0
5614,663.9799089139343,690,True,2.0,-1.0
5615,583.3593656192653,611,True,3.0,-1.0
5616,574.2424995869087,606,True,6.0,-1.0
5617,675.1466885659314,708,True,6.0,-1.0
5618,602.1315635103336,634,True,3.0,-1.0
5619,564.5883723326664,600,True,6.0,-1.0
5620,653.7963633744262,685,True,6.0,-1.0
5621,573.3408204525522,609,True,6.0,-1.0
5622,688.5908482062338,728,True,4.0,-1.0
5623,596.0115929210262,631,True,0.0,-1.0
5624,660.7263719963981,695,True,7.0,-1.0
5625,594.5004498166826,635,True,6.0,-1.0
5626,569.5537290632998,614,True,6.0,-1.0
5627,596.355015286005,632,True,-1.0,-1.0
5628,469.016309246132,520,False,5.0,-1.0
5629,669.0833708677967,704,True,7.0,-1.0
5630,682.198665856867,719,True,0.0,-1.0
5631,564.8468955724172,606,True,7.0,-1.0
5632,680.7087330421521,724,True,9.0,-1.0
5633,659.2065288708768,710,True,10.0,-1.0
5634,633.8756932379345,682,True,8.0,-1.0
5635,582.057109166975,637,True,8.0,-1.0
5636,589.6129093717026,638,True,2.0,-1.0
5637,656.8690008250893,716,True,12.0,-1.0
5638,537.145275983103,618,True,16.0,-1.0
5639,676.0524503144646,747,True,12.0,-1.0
5640,648.4635892077837,718,True,10.0,-1.0
5641,552.9332157407022,618,True,13.0,-1.0
5642,683.2710118642457,748,True,11.0,-1.0
5643,576.1330629504721,639,True,10.0,-1.0
5644,549.5393264061105,622,True,10.0,-1.0
5645,635.9797482465755,695,True,13.0,-1.0
5646,698.4745378609088,758,True,8.0,-1.0
5647,681.4441350809118,731,True,5.0,-1.0
5648,681.632047607202,733,True,5.0,-1.0
5649,653.7604459031061,709,True,8.0,-1.0
5650,674.9428608194968,715,True,5.0,-1.0
5651,612.507434823698,656,True,7.0,-1.0
5652,699.6790350619654,752,True,10.0,-1.0
5653,562.1139039580298,620,True,9.0,-1.0
5654,669.763157216324,716,True,3.0,-1.0
5655,675.7329420357959,721,True,8.0,-1.0
5656,683.0971498285753,730,True,2.0,-1.0
5657,654.7589680760499,697,True,7.0,-1.0
5658,649.9244666316366,689,True,5.0,-1.0
5659,563.5448336711047,607,True,7.0,-1.0
5660,653.6177844192833,703,True,9.0,-1.0
5661,599.7288697134484,636,True,3.0,-1.0
5662,648.8706517467759,692,True,7.0,-1.0
5663,658.087217094352,699,True,6.0,-1.0
5664,571.5373016989315,611,True,7.0,-1.0
5665,667.8314524422199,702,True,5.0,-1.0
5666,655.8141618394428,687,True,5.0,-1.0
5667,652.6367945938406,688,True,7.0,-1.0
5668,671.125020111963,704,True,8.0,-1.0
5669,588.4550483694242,623,True,0.0,-1.0
5670,648.672122859391,692,True,9.0,-1.0
5671,589.0715054656289,626,True,8.0,-1.0
5672,693.1652904215129,734,True,8.0,-1.0
5673,664.1755841193791,706,True,7.0,-1.0
5674,654.7532461735783,696,True,10.0,-1.0
5675,590.4344947294602,626,True,1.0,-1.0
5676,696.8173726593518,734,True,3.0,-1.0
5677,676.9506117533346,719,True,7.0,-1.0
5678,571.8818573235499,614,True,8.0,-1.0
5679,695.5129695605862,740,True,2.0,-1.0
5680,652.2002581258785,687,True,6.0,-1.0
5681,660.4146752444414,692,True,5.0,-1.0
5682,572.4220955408414,602,True,6.0,-1.0
5683,611.926460600605,642,True,3.0,-1.0
5684,603.1097659166027,634,True,0.0,-1.0
5685,591.7470349594593,621,True,-2.0,-1.0
5686,698.526568950119,727,True,2.0,-1.0
5687,694.4466663575121,724,True,0.0,-1.0
5688,694.3433358763218,726,True,-2.0,-1.0
5689,696.5879491144838,730,True,2.0,-1.0
5690,647.7119096122881,682,True,5.0,-1.0
5691,662.526923275931,694,True,4.0,-1.0
5692,686.0280706563913,717,True,0.0,-1.0
5693,609.2617884735477,640,True,1.0,-1.0
5694,691.89414397388,725,True,-4.0,-1.0
5695,681.8642420510814,712,True,0.0,-1.0
5696,690.2765836839044,719,True,0.0,-1.0
5697,593.4995667397495,622,True,0.0,-1.0
5698,687.9342320781782,714,True,-2.0,-1.0
5699,601.4243938617817,631,True,-2.0,-1.0
5700,688.8769321192424,713,True,-2.0,-1.0
5701,691.9943875545648,722,True,-7.0,-1.0
5702,561.5711533759763,600,True,-1.0,-1.0
5703,623.7114677310099,662,True,-3.0,-1.0
5704,665.5879718012234,693,True,3.0,-1.0
5705,580.456264746571,609,True,1.0,-1.0
5706,691.6758883005405,717,True,1.0,-1.0
5707,568.3768514686966,598,True,4.0,-1.0
5708,571.8817208907584,600,True,2.0,-1.0
5709,667.6301834319128,693,True,5.0,-1.0
5710,658.377730338054,683,True,3.0,-1.0
5711,703.3368222905628,731,True,1.0,-1.0
5712,611.3970607783094,643,True,1.0,-1.0
5713,712.9755037723652,745,True,1.0,-1.0
5714,707.0954127756631,740,True,-1.0,-1.0
5715,574.4382409551048,603,True,2.0,-1.0
5716,684.0713879597461,715,True,6.0,-1.0
5717,681.7770455572147,718,True,4.0,-1.0
5718,669.115807981368,699,True,1.0,-1.0
5719,607.97698873868,645,True,4.0,-1.0
5720,694.0458047253857,734,True,0.0,-1.0
5721,565.777446839901,600,True,2.0,-1.0
5722,591.2848226161262,621,True,-3.0,-1.0
5723,653.5672431871253,694,True,-1.0,-1.0
5724,578.7396362281735,626,True,2.0,-1.0
5725,579.7025260562552,622,True,3.0,-1.0
5726,656.1971704364321,697,True,4.0,-1.0
5727,592.7351195468302,644,True,5.0,-1.0
5728,599.9506056152471,645,True,1.0,-1.0
5729,682.883840394913,734,True,5.0,-1.0
5730,601.3253748572417,643,True,2.0,-1.0
5731,601.65859014981,640,True,0.0,-1.0
5732,582.8468525437762,619,True,6.0,-1.0
5733,658.1937482601102,694,True,9.0,-1.0
5734,559.3000565756815,603,True,8.0,-1.0
5735,674.2843308193652,726,True,4.0,-1.0
5736,683.9227452737357,725,True,1.0,-1.0
5737,675.4198662696172,704,True,2.0,-1.0
5738,678.1887987087982,708,True,4.0,-1.0
5739,585.7682793720297,616,True,1.0,-1.0
5740,346.63033149501024,392,False,0.0,-1.0
5741,595.4133901927257,626,True,-2.0,-1.0
5742,705.6747501316305,736,True,1.0,-1.0
5743,684.707020188288,714,True,3.0,-1.0
5744,573.1954215617477,601,True,2.0,-1.0
5745,582.7066225397112,610,True,1.0,-1.0
5746,593.3871280403865,622,True,0.0,-1.0
5747,671.605637423453,698,True,4.0,-1.0
5748,651.8577571921899,683,True,5.0,-1.0
5749,668.3911492190855,704,True,8.0,-1.0
5750,647.7619933122674,686,True,8.0,-1.0
5751,596.5136637911222,636,True,0.0,-1.0
5752,565.160262987701,602,True,4.0,-1.0
5753,651.865984670781,684,True,3.0,-1.0
5754,688.7786755261561,733,True,5.0,-1.0
5755,571.2879871562204,607,True,2.0,-1.0
5756,681.7873765256438,720,True,4.0,-1.0
5757,688.5628809808662,724,True,1.0,-1.0
5758,593.5428754155221,621,True,0.0,-1.0
5759,703.4134393751704,732,True,3.0,-1.0
5760,573.3256859582589,601,True,1.0,-1.0
5761,581.3498862306237,611,True,4.0,-1.0
5762,603.4764697705591,632,True,0.0,-1.0
5763,674.1418010115698,704,True,2.0,-1.0
5764,581.9424047540579,613,True,3.0,-1.0
5765,582.3558277236045,612,True,3.0,-1.0
5766,590.9339416259443,620,True,5.0,-1.0
5767,595.1288382593959,625,True,2.0,-1.0
5768,682.9858648269931,710,True,4.0,-1.0
5769,567.5115102571615,597,True,4.0,-1.0
5770,688.7013030384895,728,True,4.0,-1.0
5771,665.205479026256,697,True,3.0,-1.0
5772,656.1344361290398,687,True,3.0,-1.0
5773,583.5540846506582,617,True,3.0,-1.0
5774,690.066865805802,737,True,2.0,-1.0
5775,678.7038307311203,718,True,2.0,-1.0
5776,578.2855255760896,610,True,2.0,-1.0
5777,652.9187110826838,685,True,6.0,-1.0
5778,580.0134744486935,615,True,4.0,-1.0
5779,575.2591249157682,608,True,1.0,-1.0
5780,681.9345678967804,717,True,1.0,-1.0
5781,593.1995278888866,626,True,2.0,-1.0
5782,581.2450968051234,614,True,4.0,-1.0
5783,601.8942364994672,634,True,4.0,-1.0
5784,578.6994859847563,611,True,1.0,-1.0
5785,608.8950174326751,640,True,-1.0,-1.0
5786,567.0984495242042,604,True,-2.0,-1.0
5787,575.5700029167881,611,True,-2.0,-1.0
5788,676.8913976560511,710,True,2.0,-1.0
5789,685.4085463772923,720,True,3.0,-1.0
5790,595.2538667281602,631,True,3.0,-1.0
5791,713.4586128833332,748,True,2.0,-1.0
5792,581.0554816877438,613,True,4.0,-1.0
5793,451.526001732406,497,False,0.0,-1.0
5794,675.9197942968395,708,True,5.0,-1.0
5795,582.4855772443831,614,True,5.0,-1.0
5796,689.8523077446563,729,True,2.0,-1.0
5797,690.6775118895146,731,True,4.0,-1.0
5798,680.2873553069633,708,True,3.0,-1.0
5799,663.9382213948875,691,True,4.0,-1.0
5800,613.8768894102395,648,True,2.0,-1.0
5801,613.1440082355641,649,True,6.0,-1.0
5802,652.5816887070081,680,True,4.0,-1.0
5803,683.8585666387527,714,True,2.0,-1.0
5804,691.4107231539489,721,True,-2.0,-1.0
5805,702.341075526053,730,True,-1.0,-1.0
5806,665.0085162553589,691,True,4.0,-1.0
5807,570.5425910258156,597,True,3.0,-1.0
5808,575.6012613327986,603,True,3.0,-1.0
5809,666.0238303519319,690,True,3.0,-1.0
5810,658.90160901776,684,True,2.0,-1.0
5811,579.1901731095276,608,True,1.0,-1.0
5812,673.2437654342156,701,True,3.0,-1.0
5813,668.6165952232184,695,True,3.0,-1.0
5814,696.5696648768757,726,True,-2.0,-1.0
5815,582.1781224105581,615,True,1.0,-1.0
5816,612.1128070591224,640,True,-4.0,-1.0
5817,565.457187703698,618,True,-2.0,-1.0
5818,561.1555297703105,603,True,-2.0,-1.0
5819,562.2904233779205,606,True,-4.0,-1.0
5820,695.6632029525979,723,True,-3.0,-1.0
5821,616.1678099936203,645,True,-4.0,-1.0
5822,567.3688737914764,605,True,0.0,-1.0
5823,617.5320292304422,648,True,-3.0,-1.0
5824,677.9872151751741,720,True,-2.0,-1.0
5825,707.0317635599883,734,True,-6.0,-1.0
5826,599.271590487156,629,True,-5.0,-1.0
5827,644.7106941630046,694,True,-1.0,-1.0
5828,565.1659965930795,607,True,2.0,-1.0
5829,587.3627503521452,620,True,1.0,-1.0
5830,612.8680747816953,641,True,-4.0,-1.0
5831,432.8934012076224,482,False,-4.0,-1.0
5832,553.2174033445672,599,True,-4.0,-1.0
5833,554.5520329122168,600,True,-5.0,-1.0
5834,442.9418671471765,501,False,-7.0,-1.0
5835,645.2544045770875,684,True,1.0,-1.0
5836,574.1182796175926,603,True,1.0,-1.0
5837,619.6013777358052,647,True,-1.0,-1.0
5838,705.744728148423,732,True,-2.0,-1.0
5839,611.9310973839315,640,True,0.0,-1.0
5840,696.7968941595101,728,True,0.0,-1.0
5841,588.1342833732703,621,True,-1.0,-1.0
5842,575.1494854088567,608,True,1.0,-1.0
5843,596.5850367534797,639,True,5.0,-1.0
5844,571.5372156549529,603,True,4.0,-1.0
5845,681.0057548973828,717,True,0.0,-1.0
5846,594.2427698641131,625,True,5.0,-1.0
5847,674.6683736836965,708,True,4.0,-1.0
5848,653.2751277622745,686,True,6.0,-1.0
5849,569.0693777666881,604,True,4.0,-1.0
5850,607.8495210898553,646,True,0.0,-1.0
5851,684.3568846197559,718,True,3.0,-1.0
5852,566.7592278671958,597,True,4.0,-1.0
5853,660.1905314899053,693,True,3.0,-1.0
5854,578.0385696873583,613,True,5.0,-1.0
5855,681.1059496112355,711,True,4.0,-1.0
5856,722.9645868642663,762,True,4.0,-1.0
5857,695.2894766933609,727,True,1.0,-1.0
5858,659.3502729190778,687,True,5.0,-1.0
5859,682.2168945548478,720,True,2.0,-1.0
5860,594.4961877904475,626,True,4.0,-1.0
5861,579.5629797454249,610,True,3.0,-1.0
5862,607.1928243515416,640,True,2.0,-1.0
5863,661.3541899845669,690,True,2.0,-1.0
5864,683.3223271801393,716,True,-1.0,-1.0
5865,674.0123398025775,712,True,1.0,-1.0
5866,601.2050373685428,633,True,1.0,-1.0
5867,714.9927418094804,744,True,0.0,-1.0
5868,693.6817984983207,722,True,-5.0,-1.0
5869,653.8845291023359,704,True,-4.0,-1.0
5870,562.4730338849974,606,True,-3.0,-1.0
5871,620.4773132222466,651,True,-5.0,-1.0
5872,694.6107365518343,723,True,1.0,-1.0
5873,680.6547623085781,707,True,1.0,-1.0
5874,597.9316856701674,627,True,3.0,-1.0
5875,639.9471812708886,670,True,2.0,-1.0
5876,664.0863017196212,694,True,3.0,-1.0
5877,600.0359063088309,631,True,0.0,-1.0
5878,697.0363441128177,735,True,2.0,-1.0
5879,600.3003643664862,637,True,-1.0,-1.0
5880,674.5141628271832,703,True,3.0,-1.0
5881,605.4246092409755,635,True,-1.0,-1.0
5882,619.7380699814736,651,True,2.0,-1.0
5883,673.0552225754323,699,True,3.0,-1.0
5884,596.5588292123573,627,True,-2.0,-1.0
5885,615.5905161192238,646,True,3.0,-1.0
5886,687.5044686625207,716,True,5.0,-1.0
5887,712.7893153178985,738,True,4.0,-1.0
5888,729.4481890515201,755,True,-2.0,-1.0
5889,673.4723347649973,702,True,3.0,-1.0
5890,691.6505826953369,717,True,-1.0,-1.0
5891,605.3899473163351,635,True,0.0,-1.0
5892,673.9772596460839,700,True,0.0,-1.0
5893,632.8958923975498,659,True,2.0,-1.0
5894,649.7754223278184,679,True,0.0,-1.0
5895,722.228376819473,750,True,-2.0,-1.0
5896,610.8641199197164,638,True,1.0,-1.0
5897,612.7995159567305,647,True,2.0,-1.0
5898,727.0802023075312,750,True,-4.0,-1.0
5899,704.260013855576,731,True,2.0,-1.0
5900,685.3644420208639,713,True,0.0,-1.0
5901,716.0083085048245,740,True,-1.0,-1.0
5902,699.2002010360895,724,True,-1.0,-1.0
5903,676.2976358580399,705,True,-2.0,-1.0
5904,727.6313202527524,754,True,-2.0,-1.0
5905,631.364298190288,664,True,-2.0,-1.0
5906,640.2001432738269,672,True,-1.0,-1.0
5907,619.5765082953355,648,True,0.0,-1.0
5908,666.6576768831914,693,True,1.0,-1.0
5909,738.5943301185522,763,True,-1.0,-1.0
5910,658.6637011620184,687,True,-5.0,-1.0
5911,587.2550252237504,616,True,3.0,-1.0
5912,661.6502630224052,687,True,1.0,-1.0
5913,676.3784789623575,704,True,1.0,-1.0
5914,577.6359120817845,606,True,0.0,-1.0
5915,706.6659279890696,736,True,1.0,-1.0
5916,695.9335747784155,725,True,1.0,-1.0
5917,700.378562779673,730,True,3.0,-1.0
5918,634.6798901042916,665,True,1.0,-1.0
5919,642.242473856028,673,True,2.0,-1.0
5920,622.2469444712623,650,True,-3.0,-1.0
5921,604.5744978031961,634,True,0.0,-1.0
5922,598.5730016873619,630,True,3.0,-1.0
5923,586.722887352152,621,True,2.0,-1.0
5924,682.2796185645519,726,True,1.0,-1.0
5925,568.8518820076134,608,True,-2.0,-1.0
5926,623.3362851477041,653,True,-3.0,-1.0
5927,604.255112800079,640,True,-5.0,-1.0
5928,601.4478597813768,654,True,-2.0,-1.0
5929,640.9918269600696,672,True,1.0,-1.0
5930,577.9734206585662,617,True,0.0,-1.0
5931,677.8034195627321,710,True,0.0,-1.0
5932,695.5966551999416,729,True,2.0,-1.0
5933,598.4956350651892,635,True,-1.0,-1.0
5934,594.9279374555942,629,True,-1.0,-1.0
5935,726.8598479720049,759,True,3.0,-1.0
5936,649.3846232981417,676,True,-1.0,-1.0
5937,582.821388115407,612,True,2.0,-1.0
5938,618.9990554740165,648,True,1.0,-1.0
5939,715.9211391509413,739,True,-3.0,-1.0
5940,619.8656147078325,650,True,-6.0,-1.0
5941,354.84181688508545,409,False,-5.0,-1.0
5942,608.6565543364218,648,True,-2.0,-1.0
5943,682.2976669098338,718,True,-2.0,-1.0
5944,732.9354490812945,758,True,-1.0,-1.0
5945,592.5798090036711,628,True,0.0,-1.0
5946,640.7077991906448,669,True,-1.0,-1.0
5947,632.8004790862639,661,True,-2.0,-1.0
5948,621.8197285568302,651,True,-1.0,-1.0
5949,588.0522155590195,622,True,-2.0,-1.0
5950,714.5804473297313,740,True,2.0,-1.0
5951,608.501842989773,640,True,2.0,-1.0
5952,729.4701381594244,759,True,-2.0,-1.0
5953,584.3244197199674,619,True,1.0,-1.0
5954,576.2066441778593,607,True,1.0,-1.0
5955,616.225007198762,643,True,-1.0,-1.0
5956,580.9322165441356,615,True,0.0,-1.0
5957,738.2642844755786,766,True,-1.0,-1.0
5958,608.6360016292323,644,True,0.0,-1.0
5959,645.2780244741373,676,True,-1.0,-1.0
5960,642.8793185646941,672,True,1.0,-1.0
5961,680.6059222721298,709,True,-2.0,-1.0
5962,657.5838885360967,685,True,-1.0,-1.0
5963,716.1317792848146,740,True,1.0,-1.0
5964,571.9464267202766,605,True,-2.0,-1.0
5965,589.6109722894607,623,True,-1.0,-1.0
5966,653.5971211419333,693,True,0.0,-1.0
5967,682.3430621145775,716,True,-2.0,-1.0
5968,623.0485600753217,653,True,2.0,-1.0
5969,691.4119274762593,719,True,3.0,-1.0
5970,613.0520204907904,644,True,3.0,-1.0
5971,752.4201679362295,782,True,2.0,-1.0
5972,693.6544587758549,724,True,-1.0,-1.0
5973,628.0308591909134,660,True,0.0,-1.0
5974,571.3564865134211,600,True,4.0,-1.0
5975,623.9501851384548,655,True,0.0,-1.0
5976,582.8612366014853,613,True,3.0,-1.0
5977,619.6788675951581,649,True,4.0,-1.0
5978,585.2543105752919,619,True,6.0,-1.0
5979,708.8534105242095,744,True,4.0,-1.0
5980,678.4365943041653,709,True,2.0,-1.0
5981,668.173884890812,703,True,3.0,-1.0
5982,682.2974341946654,725,True,2.0,-1.0
5983,622.3946373996964,656,True,2.0,-1.0
5984,663.0532807174108,693,True,6.0,-1.0
5985,749.0122345090994,785,True,3.0,-1.0
5986,630.0749608614998,660,True,-1.0,-1.0
5987,473.35640270109565,518,False,1.0,-1.0
5988,718.1402891276342,748,True,-1.0,-1.0
5989,676.4552693654546,705,True,0.0,-1.0
5990,716.240947360149,739,True,-2.0,-1.0
5991,701.5200014666779,735,True,-1.0,-1.0
5992,580.2204581170074,626,True,-4.0,-1.0
5993,671.4091207129252,709,True,0.0,-1.0
5994,673.6044190824161,706,True,2.0,-1.0
5995,660.0716834044,688,True,2.0,-1.0
5996,686.6444536092459,711,True,3.0,-1.0
5997,615.0293078159976,642,True,-3.0,-1.0
5998,685.3343807772685,713,True,1.0,-1.0
5999,726.66027650849,751,True,-2.0,-1.0
6000,727.1060082898869,753,True,-3.0,-1.0
6001,581.8394022321942,610,True,2.0,-1.0
6002,637.423894450076,670,True,-1.0,-1.0
6003,583.3014035947862,613,True,1.0,-1.0
6004,580.6786310219107,608,True,2.0,-1.0
6005,688.7369020313122,716,True,3.0,-1.0
6006,684.1996988321856,711,True,2.0,-1.0
