Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
5363,77.81454070137936,120,False,-23.0,-1.0
5364,61.18461754998192,109,False,29.0,-1.0
5365,43.487552432688574,88,False,-16.0,-1.0
5366,57.26972667163116,107,False,27.0,-1.0
5367,80.9106824405652,130,False,-5.0,-1.0
5368,109.03953839462866,170,False,31.0,-1.0
5369,63.12502005995428,109,False,39.0,-1.0
5370,60.45190413797519,107,False,-19.0,-1.0
5371,45.362235050016395,88,False,-15.0,-1.0
5372,38.719353547059015,74,False,-38.0,-1.0
5373,66.00043902297324,120,False,89.0,-1.0
5374,68.86060791218776,118,False,15.0,-1.0
5375,53.98396488288297,112,False,83.0,-1.0
5376,54.37238127771886,100,False,70.0,-1.0
5377,65.9659631667224,138,False,60.0,-1.0
5378,67.81958129254849,133,False,-48.0,-1.0
5379,47.05902827427414,90,False,-34.0,-1.0
5380,34.414588055630524,78,False,79.0,-1.0
5381,54.37430816558364,115,False,44.0,-1.0
5382,63.42973016862442,107,False,-23.0,-1.0
5383,55.06653947279854,106,False,28.0,-1.0
5384,68.70714062787594,120,False,-56.0,-1.0
5385,53.75592289679494,103,False,-18.0,-1.0
5386,54.535586175542335,110,False,-52.0,-1.0
5387,51.00349359914536,99,False,-65.0,-1.0
5388,53.41410357632107,109,False,-75.0,-1.0
5389,61.30501657139506,114,False,-98.0,-1.0
5390,71.58878013476917,121,False,10.0,-1.0
5391,73.67494981418051,124,False,38.0,-1.0
5392,68.2090960656317,121,False,54.0,-1.0
5393,42.96834731150168,89,False,-109.0,-1.0
5394,46.93460044005516,84,False,3.0,-1.0
5395,56.61573452147252,100,False,-48.0,-1.0
5396,62.51955528135473,111,False,6.0,-1.0
5397,90.80146440765003,147,False,27.0,-1.0
5398,64.50612391684207,111,False,88.0,-1.0
5399,51.19551807937147,96,False,-19.0,-1.0
5400,65.90407631480691,118,False,-107.0,-1.0
5401,63.978151649829016,107,False,-34.0,-1.0
5402,105.63063946538426,164,False,37.0,-1.0
5403,81.10656140365202,152,False,38.0,-1.0
5404,57.91400358213228,106,False,69.0,-1.0
5405,49.781252615102844,102,False,96.0,-1.0
5406,69.41054768655707,123,False,-24.0,-1.0
5407,73.89288890575624,125,False,-63.0,-1.0
5408,39.226434800254786,75,False,-10.0,-1.0
5409,42.84358491273598,89,False,41.0,-1.0
5410,94.52028611955534,150,False,12.0,-1.0
5411,59.89828087387106,113,False,-82.0,-1.0
5412,63.07114397848518,111,False,64.0,-1.0
5413,68.66861593937871,118,False,-2.0,-1.0
5414,50.756045340884484,94,False,-32.0,-1.0
5415,79.71144242801762,137,False,-62.0,-1.0
5416,49.6073316591506,85,False,15.0,-1.0
5417,139.52257481562344,210,False,83.0,-1.0
5418,52.024643158127844,104,False,-56.0,-1.0
5419,63.808289966461516,110,False,47.0,-1.0
5420,55.74103235943859,101,False,75.0,-1.0
5421,88.35025670616331,148,False,-2.0,-1.0
5422,59.366799372619624,105,False,-114.0,-1.0
5423,56.62199007980776,106,False,66.0,-1.0
5424,58.95544317547666,99,False,12.0,-1.0
5425,42.317155634916084,80,False,26.0,-1.0
5426,65.17332444807631,113,False,-70.0,-1.0
5427,83.23430724899973,136,False,-5.0,-1.0
5428,67.66299665438008,117,False,-53.0,-1.0
5429,61.172046979578795,109,False,-32.0,-1.0
5430,67.28208951788464,106,False,-29.0,-1.0
5431,50.18308776814179,97,False,-63.0,-1.0
5432,91.90394158235438,144,False,-14.0,-1.0
5433,66.93710811728617,127,False,-29.0,-1.0
5434,33.95280918736506,91,False,-61.0,-1.0
5435,25.736488079929117,62,False,4.0,-1.0
5436,71.36354909205492,142,False,-96.0,-1.0
5437,93.28481876731477,145,False,100.0,-1.0
5438,53.07316178995873,95,False,-81.0,-1.0
5439,60.14811415240165,104,False,2.0,-1.0
5440,46.23832772715083,83,False,-52.0,-1.0
5441,63.75101794905589,118,False,-55.0,-1.0
5442,92.08576807767702,156,False,-78.0,-1.0
5443,69.54244337564326,117,False,2.0,-1.0
5444,79.87714065649484,138,False,-62.0,-1.0
5445,83.87573339080684,145,False,30.0,-1.0
5446,54.93013153344019,105,False,-137.0,-1.0
5447,67.91031789457548,127,False,-95.0,-1.0
5448,53.15229538770143,91,False,-32.0,-1.0
5449,67.90623025234659,126,False,93.0,-1.0
5450,40.280144737626756,78,False,32.0,-1.0
5451,56.699888981009465,109,False,-25.0,-1.0
5452,72.82140771940169,129,False,45.0,-1.0
5453,86.22415979327013,136,False,120.0,-1.0
5454,116.65756765981652,204,False,83.0,-1.0
5455,82.6585339898914,145,False,-33.0,-1.0
5456,53.66122768186902,119,False,-26.0,-1.0
5457,69.3972398735806,135,False,85.0,-1.0
5458,49.99980820397661,119,False,-76.0,-1.0
5459,53.64263690378881,98,False,-44.0,-1.0
5460,53.8507272094072,102,False,25.0,-1.0
5461,54.45591325089828,94,False,-48.0,-1.0
5462,65.54756015003595,112,False,15.0,-1.0
5463,113.38165338902294,175,False,35.0,-1.0
5464,80.3354843785825,127,False,-1.0,-1.0
5465,71.46754901188486,120,False,22.0,-1.0
5466,57.126465058932084,106,False,-47.0,-1.0
5467,98.72539157777834,160,False,-14.0,-1.0
5468,48.49435811523101,90,False,98.0,-1.0
5469,84.41713169423741,139,False,-24.0,-1.0
5470,106.23051417210202,152,False,61.0,-1.0
5471,38.15813901040208,84,False,33.0,-1.0
5472,75.48243863314508,132,False,-6.0,-1.0
5473,62.72081877551227,111,False,-19.0,-1.0
5474,73.00988801286869,114,False,24.0,-1.0
5475,40.80127594959119,106,False,30.0,-1.0
5476,70.60467722552639,122,False,48.0,-1.0
5477,73.67637258091355,119,False,12.0,-1.0
5478,140.0542182352214,219,False,38.0,-1.0
5479,73.89028084108111,132,False,63.0,-1.0
5480,40.41075473794218,85,False,8.0,-1.0
5481,59.990954318688594,105,False,29.0,-1.0
5482,94.19539107935135,142,False,-70.0,-1.0
5483,20.97050917293255,52,False,-62.0,-1.0
5484,82.36549184749886,147,False,124.0,-1.0
5485,84.29987645765895,145,False,16.0,-1.0
5486,113.14324480985849,176,False,35.0,-1.0
5487,98.92359576779725,146,False,-4.0,-1.0
5488,92.51941661017274,143,False,-24.0,-1.0
5489,128.4654713854256,203,False,30.0,-1.0
5490,73.29587460476775,130,False,64.0,-1.0
5491,93.9441000842353,151,False,59.0,-1.0
5492,69.90710229525713,138,False,-41.0,-1.0
5493,39.71118027301192,78,False,21.0,-1.0
5494,56.9970190507819,109,False,-115.0,-1.0
5495,72.92277244962249,133,False,74.0,-1.0
5496,52.551799410729345,100,False,63.0,-1.0
5497,53.54869702852267,100,False,-12.0,-1.0
5498,70.98419001788395,123,False,-44.0,-1.0
5499,43.02958280889939,92,False,-66.0,-1.0
5500,108.32341398195797,175,False,-57.0,-1.0
5501,81.60634473258011,142,False,36.0,-1.0
5502,68.70392763527849,122,False,18.0,-1.0
5503,43.464076019846495,89,False,-63.0,-1.0
5504,46.59057543977352,87,False,8.0,-1.0
5505,87.22027369420229,143,False,64.0,-1.0
5506,68.8755814397658,129,False,-4.0,-1.0
5507,78.86977956979099,140,False,77.0,-1.0
5508,72.4271291819811,118,False,90.0,-1.0
5509,44.27076573213813,82,False,-81.0,-1.0
5510,60.56777509383484,104,False,-64.0,-1.0
5511,107.23596968653173,173,False,-59.0,-1.0
5512,51.73394387247539,101,False,19.0,-1.0
5513,81.9589345418103,151,False,60.0,-1.0
5514,142.11828848186317,225,False,22.0,-1.0
5515,101.48846607824788,190,False,-60.0,-1.0
5516,77.61579245451713,128,False,-14.0,-1.0
5517,101.40680556817043,216,False,14.0,-1.0
5518,94.66838978875427,152,False,29.0,-1.0
5519,122.65826724701864,195,False,25.0,-1.0
5520,77.36431454548986,136,False,15.0,-1.0
5521,67.25479428371784,113,False,64.0,-1.0
5522,89.49334356246885,134,False,48.0,-1.0
5523,86.97481614784395,154,False,-50.0,-1.0
5524,92.11808560379212,140,False,-3.0,-1.0
5525,82.92754480972137,138,False,-12.0,-1.0
5526,62.69316800206464,129,False,-87.0,-1.0
5527,62.253336863508736,102,False,89.0,-1.0
5528,113.60117953670525,182,False,26.0,-1.0
5529,61.72441444215052,123,False,-80.0,-1.0
5530,70.08469823447264,131,False,-12.0,-1.0
5531,99.26555690674117,162,False,59.0,-1.0
5532,55.908102184806026,101,False,23.0,-1.0
5533,76.70235406459307,129,False,17.0,-1.0
5534,71.86047475446516,129,False,-89.0,-1.0
5535,58.13222045244713,96,False,-42.0,-1.0
5536,79.32617935410141,128,False,-5.0,-1.0
5537,45.36054563178989,86,False,0.0,-1.0
5538,70.90028351245697,115,False,45.0,-1.0
5539,94.42001751439406,151,False,-101.0,-1.0
5540,75.11009160236767,132,False,27.0,-1.0
5541,59.14055230279135,108,False,19.0,-1.0
5542,47.468403249175594,85,False,-57.0,-1.0
5543,87.99655805007617,153,False,62.0,-1.0
5544,61.53076400473341,105,False,-57.0,-1.0
5545,67.43764954937376,122,False,-21.0,-1.0
5546,67.99408101426563,115,False,-1.0,-1.0
5547,89.3342359875478,152,False,14.0,-1.0
5548,94.65964807607357,155,False,94.0,-1.0
5549,62.487043472842586,107,False,-1.0,-1.0
5550,52.19648764798909,109,False,53.0,-1.0
5551,46.778402750638605,83,False,17.0,-1.0
5552,64.64322937524071,111,False,61.0,-1.0
5553,84.21867165853082,142,False,22.0,-1.0
5554,53.0248600375143,94,False,-22.0,-1.0
5555,58.206049714922955,99,False,-56.0,-1.0
5556,73.03725810564312,126,False,24.0,-1.0
5557,54.57702326422434,109,False,-2.0,-1.0
5558,63.295265318324184,109,False,-103.0,-1.0
5559,86.45200506588569,138,False,-131.0,-1.0
5560,63.11977462979648,112,False,28.0,-1.0
5561,53.467883007420866,94,False,33.0,-1.0
5562,51.34646056375652,95,False,61.0,-1.0
5563,64.61936618710061,103,False,-12.0,-1.0
5564,61.385409248931936,109,False,80.0,-1.0
5565,54.06478073361272,97,False,33.0,-1.0
5566,86.51987914494791,145,False,84.0,-1.0
5567,80.16963056645668,168,False,101.0,-1.0
5568,60.16783261539905,128,False,38.0,-1.0
5569,73.76951611178247,149,False,6.0,-1.0
5570,113.92138267266989,192,False,90.0,-1.0
5571,50.44312632673115,108,False,99.0,-1.0
5572,45.57376785801969,100,False,103.0,-1.0
5573,69.27577669955421,120,False,51.0,-1.0
5574,66.38239131839192,115,False,-22.0,-1.0
5575,48.06710201932364,87,False,6.0,-1.0
5576,65.01266130692885,105,False,69.0,-1.0
5577,77.35122406198447,145,False,-65.0,-1.0
5578,91.0805331193693,142,False,-58.0,-1.0
5579,94.9666505486803,151,False,-22.0,-1.0
5580,50.99188732719671,96,False,25.0,-1.0
5581,87.7300990704919,135,False,15.0,-1.0
5582,55.73183742783337,106,False,-59.0,-1.0
5583,85.63176415071264,142,False,-71.0,-1.0
5584,86.36334877600893,149,False,-36.0,-1.0
5585,41.92692773249,88,False,-91.0,-1.0
5586,79.08625722442815,145,False,115.0,-1.0
5587,75.27056269677854,120,False,4.0,-1.0
5588,74.25906125902756,133,False,-1.0,-1.0
5589,49.91400065491969,100,False,-72.0,-1.0
5590,134.89745351893842,257,False,47.0,-1.0
5591,73.6887554382818,131,False,69.0,-1.0
5592,39.58657496848454,75,False,54.0,-1.0
5593,94.55969456879302,147,False,15.0,-1.0
5594,77.13488858680424,147,False,109.0,-1.0
5595,135.1989730075241,217,False,36.0,-1.0
5596,88.95092642852849,139,False,57.0,-1.0
5597,67.8196387359351,117,False,-12.0,-1.0
5598,59.97605244289343,107,False,71.0,-1.0
5599,71.68274140712498,127,False,97.0,-1.0
5600,54.189339956590274,101,False,-57.0,-1.0
5601,70.55688973863177,114,False,-2.0,-1.0
5602,47.48335166875276,91,False,75.0,-1.0
5603,35.50073461760954,77,False,76.0,-1.0
5604,119.98760383724417,179,False,-8.0,-1.0
5605,46.463858914876994,83,False,-30.0,-1.0
5606,81.44102521163974,137,False,-92.0,-1.0
5607,57.96808288229131,98,False,61.0,-1.0
5608,65.27714868557948,109,False,67.0,-1.0
5609,44.03912028351054,86,False,-24.0,-1.0
5610,74.01492362441499,123,False,-4.0,-1.0
5611,97.99905169844125,163,False,6.0,-1.0
5612,51.4994958109682,91,False,-21.0,-1.0
5613,61.18148949482169,130,False,-13.0,-1.0
5614,53.81501948683895,103,False,42.0,-1.0
5615,104.8361244139571,161,False,-59.0,-1.0
5616,67.02679726853462,130,False,-29.0,-1.0
5617,79.82467715647063,139,False,96.0,-1.0
5618,49.04601787398377,101,False,107.0,-1.0
5619,85.64575036612213,139,False,-73.0,-1.0
5620,52.27429979185632,100,False,38.0,-1.0
5621,44.04162971935793,94,False,61.0,-1.0
5622,85.91325374803816,136,False,11.0,-1.0
5623,96.9161283328186,154,False,52.0,-1.0
5624,72.17758645958446,131,False,-115.0,-1.0
5625,72.36795437231662,123,False,67.0,-1.0
5626,88.39713008213418,151,False,-31.0,-1.0
5627,48.65528012709687,99,False,96.0,-1.0
5628,52.11615050103764,95,False,37.0,-1.0
5629,50.94599973004442,103,False,45.0,-1.0
5630,47.364849713736504,98,False,31.0,-1.0
5631,40.39345999129986,104,False,-122.0,-1.0
5632,79.20609673260655,144,False,30.0,-1.0
5633,54.55479328565045,126,False,-116.0,-1.0
5634,11.721383816310194,46,False,-86.0,-1.0
5635,39.28045811350891,86,False,-57.0,-1.0
5636,56.64698194437604,111,False,29.0,-1.0
5637,82.82203076506651,142,False,57.0,-1.0
5638,52.70716020278137,111,False,-107.0,-1.0
5639,95.40163981826412,160,False,-12.0,-1.0
5640,84.85398863681654,145,False,36.0,-1.0
5641,67.67655131329974,136,False,-9.0,-1.0
5642,75.64971736877158,131,False,6.0,-1.0
5643,21.471871446008493,58,False,-62.0,-1.0
5644,56.90546579354748,121,False,-19.0,-1.0
5645,60.92646514688428,109,False,2.0,-1.0
5646,68.68703389788418,107,False,38.0,-1.0
5647,55.331226919302125,95,False,-99.0,-1.0
5648,44.70405978673884,79,False,2.0,-1.0
5649,28.120265791330482,61,False,18.0,-1.0
5650,66.80683034968372,114,False,-1.0,-1.0
5651,55.272463949325754,105,False,36.0,-1.0
5652,49.21913233745468,87,False,-1.0,-1.0
5653,69.23347571903216,127,False,-2.0,-1.0
5654,71.68130141589602,131,False,64.0,-1.0
5655,44.96470944196486,83,False,0.0,-1.0
5656,86.78856924770153,141,False,112.0,-1.0
5657,49.87567877910037,99,False,18.0,-1.0
5658,38.98784150885043,78,False,-88.0,-1.0
5659,69.57241255640179,117,False,-35.0,-1.0
5660,44.36517933759963,78,False,-68.0,-1.0
5661,63.344431154491986,115,False,92.0,-1.0
5662,47.629802438021954,87,False,40.0,-1.0
5663,60.765154695539366,108,False,18.0,-1.0
5664,52.65770382782314,90,False,-33.0,-1.0
5665,86.57968508031958,134,False,-2.0,-1.0
5666,82.63557170717405,127,False,-70.0,-1.0
5667,81.60952231742074,127,False,-6.0,-1.0
5668,52.4112812402373,99,False,-61.0,-1.0
5669,29.320230060384922,76,False,81.0,-1.0
5670,67.92758696997788,126,False,-67.0,-1.0
5671,102.23413313348713,165,False,-2.0,-1.0
5672,79.86409553015233,121,False,-2.0,-1.0
5673,50.43198343188065,89,False,28.0,-1.0
5674,61.03143175458787,105,False,-47.0,-1.0
5675,52.751834729347365,98,False,108.0,-1.0
5676,61.901044372131494,116,False,35.0,-1.0
5677,83.02461343381795,131,False,-23.0,-1.0
5678,68.73605154255657,116,False,42.0,-1.0
5679,63.04032585469629,111,False,75.0,-1.0
5680,44.85776403188892,88,False,88.0,-1.0
5681,100.49712202232584,162,False,-61.0,-1.0
5682,79.08387363077703,133,False,15.0,-1.0
5683,67.77308634348834,124,False,-27.0,-1.0
5684,55.60144609358663,93,False,-14.0,-1.0
5685,47.24979209657012,91,False,-78.0,-1.0
5686,84.33697844654068,130,False,90.0,-1.0
5687,54.900291795360545,97,False,53.0,-1.0
5688,57.4168417880324,97,False,11.0,-1.0
5689,76.86347260193405,119,False,9.0,-1.0
5690,56.083115038869266,99,False,5.0,-1.0
5691,53.52050892535722,99,False,-9.0,-1.0
5692,63.54619094018885,106,False,41.0,-1.0
5693,61.750672671283226,118,False,28.0,-1.0
5694,93.84786403789109,157,False,74.0,-1.0
5695,79.96414336302503,130,False,64.0,-1.0
5696,97.34847574006143,145,False,-2.0,-1.0
5697,51.127767254527654,91,False,-31.0,-1.0
5698,62.15640106964855,115,False,72.0,-1.0
5699,70.32758301693079,125,False,66.0,-1.0
5700,70.64305882206179,123,False,87.0,-1.0
5701,50.96804129659509,91,False,-37.0,-1.0
5702,60.2979734639612,106,False,-23.0,-1.0
5703,39.11877373274416,77,False,34.0,-1.0
5704,76.96503155746053,124,False,14.0,-1.0
5705,97.48785721897579,159,False,-73.0,-1.0
5706,65.66774165072165,111,False,6.0,-1.0
5707,78.08362980841041,127,False,10.0,-1.0
5708,80.34529802587628,127,False,36.0,-1.0
5709,97.09477962700407,160,False,24.0,-1.0
5710,83.5362863439805,135,False,41.0,-1.0
5711,49.86240983418125,85,False,-21.0,-1.0
5712,144.37556715285527,229,False,111.0,-1.0
5713,77.77532501248022,124,False,103.0,-1.0
5714,43.36752265919991,87,False,89.0,-1.0
5715,80.42539556936302,143,False,76.0,-1.0
5716,68.48522031693278,119,False,-16.0,-1.0
5717,75.01358037638036,126,False,12.0,-1.0
5718,64.27594915987306,117,False,56.0,-1.0
5719,99.53534783874203,161,False,-98.0,-1.0
5720,80.60320727271835,137,False,-18.0,-1.0
5721,65.95206010190526,105,False,60.0,-1.0
5722,92.53989375894143,149,False,-14.0,-1.0
5723,43.27446573998161,87,False,51.0,-1.0
5724,40.02342892085013,87,False,-9.0,-1.0
5725,53.800396676744015,109,False,-91.0,-1.0
5726,49.22626641274621,99,False,-97.0,-1.0
5727,39.32419488516204,84,False,-5.0,-1.0
5728,31.882111079435788,73,False,91.0,-1.0
5729,63.436929506919014,103,False,-22.0,-1.0
5730,52.61141923775649,94,False,43.0,-1.0
5731,64.9323528134748,119,False,12.0,-1.0
5732,77.50708634161576,131,False,21.0,-1.0
5733,39.070017450777186,78,False,-15.0,-1.0
5734,67.06915929693857,140,False,-91.0,-1.0
5735,75.71041094164296,129,False,29.0,-1.0
5736,43.72741118055585,91,False,84.0,-1.0
5737,41.90607925647497,87,False,-23.0,-1.0
5738,59.86897821842879,102,False,-55.0,-1.0
5739,94.15302625940373,156,False,-82.0,-1.0
5740,63.44174487504115,114,False,-3.0,-1.0
5741,39.73509839914618,78,False,30.0,-1.0
5742,57.990814753390836,109,False,75.0,-1.0
5743,82.04676365223412,127,False,47.0,-1.0
5744,62.139136156392624,104,False,12.0,-1.0
5745,40.21253984849154,82,False,2.0,-1.0
5746,87.11009657634418,146,False,-11.0,-1.0
5747,46.607769055438524,85,False,-54.0,-1.0
5748,42.50243932186063,90,False,-45.0,-1.0
5749,55.40347413281221,93,False,2.0,-1.0
5750,93.68943107141799,145,False,-66.0,-1.0
5751,52.946600711746754,102,False,78.0,-1.0
5752,57.76612646673627,118,False,88.0,-1.0
5753,52.68936306645848,103,False,8.0,-1.0
5754,47.04114019202562,94,False,42.0,-1.0
5755,70.03717724431559,115,False,-36.0,-1.0
5756,76.3390981598285,136,False,-32.0,-1.0
5757,70.51097344057388,118,False,-3.0,-1.0
5758,45.77627561414741,91,False,-72.0,-1.0
5759,82.20484851752843,135,False,-26.0,-1.0
5760,48.90622720219696,86,False,-14.0,-1.0
5761,52.38562969788167,100,False,38.0,-1.0
5762,40.991290464626005,84,False,85.0,-1.0
5763,53.40185141411048,96,False,-17.0,-1.0
5764,41.373696801725785,79,False,-23.0,-1.0
5765,60.46133325006814,107,False,29.0,-1.0
5766,87.57627133147164,152,False,-83.0,-1.0
5767,63.0941591675132,136,False,73.0,-1.0
5768,44.29900959130006,85,False,38.0,-1.0
5769,39.974633031354585,87,False,-37.0,-1.0
5770,89.67650589585303,140,False,-22.0,-1.0
5771,38.22513578901066,85,False,-25.0,-1.0
5772,56.86730327741934,106,False,34.0,-1.0
5773,41.63105732947958,84,False,-63.0,-1.0
5774,64.78994163744281,112,False,34.0,-1.0
5775,79.1023287262978,124,False,-30.0,-1.0
5776,42.17039563883838,90,False,-48.0,-1.0
5777,41.907408748604354,92,False,-19.0,-1.0
5778,49.83515560692297,107,False,27.0,-1.0
5779,69.97837209805843,120,False,11.0,-1.0
5780,84.85648926535742,137,False,-18.0,-1.0
5781,29.98942613305274,78,False,-134.0,-1.0
5782,63.21895264287414,126,False,-97.0,-1.0
5783,42.007696499212315,82,False,-82.0,-1.0
5784,32.054220057855055,83,False,-106.0,-1.0
5785,50.699124109067014,99,False,63.0,-1.0
5786,67.39064072917405,121,False,5.0,-1.0
5787,65.80456711558365,112,False,39.0,-1.0
5788,72.27219574118408,118,False,43.0,-1.0
5789,47.000149365431284,84,False,27.0,-1.0
5790,42.65288778847336,83,False,-60.0,-1.0
5791,89.57807215735802,139,False,-65.0,-1.0
5792,57.88886287096892,105,False,-30.0,-1.0
5793,39.62001059758413,80,False,-32.0,-1.0
5794,35.25988879007349,73,False,-46.0,-1.0
5795,60.942892275801555,106,False,-26.0,-1.0
5796,53.00299292821062,93,False,18.0,-1.0
5797,89.02877109826719,143,False,28.0,-1.0
5798,43.28087010014672,90,False,61.0,-1.0
5799,72.63791103782752,121,False,-7.0,-1.0
5800,67.13167328047125,130,False,-5.0,-1.0
5801,52.23878002799549,113,False,-115.0,-1.0
5802,63.1836270936019,127,False,22.0,-1.0
5803,29.831120837230245,71,False,-54.0,-1.0
5804,24.51743551953261,71,False,-72.0,-1.0
5805,20.981953063285594,81,False,-90.0,-1.0
5806,33.97634131729976,96,False,13.0,-1.0
5807,45.54180214646334,108,False,-88.0,-1.0
5808,47.20877235987656,110,False,-24.0,-1.0
