Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
2220,0.8947589006162286,1959.0697703672074,0.472194105386734,0.0033264546655118465,-1.0,8.723206520080566,-1.0,10.0
2221,0.9000591144941494,1959.9698294817015,0.5015497803688049,0.003062737639993429,-1.0,8.734908103942871,-1.0,10.0
2222,0.8957665696452032,1960.8655960513468,0.46411216259002686,-0.0007810727111063898,-1.0,8.747365951538086,-1.0,10.0
2223,0.8917653421280141,1961.7573613934749,0.47135064005851746,0.005573281552642584,-1.0,8.759051322937012,-1.0,10.0
2224,0.8870789781028406,1962.6444403715777,0.4325506389141083,0.0042241341434419155,-1.0,8.766504287719727,-1.0,10.0
2225,0.8945909119553215,1963.539031283533,0.46533632278442383,-0.0017786980606615543,-1.0,8.777277946472168,-1.0,10.0
2226,0.8933414356502296,1964.4323727191831,0.4725015461444855,0.0038680671714246273,-1.0,8.7820463180542,-1.0,10.0
2227,0.8879545508950429,1965.3203272700782,0.4429813027381897,0.004215852823108435,-1.0,8.789631843566895,-1.0,10.0
2228,0.8992517113101922,1966.2195789813884,0.4976572096347809,0.001946368720382452,-1.0,8.798929214477539,-1.0,10.0
2229,0.9005100063668315,1967.1200889877553,0.4946543276309967,-0.00024041946744546294,-1.0,8.80925464630127,-1.0,10.0
2230,0.8880842034208863,1968.0081731911762,0.4669983685016632,-0.0038992916233837605,-2.0,8.814655303955078,-1.0,10.0
2231,0.8737369988606795,1968.881910190037,0.4527471661567688,-0.014162573963403702,-2.0,8.826869010925293,-1.0,10.0
2232,0.8774754478914679,1969.7593856379283,0.40071770548820496,0.0065807863138616085,-1.0,8.832599639892578,-1.0,10.0
2233,0.8917315543679156,1970.6511171922962,0.46670642495155334,-0.0036468380130827427,-1.0,8.839887619018555,-1.0,10.0
2234,0.8937443167598084,1971.544861509056,0.484811395406723,0.004114221315830946,-1.0,8.848138809204102,-1.0,10.0
2235,0.8938392963115347,1972.4387008053677,0.4826180338859558,0.0037633213214576244,-1.0,8.85128116607666,-1.0,10.0
2236,0.8921556672102343,1973.330856472578,0.48442819714546204,0.00533254211768508,-1.0,8.847674369812012,-1.0,10.0
2237,0.8941766511516996,1974.2250331237296,0.4667765200138092,-0.0008076414815150201,-1.0,8.860224723815918,-1.0,10.0
2238,0.8925620471656861,1975.1175951708954,0.48636960983276367,-0.005246645305305719,-1.0,8.87231731414795,-1.0,10.0
2239,0.8913315480198617,1976.0089267189153,0.46839991211891174,-0.00285815866664052,-1.0,8.886816024780273,-1.0,10.0
2240,0.8800895465256173,1976.889016265441,0.4361642301082611,0.008390495553612709,-1.0,8.895376205444336,-1.0,10.0
2241,0.8888967795055409,1977.7779130449464,0.46249648928642273,-0.004381383303552866,-1.0,8.904354095458984,-1.0,10.0
2242,0.8897353399663329,1978.6676483849128,0.4642905592918396,-0.0037660584785044193,-1.0,8.914982795715332,-1.0,10.0
2243,0.8910956065445302,1979.5587439914573,0.4698660969734192,0.002550944220274687,-1.0,8.925479888916016,-1.0,10.0
2244,0.8947644022657488,1980.453508393723,0.4918113052845001,0.0023144143633544445,-1.0,8.935684204101562,-1.0,10.0
2245,0.8902966156158617,1981.343805009339,0.4680146872997284,-0.00279828580096364,-1.0,8.947114944458008,-1.0,10.0
2246,0.8903210701456794,1982.2341260794847,0.4693387448787689,0.0025695371441543102,-1.0,8.955344200134277,-1.0,10.0
2247,0.8978110014462551,1983.1319370809308,0.5112617611885071,0.0019172369502484798,-1.0,8.962139129638672,-1.0,10.0
2248,0.892387995602146,1984.024325076533,0.492494136095047,-0.0036941752769052982,-1.0,8.968816757202148,-1.0,10.0
2249,0.8901744319963679,1984.9144995085294,0.46994802355766296,0.0018277554772794247,-1.0,8.974813461303711,-1.0,10.0
2250,0.860010370165141,1985.7745098786945,0.4208797812461853,0.017782853916287422,-2.0,8.9774751663208,-1.0,10.0
2251,0.8919672210743635,1986.6664770997688,0.49843454360961914,-9.765144204720855e-05,-2.0,8.989916801452637,-1.0,10.0
2252,0.8824098174228424,1987.5488869171916,0.4231630861759186,0.0009350623586215079,-1.0,9.005345344543457,-1.0,10.0
2253,0.8914466273445638,1988.440333544536,0.5013975501060486,0.0002403190010227263,-2.0,9.019893646240234,-1.0,10.0
2254,0.878152218558606,1989.3184857630947,0.4672811031341553,-0.007005196530371904,-2.0,9.030010223388672,-1.0,10.0
2255,0.8914134612853696,1990.20989922438,0.5097463130950928,-0.0013932720758020878,-2.0,9.04201602935791,-1.0,10.0
2256,0.8767785904562906,1991.0866778148363,0.4665357172489166,-0.007718503009527922,-2.0,9.060341835021973,-1.0,10.0
2257,0.8769776500271064,1991.9636554648635,0.46684685349464417,-0.007199370767921209,-2.0,9.068852424621582,-1.0,10.0
2258,0.8836911577024218,1992.847346622566,0.46962466835975647,-0.0010559097863733768,-2.0,9.079398155212402,-1.0,10.0
2259,0.8825731386319128,1993.7299197611978,0.4685617983341217,0.0017090453766286373,-2.0,9.090699195861816,-1.0,10.0
2260,0.882511823895913,1994.6124315850936,0.4834764301776886,-0.004081992898136377,-2.0,9.100680351257324,-1.0,10.0
2261,0.8791145380402154,1995.491546123134,0.4657571315765381,-0.0040589370764791965,-2.0,9.108626365661621,-1.0,10.0
2262,0.8778566526435329,1996.3694027757774,0.41791093349456787,0.0010360158048570156,-1.0,9.117135047912598,-1.0,10.0
2263,0.8878313624931302,1997.2572341382706,0.4725410044193268,8.128915214911103e-05,-1.0,9.12486457824707,-1.0,10.0
2264,0.885689559169031,1998.1429236974398,0.48143234848976135,0.0031291707418859005,-1.0,9.130817413330078,-1.0,10.0
2265,0.8810091269208185,1999.0239328243606,0.46762531995773315,0.005052411463111639,-1.0,9.136608123779297,-1.0,10.0
2266,0.8828363431106977,1999.9067691674713,0.46755364537239075,0.002635133918374777,-1.0,9.143401145935059,-1.0,10.0
2267,0.8810717134020389,2000.7878408808733,0.46418294310569763,-0.003245434258133173,-1.0,9.152120590209961,-1.0,10.0
2268,0.8623290282780236,2001.6501699091514,0.3867134153842926,0.004325301852077246,-2.0,9.160666465759277,-1.0,10.0
2269,0.8756849157305933,2002.525854824882,0.4612855911254883,-0.003179479856044054,-2.0,9.165993690490723,-1.0,10.0
2270,0.8786578017222026,2003.4045126266042,0.4672791659832001,0.0009924168698489666,-2.0,9.166640281677246,-1.0,10.0
2271,0.8706936685344373,2004.2752062951386,0.45727017521858215,-0.006289246026426554,-2.0,9.168743133544922,-1.0,10.0
2272,0.8612117051817301,2005.1364180003202,0.3847765624523163,0.003682707902044058,-2.0,9.171483039855957,-1.0,10.0
2273,0.8736465068319509,2006.010064507152,0.46362540125846863,-0.0038079158402979374,-2.0,9.172649383544922,-1.0,10.0
2274,0.8799945966771486,2006.8900591038291,0.46604499220848083,0.0019748336635529995,-1.0,9.172406196594238,-1.0,10.0
2275,0.8765834980418222,2007.766642601871,0.45322272181510925,0.002568697091192007,-1.0,9.172853469848633,-1.0,10.0
2276,0.8557834738173812,2008.6224260756883,0.38271597027778625,0.010247664526104927,-1.0,9.154059410095215,-1.0,10.0
2277,0.8742134741470864,2009.4966395498354,0.4652949869632721,0.0014047245495021343,-2.0,9.157001495361328,-1.0,10.0
2278,0.8771156915787384,2010.373755241414,0.4898068606853485,0.0024151778779923916,-2.0,9.159939765930176,-1.0,10.0
2279,0.8569754900028759,2011.230730731417,0.37454602122306824,0.0025805062614381313,-2.0,9.163920402526855,-1.0,10.0
2280,0.8567539580139405,2012.087484689431,0.3811071217060089,-0.0033732489682734013,-2.0,9.161101341247559,-1.0,10.0
2281,0.8487662180589405,2012.93625090749,0.3506035804748535,0.005781510379165411,-2.0,9.159828186035156,-1.0,10.0
2282,0.8576268899180859,2013.793877797408,0.371701717376709,0.00016375776613131166,-2.0,9.154374122619629,-1.0,10.0
2283,0.8595684267983585,2014.6534462242064,0.40112176537513733,-0.0030446560122072697,-2.0,9.13743782043457,-1.0,10.0
2284,0.8639340363890098,2015.5173802605955,0.4624789357185364,-0.0076072909869253635,-2.0,9.121458053588867,-1.0,10.0
2285,0.8577690373895431,2016.375149297985,0.40108737349510193,-0.0034308736212551594,-2.0,9.095484733581543,-1.0,10.0
2286,0.8570240410026615,2017.2321733389876,0.3978053629398346,-0.0032259603030979633,-2.0,9.08868408203125,-1.0,10.0
2287,0.8377633950790017,2018.0699367340667,0.35570278763771057,0.01445084996521473,-2.0,9.081280708312988,-1.0,10.0
2288,0.8630221696302467,2018.932958903697,0.4620869755744934,-0.0069394041784107685,-2.0,9.072951316833496,-1.0,10.0
2289,0.8628457287564222,2019.7958046324534,0.46353235840797424,-0.007146710995584726,-2.0,9.064714431762695,-1.0,10.0
2290,0.857057841737631,2020.6528624741911,0.4534953534603119,-0.010719498619437218,-2.0,9.059333801269531,-1.0,10.0
2291,0.8548634334951262,2021.5077259076863,0.3936406672000885,-0.0030347206629812717,-2.0,9.055787086486816,-1.0,10.0
2292,0.8692511656322727,2022.3769770733186,0.4750809371471405,0.001994525548070669,-2.0,9.051396369934082,-1.0,10.0
2293,0.8667784834676618,2023.2437555567863,0.46454742550849915,0.002359808888286352,-2.0,9.04698371887207,-1.0,10.0
2294,0.8491660910252974,2024.0929216478116,0.3742523193359375,0.00461486866697669,-2.0,9.044744491577148,-1.0,10.0
2295,0.8675144483809595,2024.9604360961926,0.4633736312389374,0.0010653058998286724,-2.0,9.041419982910156,-1.0,10.0
2296,0.8684045332325261,2025.828840629425,0.4736977517604828,0.0013064774684607983,-2.0,9.029743194580078,-1.0,10.0
2297,0.8693802807867256,2026.6982209102118,0.4631994664669037,0.0023544221185147762,-1.0,9.021485328674316,-1.0,10.0
2298,0.8644417823972729,2027.5626626926091,0.46242624521255493,0.0024377736262977123,-2.0,9.029289245605469,-1.0,10.0
2299,0.8654155724048803,2028.428078265014,0.462459534406662,0.000888222421053797,-2.0,9.037836074829102,-1.0,10.0
2300,0.8388572484941621,2029.266935513508,0.32562515139579773,0.003970296587795019,-2.0,9.043702125549316,-1.0,10.0
2301,0.8565295904583283,2030.1234651039665,0.456292062997818,-0.00808030180633068,-2.0,9.04226303100586,-1.0,10.0
2302,0.866215868264906,2030.9896809722313,0.4716813266277313,-0.0008644260815344751,-2.0,9.033883094787598,-1.0,10.0
2303,0.8566756978644375,2031.8463566700957,0.4593571722507477,-0.007761246059089899,-2.0,9.031203269958496,-1.0,10.0
2304,0.8652328268410155,2032.7115894969368,0.47112223505973816,-0.0009373449138365686,-2.0,9.021574020385742,-1.0,10.0
2305,0.841966626083491,2033.5535561230204,0.330798476934433,-0.00044516328489407897,-2.0,9.011092185974121,-1.0,10.0
2306,0.8671972764067848,2034.4207533994272,0.46145880222320557,0.0009713597246445715,-1.0,9.017335891723633,-1.0,10.0
2307,0.8641416692625563,2035.2848950686898,0.46214520931243896,0.00381734361872077,-1.0,9.01854133605957,-1.0,10.0
2308,0.8659614558262576,2036.150856524516,0.468951940536499,0.0029368563555181026,-1.0,9.02111530303955,-1.0,10.0
2309,0.8613274333990122,2037.012183957915,0.46056291460990906,0.005455685313791037,-1.0,9.02392864227295,-1.0,10.0
2310,0.858629949535624,2037.8708139074508,0.45859646797180176,-0.0036111813969910145,-2.0,9.027031898498535,-1.0,10.0
2311,0.861469560784314,2038.7322834682352,0.4614821970462799,-0.0006039686850272119,-2.0,9.032198905944824,-1.0,10.0
2312,0.8436738528704057,2039.5759573211055,0.3998337686061859,-0.007538773585110903,-2.0,9.03741455078125,-1.0,10.0
2313,0.8646742217607231,2040.4406315428662,0.4614196717739105,-0.0010241051204502583,-1.0,9.041263580322266,-1.0,10.0
2314,0.8706386340648742,2041.311270176931,0.49748197197914124,0.0009899581782519817,-1.0,9.04163646697998,-1.0,10.0
2315,0.8681072906128798,2042.1793774675439,0.49218255281448364,0.0028275041840970516,-1.0,9.042219161987305,-1.0,10.0
2316,0.8600534555837155,2043.0394309231276,0.4537898600101471,-0.004012674558907747,-1.0,9.0476655960083,-1.0,10.0
2317,0.8594150369354757,2043.898845960063,0.45333778858184814,-0.003907885868102312,-1.0,9.051060676574707,-1.0,10.0
2318,0.8256741150491226,2044.7245200751122,0.36185383796691895,0.016207603737711906,-2.0,9.055346488952637,-1.0,10.0
2319,0.8275356014792773,2045.5520556765914,0.35743436217308044,0.01370994932949543,-2.0,9.050421714782715,-1.0,10.0
2320,0.8575061607276799,2046.4095618373192,0.4603320360183716,0.0012752017937600613,-2.0,9.040070533752441,-1.0,10.0
2321,0.8351061601907515,2047.2446679975099,0.3237648606300354,-0.00045721459900960326,-2.0,9.034608840942383,-1.0,10.0
2322,0.857213847972149,2048.101881845482,0.4917740523815155,-0.0013865497894585133,-3.0,9.02534294128418,-1.0,10.0
2323,0.8549994630102011,2048.956881308492,0.4900656044483185,-0.0029067755676805973,-3.0,9.014906883239746,-1.0,10.0
2324,0.8519535060149903,2049.808834814507,0.4741353988647461,-0.003667543176561594,-3.0,9.005955696105957,-1.0,10.0
2325,0.8236725325779828,2050.632507347085,0.30784401297569275,-0.003907492849975824,-3.0,9.003289222717285,-1.0,10.0
2326,0.8422922042618373,2051.4747995513467,0.4575093984603882,-0.009843593463301659,-3.0,8.983119010925293,-1.0,10.0
2327,0.8480018751016853,2052.322801426448,0.45945021510124207,-0.00357297295704484,-3.0,8.97102165222168,-1.0,10.0
2328,0.8539440990556894,2053.176745525504,0.47141507267951965,-0.0037575052119791508,-2.0,8.952908515930176,-1.0,10.0
2329,0.8604946096948011,2054.0372401351988,0.49809345602989197,-0.0019484669901430607,-2.0,8.950013160705566,-1.0,10.0
2330,0.8356276280519409,2054.8728677632507,0.3471565544605255,-0.00143138924613595,-2.0,8.939102172851562,-1.0,10.0
2331,0.860965310949245,2055.7338330742,0.4973428547382355,-0.001404444221407175,-2.0,8.924429893493652,-1.0,10.0
2332,0.8461746029775068,2056.5800076771775,0.45621412992477417,-0.007591091562062502,-2.0,8.923198699951172,-1.0,10.0
2333,0.8524901535188357,2057.4324978306963,0.45852383971214294,-0.0021195844747126102,-2.0,8.926138877868652,-1.0,10.0
2334,0.8349280353156403,2058.2674258660118,0.3808017671108246,-0.005953750107437372,-2.0,8.926485061645508,-1.0,10.0
2335,0.8346613695859766,2059.1020872355975,0.38926631212234497,-0.0074455575086176395,-2.0,8.91763687133789,-1.0,10.0
2336,0.8320022956689861,2059.9340895312666,0.3550511300563812,-0.004179461393505335,-2.0,8.912470817565918,-1.0,10.0
2337,0.828088848599345,2060.762178379866,0.3237849771976471,0.003196870442479849,-2.0,8.904918670654297,-1.0,10.0
2338,0.855425518167499,2061.6176038980334,0.44476714730262756,-2.231675898656249e-05,-1.0,8.890685081481934,-1.0,10.0
2339,0.8310353800627134,2062.448639278096,0.3276391923427582,0.004514509346336126,-1.0,8.878660202026367,-1.0,10.0
2340,0.8237681429882475,2063.272407421084,0.2743949592113495,0.003367194440215826,-1.0,8.864439010620117,-1.0,10.0
2341,0.8525339621889374,2064.124941383273,0.4557511806488037,0.004168791230767965,-1.0,8.844686508178711,-1.0,10.0
2342,0.8511018953848667,2064.976043278658,0.4505176842212677,-0.004299199674278498,-1.0,8.82180404663086,-1.0,10.0
2343,0.8548872657187196,2065.8309305443768,0.4565905034542084,0.0014426871202886105,-1.0,8.797161102294922,-1.0,10.0
2344,0.8286082203287788,2066.6595387647058,0.29983845353126526,0.0014540976844727993,-1.0,8.786559104919434,-1.0,10.0
2345,0.8611224411773408,2067.5206612058832,0.4901406466960907,0.0012726387940347195,-1.0,8.77784252166748,-1.0,10.0
2346,0.8503943176473137,2068.3710555235307,0.4547107517719269,0.004984182771295309,-1.0,8.76089859008789,-1.0,10.0
2347,0.837021088439681,2069.2080766119702,0.3543701767921448,-0.002033522818237543,-1.0,8.756755828857422,-1.0,10.0
2348,0.8539797164452536,2070.0620563284156,0.45578354597091675,0.002202445175498724,-1.0,8.747848510742188,-1.0,10.0
2349,0.8547447024887158,2070.9168010309045,0.4579494595527649,0.0015641502104699612,-1.0,8.725580215454102,-1.0,10.0
2350,0.8492759176026075,2071.766076948507,0.45615705847740173,0.002191831823438406,-2.0,8.7223539352417,-1.0,10.0
2351,0.8242139349683756,2072.590290883475,0.31410732865333557,0.0033222190104424953,-2.0,8.723284721374512,-1.0,10.0
2352,0.8483399466812543,2073.4386308301564,0.4549052119255066,0.002915171440690756,-2.0,8.722687721252441,-1.0,10.0
2353,0.856083839389653,2074.294714669546,0.4873502254486084,-0.00012867379700765014,-2.0,8.715673446655273,-1.0,10.0
2354,0.8498538580054317,2075.1445685275517,0.4575882852077484,-0.0011407365091145039,-2.0,8.712103843688965,-1.0,10.0
2355,0.854172024084485,2075.9987405516363,0.48669907450675964,0.0018508597277104855,-2.0,8.71129322052002,-1.0,10.0
2356,0.8467622889318672,2076.8455028405683,0.45500168204307556,0.0041351704858243465,-2.0,8.712600708007812,-1.0,10.0
2357,0.8223869059969874,2077.6678897465654,0.2931860387325287,-0.000989092979580164,-2.0,8.716139793395996,-1.0,10.0
2358,0.8551104315121723,2078.5230001780774,0.4575529396533966,-0.000532845442648977,-1.0,8.715081214904785,-1.0,10.0
2359,0.8409190743645357,2079.363919252442,0.4336889684200287,-0.00963858887553215,-1.0,8.711153030395508,-1.0,10.0
2360,0.8220872920364978,2080.1860065444785,0.32356202602386475,0.010636845603585243,-1.0,8.7039155960083,-1.0,10.0
2361,0.8364532876485075,2081.022459832127,0.3594911992549896,-0.0021677021868526936,-1.0,8.696013450622559,-1.0,10.0
2362,0.8131357442592786,2081.8355955763864,0.2814052402973175,0.007509545888751745,-2.0,8.682916641235352,-1.0,10.0
2363,0.8301765606275712,2082.665772137014,0.35275962948799133,-0.0032503739930689335,-2.0,8.655509948730469,-1.0,10.0
2364,0.8144007657169197,2083.480172902731,0.2843027114868164,0.0067961676977574825,-2.0,8.633090019226074,-1.0,10.0
2365,0.8511338320530758,2084.331306734784,0.47189831733703613,0.0017039771191775799,-2.0,8.597444534301758,-1.0,10.0
2366,0.8540362406838493,2085.185342975468,0.4753686189651489,-0.000298712810035795,-2.0,8.571033477783203,-1.0,10.0
2367,0.854563033131082,2086.039906008599,0.48023298382759094,-8.814263856038451e-05,-2.0,8.546465873718262,-1.0,10.0
2368,0.8181704648009009,2086.8580764733997,0.29823800921440125,-0.005865721497684717,-2.0,8.531573295593262,-1.0,10.0
2369,0.8407138966801861,2087.6987903700797,0.4110108017921448,-0.0028859400190413,-2.0,8.518409729003906,-1.0,10.0
2370,0.8541237577148268,2088.5529141277943,0.48971763253211975,-0.0021724835969507694,-2.0,8.505473136901855,-1.0,10.0
2371,0.8396779261627375,2089.3925920539573,0.4500935971736908,-0.009385684505105019,-2.0,8.49013900756836,-1.0,10.0
2372,0.8318435893389509,2090.224435643296,0.35256558656692505,-0.0017102346755564213,-2.0,8.479816436767578,-1.0,10.0
2373,0.8282039163306997,2091.0526395596266,0.34383201599121094,-0.0038109966553747654,-2.0,8.472454071044922,-1.0,10.0
2374,0.850484074069259,2091.903123633696,0.45929667353630066,-0.0012408741749823093,-2.0,8.464824676513672,-1.0,10.0
2375,0.8255558101673596,2092.7286794438633,0.31629320979118347,0.0022251992486417294,-2.0,8.45315170288086,-1.0,10.0
2376,0.829092342664522,2093.5577717865276,0.35410818457603455,-0.0051399958319962025,-2.0,8.439727783203125,-1.0,10.0
