Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2320,542.4645354714675,733,True,-6.0,-1.0,9.92233371442137,6.079982832612725,100.0
2321,1112.2156394362394,1367,True,0.0,-1.0,14.056552626978286,5.418996791178113,70.73884418434528
2322,1177.5843891922825,1422,True,3.0,-1.0,11.783906671125443,5.211402235001968,77.77777777777779
2323,1423.2120999088722,1761,True,-2.0,-1.0,12.170694771859525,6.123889670956379,86.1442362294151
2324,1361.4124084842808,1759,True,2.0,-1.0,14.67826866873465,6.1360675141073795,89.08470722001137
2325,1857.1719787660168,2179,True,2.0,-1.0,12.364198302869628,4.953071612504681,85.63561266636071
2326,197.38243523961586,383,False,-1.0,-1.0,3.772612955416011,5.580363258326277,99.47780678851174
2327,827.5963974278948,1188,True,-2.0,-1.0,14.38511692104332,6.243567682117659,74.41077441077442
2328,495.7006015942458,668,True,-4.0,-1.0,9.47229350205654,6.658431456193469,99.55089820359282
2329,1439.258976366995,1802,True,1.0,-1.0,17.757384389926372,5.988884207686324,82.68590455049944
2330,1132.3196238910302,1439,True,0.0,-1.0,18.09309662584582,7.501940361229677,96.66435024322446
2331,1081.0612220479388,1386,True,0.0,-1.0,11.080324157796534,5.348049871315175,87.66233766233766
2332,505.149186736692,750,True,-5.0,-1.0,9.226249001559083,5.928747494224304,99.73333333333333
2333,74.54456464542281,231,False,-1.0,-1.0,3.989789592352076,4.520472621097173,100.0
2334,645.1234715420867,1008,False,7.0,-1.0,3.8160788262851644,5.498323442105406,84.92063492063492
2335,710.4310288061276,1028,False,8.0,-1.0,3.9304507765285366,6.766151299369212,88.2295719844358
2336,690.5588757880519,974,False,6.0,-1.0,3.8294813198292506,7.0566689456098945,92.50513347022587
2337,409.0150359042435,652,True,-2.0,-1.0,9.903413424765871,6.829413484273467,99.84662576687117
2338,835.6650650732824,1205,True,0.0,-1.0,14.98154050563693,6.147307989200774,95.76763485477179
2339,153.36030960015057,268,False,0.0,-1.0,3.8158568590634965,6.573574265312237,90.29850746268657
2340,247.27628022207466,449,False,-2.0,-1.0,3.872622813827382,5.4512845251811894,99.77728285077951
2341,126.1669156811385,322,False,-1.0,-1.0,3.914698520338645,6.497699433357038,99.06832298136646
2342,54.09555651901735,170,False,4.0,-1.0,3.960733636631992,4.426436057207791,100.0
2343,1392.0968288930694,1873,True,4.0,-1.0,7.25389778696113,5.760124715443613,92.47197010144154
2344,421.56281136175056,706,True,-3.0,-1.0,7.370323907653583,6.307264737478159,99.71671388101983
2345,878.5540330240217,1222,True,0.0,-1.0,nan,6.073482694969259,81.09656301145662
2346,459.8717077172056,621,True,-3.0,-1.0,11.349882722154925,7.171651072129787,99.8389694041868
2347,515.9741958316046,690,True,-2.0,-1.0,10.713882894960706,6.446024205094284,99.85507246376811
2348,1183.5780786432972,1710,True,8.0,-1.0,9.447547377668892,6.316836105868335,92.28070175438596
2349,355.4818156994688,691,False,-1.0,-1.0,3.8290279967516363,6.403891948905239,99.56584659913169
2350,880.2080164850162,1076,True,-1.0,-1.0,12.896119785953958,6.887239740473036,87.73234200743495
2351,596.5062045165118,911,True,-2.0,-1.0,10.856903013380839,4.881793217710756,99.78046103183314
2352,371.1694240350461,709,True,-2.0,-1.0,7.158921398371033,6.2696906853058705,99.71791255289139
2353,493.9946279259363,664,True,1.0,-1.0,9.372173212484414,6.694748378149795,100.0
2354,835.867555706802,1135,True,0.0,-1.0,7.815973875720042,6.527022206446177,78.76651982378856
2355,1254.8001226496353,1669,True,1.0,-1.0,17.928900114888954,6.463330539810229,98.2624325943679
2356,448.0127638627851,629,True,-6.0,-1.0,6.278426386116761,7.079538950136535,99.84101748807632
2357,144.95713797129483,311,False,0.0,-1.0,3.9100496984252886,6.084534519343035,98.71382636655949
2358,82.42995721818434,179,False,3.0,-1.0,3.995816810173008,5.125095362968836,69.83240223463687
2359,906.602726415116,1366,False,2.0,-1.0,3.9745738827533494,6.388721231206619,87.92093704245974
2360,870.2567626512748,1300,True,-2.0,-1.0,nan,5.7007329507487325,87.07692307692308
2361,1116.4403760920352,1432,True,3.0,-1.0,12.747543867463119,7.527088535328631,96.29888268156425
2362,809.8315618982774,1130,True,-2.0,-1.0,18.167161328872655,6.551231466343346,97.69911504424779
2363,45.06856282551924,163,False,-7.0,-1.0,3.8610150386734756,4.7694946126598134,100.0
2364,856.5114790657203,1218,True,0.0,-1.0,9.096943133573253,6.077504262463034,99.75369458128078
2365,45.546213145512525,178,False,-2.0,-1.0,3.9375216710006398,5.374720242038615,98.31460674157303
2366,831.6015344882483,1147,True,0.0,-1.0,13.419112415679104,6.460563757819305,86.57367044463818
2367,776.3444567831722,1092,True,0.0,-1.0,15.002952321819045,6.789754866218346,89.46886446886447
2368,461.2753540819307,767,False,-16.0,-1.0,3.989454094252616,6.082509807769033,96.74054758800521
2369,55.35665965352513,183,False,-5.0,-1.0,3.8948636999330444,5.109696417721084,98.36065573770492
2370,1098.8958076920042,1437,True,5.0,-1.0,13.166619667263955,7.5126314628024335,92.69311064718163
2371,1048.1793587876289,1421,True,3.0,-1.0,13.367115377686968,7.588256724469296,95.42575650950035
2372,1121.7438700254327,1495,True,1.0,-1.0,10.136012824071056,7.21684686767333,98.19397993311037
2373,820.5443562380516,1205,True,0.0,-1.0,7.2892760714029405,6.154165317359548,80.08298755186722
2374,419.75774544234207,580,True,-4.0,-1.0,8.177607622307558,7.667627057882733,100.0
2375,1096.02043896728,1537,True,4.0,-1.0,11.85781121291115,7.013816977187991,96.09629147690306
2376,326.0047987253122,563,False,2.0,-1.0,3.956042767969504,7.012835447839834,99.82238010657194
2377,838.1114719300331,1340,False,-4.0,-1.0,3.9246698354614,6.025747576280069,90.14925373134328
2378,337.6414115403093,588,False,-7.0,-1.0,3.7633644036229565,7.548976002371221,99.48979591836735
2379,66.4408115483534,218,False,-8.0,-1.0,3.988168474411887,4.8976370254686366,97.70642201834863
2380,194.95662692887748,356,False,-4.0,-1.0,3.9774845355281743,6.159493629734601,83.98876404494382
2381,427.87584108992934,625,False,-11.0,-1.0,3.9829141956323766,7.495544639251241,100.0
2382,913.0106845666891,1236,False,1.0,-1.0,3.7564073920858605,8.082073896702509,98.05825242718447
2383,895.2762531507525,1297,True,1.0,-1.0,10.77574188369338,5.71766120624907,93.44641480339244
2384,795.0966518008277,1088,True,-1.0,-1.0,17.833350427154723,6.810209092375504,90.625
2385,856.233331291221,1185,True,4.0,-1.0,6.805684047001453,6.253306031316978,92.82700421940928
2386,1204.7461063473168,1839,True,6.0,-1.0,18.442787849452856,5.863716502782664,91.57150625339858
2387,90.12772039046001,220,False,-10.0,-1.0,3.939533658365706,4.77177973641506,100.0
2388,898.6838096793307,1278,True,3.0,-1.0,14.130954617850975,5.802152477730513,91.78403755868545
2389,431.3849804431438,641,True,-14.0,-1.0,8.922698211249232,6.9341661171332385,99.53198127925117
2390,682.774541611398,901,True,0.0,-1.0,10.931416530862284,4.932983925633006,99.66703662597114
2391,677.4923623402639,907,True,0.0,-1.0,10.91838888940633,4.899525855580802,99.66923925027564
2392,1916.4074946752307,2145,True,2.0,-1.0,17.85477024146433,5.031789443989858,79.11421911421911
2393,1245.8906307330212,1442,True,1.0,-1.0,16.10928580581241,5.134966345994937,69.69486823855756
2394,476.4325359477233,702,True,-6.0,-1.0,8.645339915858049,6.329692176159768,99.85754985754986
2395,1029.6700680695071,1439,False,-2.0,-1.0,3.974047111222769,6.178164002327474,93.5371785962474
2396,59.65980654300934,193,False,-7.0,-1.0,3.926017322983117,4.748124098938461,98.44559585492227
2397,165.1661436132792,329,False,2.0,-1.0,3.8745850085615934,5.738952107392612,84.19452887537993
2398,1117.3261152336859,1730,True,0.0,-1.0,8.128153978159464,6.245323483408324,97.10982658959537
2399,593.7757129016944,886,False,-4.0,-1.0,3.833318370243723,6.594307751477981,89.84198645598194
2400,922.3891739682824,1319,True,-2.0,-1.0,9.671914751391782,5.619883165349058,86.3532979529947
2401,828.9363680000067,1121,True,-1.0,-1.0,12.2339885244223,6.611253576265206,91.2578055307761
2402,1039.9084182379179,1206,True,-2.0,-1.0,8.401510118318065,6.148617825794941,74.7927031509121
2403,995.5300227486347,1272,True,-2.0,-1.0,18.040389969581405,5.825217258034024,87.65723270440252
2404,1507.588350362438,1941,True,0.0,-1.0,17.371447872715503,5.556520341564642,92.68418341061309
2405,691.0463423720237,931,True,-3.0,-1.0,10.781659949880588,4.7758204770363495,99.67776584317937
2406,1395.875046398783,1710,True,2.0,-1.0,12.980233548527677,6.307782619608936,89.5906432748538
2407,930.2597564437345,1177,True,0.0,-1.0,12.123768902143716,6.29796927697702,81.98810535259133
2408,1044.4221453322705,1397,True,6.0,-1.0,14.929702432787773,5.303355604096889,91.05225483178239
2409,42.54024683311998,162,False,7.0,-1.0,3.943889146982844,4.765826575979403,100.0
2410,482.16495120842154,678,True,0.0,-1.0,10.878824561773609,6.5652730016613114,100.0
2411,1154.0926491127173,1441,True,-5.0,-1.0,13.039722802734685,7.490815026349614,95.00346981263012
2412,835.3042349946753,1054,True,-6.0,-1.0,12.920792516623731,7.026669144940634,92.97912713472486
2413,1387.1465681812076,1797,True,-1.0,-1.0,18.078180049935654,6.002904523206354,92.15358931552588
2414,466.02493010863526,633,True,-8.0,-1.0,8.15802942805795,7.020433519495814,99.21011058451816
2415,1193.3075879666949,1559,True,-5.0,-1.0,7.863223304501181,6.915635220320515,88.77485567671584
2416,1206.1257985431896,1521,True,-3.0,-1.0,13.73130459055012,7.088925564123732,94.47731755424064
2417,580.4711047114488,859,True,1.0,-1.0,13.773417119200653,5.1720682201769215,99.76717112922002
2418,1030.8185399836964,1299,True,-1.0,-1.0,nan,5.709784474614255,83.83371824480369
2419,1461.4935726335668,1857,True,2.0,-1.0,16.870518589548837,5.812955400389671,83.25255788906838
2420,1222.977997878243,1460,True,1.0,-1.0,nan,5.071848129316063,69.79452054794521
2421,1874.9558324976597,2171,True,5.0,-1.0,12.943086483261268,4.968632122621806,81.98986642100414
2422,1248.8130511547627,1519,True,3.0,-1.0,12.8264882489933,4.875539726706252,82.02764976958525
2423,707.305571572525,918,True,2.0,-1.0,10.944054773828341,4.842270195618077,99.23747276688452
2424,1465.7253090538472,1779,True,4.0,-1.0,12.754556960657363,6.058733789725695,88.25182686902754
2425,1783.8379062909628,2076,True,2.0,-1.0,14.75708627544641,5.196316129649855,85.54913294797689
2426,1460.5265886589598,1753,True,3.0,-1.0,10.414263151643981,6.157612727950169,87.906446092413
2427,553.0379034760546,746,True,-3.0,-1.0,10.697745141508756,5.960027401568056,99.59785522788204
2428,840.6687653128323,1048,True,-5.0,-1.0,9.397756540839673,7.074707887396451,79.1030534351145
2429,538.8087375660775,746,True,1.0,-1.0,10.810518753029175,5.959838434480488,99.73190348525469
2430,1632.9517197829862,2034,True,1.0,-1.0,17.789275636899255,5.30551703631496,89.52802359882006
2431,980.670061776042,1202,True,-3.0,-1.0,13.807505359069172,6.169999740719613,72.21297836938436
2432,152.69442977361535,298,False,4.0,-1.0,3.9796523445318757,5.4831920703220645,98.65771812080537
2433,1646.6814975620257,1891,True,0.0,-1.0,17.884056185449975,5.706428870083581,87.25542041248016
2434,1542.8618483166247,1995,True,3.0,-1.0,14.292337895391329,5.4102626417223325,85.86466165413535
2435,619.3295578805049,900,True,-4.0,-1.0,10.684125963020268,4.940172114176514,99.8888888888889
2436,1130.8030221890842,1435,True,-1.0,-1.0,nan,5.16490298726688,75.60975609756098
2437,1282.1306442005418,1466,True,-2.0,-1.0,15.116726391662482,5.053891322583044,64.12005457025921
2438,589.707797604569,878,True,-8.0,-1.0,10.484797261197741,5.062828496019428,99.65831435079726
2439,1410.4153135766674,1694,True,1.0,-1.0,8.788043822026815,6.365690531041893,82.70365997638724
2440,1511.4091334711843,1881,True,3.0,-1.0,11.94458104178831,5.7391677303929,86.23072833599149
2441,616.6183845901546,882,True,-1.0,-1.0,10.831154381881094,5.038538622159008,99.54648526077098
2442,697.4096278006825,917,True,-7.0,-1.0,10.427626671613567,4.850109407309958,99.67284623773173
2443,1308.4431429772367,1521,True,6.0,-1.0,19.466861195913104,4.869261936619736,72.18934911242604
2444,1274.656934666264,1462,True,7.0,-1.0,12.27935597428677,5.068859144268057,71.40902872777018
2445,481.3825550602257,675,True,1.0,-1.0,7.23315976982659,6.591376666815744,99.4074074074074
2446,226.8369652140608,436,False,1.0,-1.0,3.9408422557464187,6.124847299687419,99.31192660550458
2447,667.0941643338939,941,True,0.0,-1.0,12.469113968615202,4.724409960934053,100.0
2448,688.917960778256,914,True,0.0,-1.0,10.773000021961924,4.865999240822735,99.56236323851203
2449,1201.577317373201,1427,True,3.0,-1.0,13.880647021113091,5.1881821566079145,81.14926419060967
2450,591.8866915472065,802,True,0.0,-1.0,10.913483446168835,5.544429018376442,99.12718204488779
2451,1194.6973694634619,1444,True,5.0,-1.0,17.839481076740533,7.473480142074721,94.87534626038781
2452,661.6451320037468,924,True,-1.0,-1.0,12.489528949882622,4.810866269585626,99.45887445887446
2453,1809.2430049061318,2108,True,1.0,-1.0,17.875419470669858,5.119956521777598,83.34914611005692
2454,1490.5082048974746,1931,True,7.0,-1.0,13.175159130179376,5.6033552442311825,93.63024339720351
2455,1259.4088544185784,1435,True,-5.0,-1.0,12.564715779996027,5.163804746738908,66.82926829268293
2456,1008.047583028366,1216,True,4.0,-1.0,16.13728132312919,6.095196385701408,83.38815789473685
2457,1574.1624994023807,1917,True,2.0,-1.0,7.810363700709408,5.623541253583643,91.23630672926447
2458,962.5300242115576,1206,True,1.0,-1.0,14.518148481474052,6.145858660673435,87.23051409618574
2459,1077.8472180643187,1327,True,2.0,-1.0,14.296237212698264,8.136948905162624,95.40316503391108
2460,288.7536107861327,520,False,-6.0,-1.0,3.8537488238961664,5.624914505421699,100.0
2461,773.0038367887893,1006,True,-7.0,-1.0,12.814338381109955,7.3712256382238355,85.58648111332008
2462,75.665469305909,203,False,-12.0,-1.0,3.8897172959361015,4.753612860597973,98.0295566502463
2463,790.221096293249,978,True,1.0,-1.0,15.095837266526253,7.575466700050666,85.48057259713701
2464,1499.9015187509337,1951,True,6.0,-1.0,14.952222169597038,5.529326950561962,81.70169144028702
2465,1574.4254833018902,2047,True,-5.0,-1.0,6.27398924451211,5.270998758705093,93.11187103077675
2466,771.6789446096403,1094,True,-3.0,-1.0,9.602901082740896,6.772581583509665,82.90676416819012
2467,502.60296732105843,741,True,0.0,-1.0,8.924212420797897,5.997162123063206,99.19028340080972
2468,777.4214994228428,975,True,5.0,-1.0,17.834458601290823,7.606659578746573,97.43589743589743
2469,767.9913296320682,928,True,2.0,-1.0,12.127739233533884,7.993305722806357,83.1896551724138
2470,1113.3771057947438,1415,True,2.0,-1.0,11.931542050672864,5.235574329765979,92.79151943462898
2471,1153.486477937007,1389,True,4.0,-1.0,16.98942971855316,5.331564198695416,68.39452843772497
2472,1638.3970543147225,2030,True,6.0,-1.0,18.11436821763868,5.313930656947153,87.4384236453202
2473,1026.9949344694767,1331,True,-2.0,-1.0,10.5072391550717,5.564077040853451,74.30503380916605
2474,1363.686749318459,1814,True,-2.0,-1.0,14.28864067175304,5.945002221356664,88.47850055126791
2475,518.3850992317857,734,True,-8.0,-1.0,7.951405363019918,6.06617611302664,99.72752043596729
2476,559.5729615313531,796,True,-2.0,-1.0,10.193413925747013,5.576580679954134,99.87437185929649
2477,586.9252439184612,800,True,1.0,-1.0,9.946205074205105,5.563634212055767,99.625
2478,897.8283172989933,1080,True,1.0,-1.0,13.198656577668535,6.8675749863490365,86.66666666666667
2479,457.90856697859135,642,True,-4.0,-1.0,8.899570171245944,6.937572470962884,99.84423676012462
2480,538.2882734594758,745,True,-3.0,-1.0,10.892699803296129,5.9743269619253,99.19463087248323
2481,1030.0196388036438,1288,True,2.0,-1.0,14.08164582842423,5.74767738388806,81.44409937888199
2482,1421.0741940684984,1812,True,3.0,-1.0,17.787724668805364,5.960490500668271,92.3841059602649
2483,883.9654005229037,1116,True,5.0,-1.0,13.496969305039668,6.643541759459879,83.87096774193549
2484,1300.1249784562613,1759,True,9.0,-1.0,12.71909141876691,6.133801612323436,91.07447413303012
2485,1176.6063920365154,1511,True,-1.0,-1.0,13.129587250336169,7.141165213682962,91.46260754467241
2486,52.995152053443306,187,False,3.0,-1.0,3.9219693543314897,4.551586540153481,100.0
2487,676.8095519729521,925,False,4.0,-1.0,3.9439805329478514,7.504494469774308,81.94594594594594
2488,984.2753953767493,1299,True,4.0,-1.0,10.866663000767343,5.701834309619538,82.7559661277906
2489,603.7997305417031,810,False,12.0,-1.0,3.870332423341057,7.320437647059795,80.74074074074075
2490,1052.8446933028622,1381,True,4.0,-1.0,nan,5.366543258398607,90.36929761042722
2491,1276.6401141563779,1695,True,0.0,-1.0,13.010154883381718,6.36636147407774,92.56637168141593
2492,1533.2356859534138,1922,True,6.0,-1.0,16.977832752211828,5.613663987300303,90.42663891779397
2493,1155.8854892979793,1385,True,3.0,-1.0,9.36587967256085,5.353058210525192,74.36823104693141
2494,854.0887782659562,1006,True,1.0,-1.0,16.06323486118351,7.374664022485752,83.59840954274354
2495,1591.3987474962967,1921,True,5.0,-1.0,17.80702114950806,5.614981906746306,92.92035398230088
2496,1100.3493168551192,1371,True,-2.0,-1.0,18.37396820072358,5.405187316986049,69.80306345733041
2497,1410.5259506284563,1807,True,3.0,-1.0,17.682687873827273,5.965175377813328,88.10182623132263
2498,1908.3049003790222,2130,True,1.0,-1.0,14.857070258377492,5.0708053221609095,74.4131455399061
2499,1600.6713316137157,1940,True,2.0,-1.0,17.07856846863313,5.5671081667978966,83.76288659793815
2500,1604.0333078136366,1891,True,2.0,-1.0,17.91829260446879,5.704530772403183,89.05341089370702
2501,696.9527236457964,919,True,1.0,-1.0,10.859782969795097,4.84061329650271,98.91186071817192
