Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2545,551.6567122281562,730,True,-4.0,-1.0,10.775986648699597,6.092099282692692
2546,578.5435521781728,761,True,-3.0,-1.0,10.879936993889004,5.843437779916978
2547,996.0419151151376,1145,True,9.0,-1.0,11.857362578346816,6.4722056699955735
2548,1259.4931988830222,1492,False,20.0,-1.0,3.8745899485151587,7.032739024928911
2549,1427.807685602736,1609,True,3.0,-1.0,17.84742591218663,6.708742887620428
2550,952.643472845242,1087,True,-4.0,-1.0,nan,6.8283568719551
2551,584.4863132342723,778,True,-4.0,-1.0,13.101014560143565,5.7150631667405
2552,498.87576454874636,645,False,8.0,-1.0,3.3223407969498533,6.98428127261721
2553,951.5339321307376,1110,True,0.0,-1.0,nan,6.68018857130041
2554,1463.0475583131165,1682,True,3.0,-1.0,18.005363391574125,6.415947324567025
2555,636.6522816942513,852,True,-2.0,-1.0,10.806947776341485,5.219063083851376
2556,1026.349326095288,1180,True,-3.0,-1.0,nan,6.284756897675946
2557,1005.1379595818279,1157,True,5.0,-1.0,nan,6.4094576561943
2558,460.2895664303127,601,False,1.0,-1.0,3.835823991246143,7.355242979275113
2559,1459.0413817365477,1673,True,7.0,-1.0,17.73178642582753,6.4543692581137355
2560,1431.2297301333049,1637,True,5.0,-1.0,17.863191177912466,6.595357641422133
2561,1301.6606842540061,1469,True,11.0,-1.0,17.555312713343998,7.347606298384068
2562,707.7619113228147,933,True,-4.0,-1.0,13.493109980345247,4.767436074329092
2563,710.7502932808288,932,True,5.0,-1.0,14.022912376303688,4.766582612298611
2564,1090.6517643156783,1225,True,-4.0,-1.0,nan,6.0465297585960105
2565,1436.508614087495,1606,True,8.0,-1.0,18.264597873119495,6.716979846537335
2566,1432.8760896820309,1592,True,3.0,-1.0,17.711711946801284,6.775246072260167
2567,718.1599792763448,947,True,-7.0,-1.0,10.693669716812636,4.698907938726832
2568,719.1733278551577,938,True,-3.0,-1.0,10.679765953679672,4.746620479601621
2569,718.672264948774,947,True,-3.0,-1.0,13.883429476129594,4.694326927510863
2570,1654.6513741286,1818,True,6.0,-1.0,nan,5.935342578807306
2571,1658.4296463988678,1840,True,4.0,-1.0,17.961077146273507,5.864046952133774
2572,1814.7527453520113,1992,True,3.0,-1.0,17.758510069742663,5.42087771071573
2573,711.9569991346971,935,True,-7.0,-1.0,10.655525752275478,4.752140015728207
2574,1378.7089055794443,1556,True,5.0,-1.0,18.130387505373093,6.934677090099021
2575,1473.1732151266858,1661,True,3.0,-1.0,18.475510703700078,6.497056848756614
2576,526.2026943058618,657,False,-3.0,-1.0,3.845675233349828,7.789686170155316
2577,1005.6144566055865,1149,True,9.0,-1.0,18.97995239476015,6.44965930400633
2578,706.3209194747826,933,True,-3.0,-1.0,13.84460775159277,4.7692405351768015
2579,1039.1345778584948,1244,False,-4.0,-1.0,3.4577366007823698,6.502246584785775
2580,1020.4078622998331,1168,True,0.0,-1.0,nan,6.35056722415622
2581,950.1293188228346,1090,True,-3.0,-1.0,nan,6.800785745568978
2582,711.5583440661118,926,True,-6.0,-1.0,10.597043062826101,4.8036806630762605
2583,1037.1308318641925,1252,False,0.0,-1.0,3.98843017325995,6.649444759341263
2584,533.7106563783424,703,True,-4.0,-1.0,10.877692420422472,6.322232172795132
2585,1264.4346169144637,1419,True,15.0,-1.0,18.025467882742213,7.610193831289278
2586,709.0556969506769,934,True,-6.0,-1.0,11.08910418349591,4.75837142402869
2587,1482.6997772565423,1690,True,-1.0,-1.0,16.369589751317527,6.38529238813789
2588,367.898226408493,494,False,3.0,-1.0,3.6330149861856045,6.953946855274359
2589,889.6028290450482,1012,True,3.0,-1.0,16.398569689654238,7.327424058840347
2590,774.5191870816385,967,False,16.0,-1.0,3.335975272231927,6.454421319690159
2591,441.64096529863787,583,False,6.0,-1.0,3.9215974576518273,6.563434287615681
2592,1135.344836616409,1372,False,5.0,-1.0,3.9381154956038,6.998128012573874
2593,570.4575030328982,741,True,-4.0,-1.0,10.826468069461228,6.005509694379573
2594,241.29439948400244,356,False,1.0,-1.0,3.7898222158676793,6.322032532257443
2595,992.656346717502,1205,False,10.0,-1.0,3.8506238221586933,7.099026673761718
2596,1503.106541138847,1749,True,6.0,-1.0,15.022132745537963,6.169276896429755
2597,1278.885442865598,1485,True,3.0,-1.0,18.910363239636133,7.273866207594101
2598,386.68342662851796,518,False,8.0,-1.0,3.380952759444179,6.704925669380583
2599,603.2589938629071,783,True,1.0,-1.0,11.811223461131668,5.68290095790234
2600,1439.544144413188,1669,True,2.0,-1.0,18.685885368720545,6.463509514249419
2601,572.140093949726,754,True,-10.0,-1.0,10.459786629432212,5.907646375611762
2602,1559.2286617245295,1792,True,1.0,-1.0,17.980387702103165,6.0236946320481755
2603,476.990700620556,630,True,-2.0,-1.0,10.811162589562567,7.066393160494268
2604,340.7869070213279,461,False,12.0,-1.0,3.7294380314838356,6.268938906421584
2605,449.3542407240209,584,False,14.0,-1.0,3.719212640913966,7.430123700828407
2606,1473.330728412964,1664,True,7.0,-1.0,18.30319567658151,6.485302132543821
2607,593.2297959755388,735,False,23.0,-1.0,3.831846513345118,7.23570732614485
2608,367.756897071815,501,False,8.0,-1.0,3.8413307397297367,6.691300773564481
2609,946.8288812161759,1072,True,-4.0,-1.0,nan,6.915930099409082
2610,1325.7973435239799,1586,False,22.0,-1.0,3.6991532696372174,6.684238675358372
2611,518.2814826576714,693,True,-5.0,-1.0,11.390537220686804,6.418894856047738
2612,897.5005885198779,1105,False,18.0,-1.0,3.4208273402337834,7.491944726971608
2613,535.5627192891692,701,True,-5.0,-1.0,11.587343786249376,6.346245814509397
2614,1001.6958569264552,1211,False,12.0,-1.0,3.5795092721802275,8.136302942101315
2615,980.125112773914,1124,True,-1.0,-1.0,nan,6.59775081934001
2616,871.0283723797321,979,True,8.0,-1.0,16.429153476940982,7.576744175400379
2617,271.0572518293974,386,False,12.0,-1.0,3.812887916592521,6.749724160003896
2618,578.3820215286655,788,True,-2.0,-1.0,12.586863622362646,5.6477972990408185
2619,230.1385088022766,387,False,5.0,-1.0,3.7881896068921965,7.11173849038544
2620,358.8622807899527,489,False,12.0,-1.0,3.7714803869455973,8.048334685397021
2621,1019.4225634104746,1167,True,3.0,-1.0,nan,6.350328150402838
2622,825.2865318005312,1035,False,13.0,-1.0,3.9635951835092347,6.992315064344328
2623,596.7234521154257,781,True,-4.0,-1.0,11.525971940321693,5.694788966393932
2624,814.3849979687104,1014,False,21.0,-1.0,3.6739732700233336,6.01093278562911
2625,398.24439006184826,537,False,6.0,-1.0,3.89162525529232,8.162415327979112
2626,1259.5459485829379,1434,True,13.0,-1.0,9.366725615317273,7.524312859721512
2627,562.8496697278252,752,True,-4.0,-1.0,13.00120996621878,5.917486832689041
2628,575.5102659278516,753,True,-2.0,-1.0,10.751767349099326,5.905435308737285
2629,1323.07069924626,1493,True,11.0,-1.0,17.495279798944246,7.232045711197255
2630,653.208977490869,870,True,1.0,-1.0,11.018629259265197,5.110033890087669
2631,909.3514817527769,1067,True,-5.0,-1.0,nan,6.943579106550841
2632,977.3635143215639,1139,True,10.0,-1.0,nan,6.5024335866199126
2633,514.0576415821181,693,True,0.0,-1.0,11.553200046924019,6.416523717720962
2634,546.581701546963,703,False,11.0,-1.0,3.7513163068144078,7.146535472852755
2635,867.137163259651,994,True,9.0,-1.0,18.140842650593637,7.462402608838679
2636,1000.2093001496871,1205,False,6.0,-1.0,3.6258491052082347,7.440872888359256
2637,539.8099231504428,703,True,4.0,-1.0,11.36270566504761,6.33526303315309
2638,1035.9851374659838,1201,True,0.0,-1.0,nan,6.175154391127487
2639,1095.5134775227793,1245,True,-6.0,-1.0,nan,5.954232046593219
2640,712.5779895169916,945,True,5.0,-1.0,13.225311676824354,4.701475609066294
2641,1557.0110338537415,1753,True,16.0,-1.0,17.435350250484774,6.151705609415395
2642,1010.505315293869,1144,True,-7.0,-1.0,nan,6.478985243963335
2643,1112.6211613034905,1267,True,-1.0,-1.0,nan,5.847716781482432
2644,696.8652757761837,906,True,-4.0,-1.0,10.641704837436722,4.916449245243201
2645,1042.2686106749004,1187,True,-1.0,-1.0,nan,6.24222953932844
2646,1031.2599088202676,1170,True,0.0,-1.0,nan,6.335891194407614
2647,956.2583992758721,1080,True,1.0,-1.0,nan,6.860645343314725
2648,715.526081876311,931,True,0.0,-1.0,10.900385751754666,4.774206511785656
2649,710.9030448838255,937,True,-3.0,-1.0,13.937698480044546,4.742137994363348
2650,1042.2216729124482,1173,True,-2.0,-1.0,nan,6.320674124218871
2651,943.1387123110887,1085,True,-4.0,-1.0,16.737791674151627,6.8284211354557485
2652,470.81037799243245,608,False,9.0,-1.0,3.978068146796616,7.132230413547813
2653,1031.7916273962742,1154,True,2.0,-1.0,nan,6.421789652100396
2654,1047.397902330811,1187,True,0.0,-1.0,17.977027273093444,6.242361700536371
2655,1105.105185481041,1239,True,-1.0,-1.0,nan,5.982003967120661
2656,982.485218657974,1108,True,-4.0,-1.0,17.879229782859863,6.688130298668459
2657,727.3633867467651,947,True,0.0,-1.0,17.295406083568775,4.695029019901235
2658,724.3385950136869,951,True,0.0,-1.0,11.70946617731213,4.675631880606242
2659,1124.9938648038685,1277,True,-5.0,-1.0,nan,5.809740978304445
2660,1450.9186840947962,1637,True,9.0,-1.0,17.48457096026671,6.59645391699733
2661,1069.6910366000684,1211,True,6.0,-1.0,nan,6.116421977367744
2662,716.4180694370868,950,True,0.0,-1.0,11.077261299009624,4.679054059857447
2663,1450.8349705868568,1628,True,17.0,-1.0,17.371577673196583,6.626030422679109
2664,1018.6945718357558,1159,True,1.0,-1.0,nan,6.389793222678068
2665,671.7560109578612,849,False,10.0,-1.0,3.9613509952015766,7.161655728617717
2666,553.0923418404273,740,True,-2.0,-1.0,10.604245695158625,6.012796183710884
2667,1255.3978095660582,1528,False,13.0,-1.0,3.9330609019816127,6.864410768703873
2668,950.0483063191025,1160,False,9.0,-1.0,3.3823125045055717,7.056614455841604
2669,651.6606719062473,829,False,0.0,-1.0,3.4178427266460405,7.082152844472725
2670,417.3293971140322,550,False,2.0,-1.0,3.6458109345000604,6.482136608122573
2671,1444.7327917514442,1655,True,11.0,-1.0,17.537417375611376,6.515137473157639
2672,623.4183216343406,812,True,-4.0,-1.0,10.718619065055428,5.4797360602452665
2673,484.26139892774177,650,True,-1.0,-1.0,11.631263687220168,6.846679838288759
2674,271.6298360732774,395,False,0.0,-1.0,3.6741520224079447,6.729638068559819
2675,1403.5832354914273,1624,True,-4.0,-1.0,18.136352093870908,6.6476444190525354
2676,715.1895686432975,940,True,2.0,-1.0,11.636343883535462,4.73180075043469
2677,659.2671438441231,862,True,-1.0,-1.0,13.08056906704341,5.159185905933734
2678,1029.8344482937644,1190,True,-5.0,-1.0,nan,6.233829275376923
2679,479.6126023706992,645,True,0.0,-1.0,10.901821396308135,6.901714965372275
2680,292.91754351943956,422,False,-2.0,-1.0,3.4453746433244614,7.0214099357974815
2681,637.1410111475537,847,True,-2.0,-1.0,11.48920536850853,5.250106262941467
2682,706.444261276282,926,True,2.0,-1.0,10.748302855202157,4.802170048230512
2683,921.6156799957386,1049,True,-2.0,-1.0,nan,7.071701251010633
2684,606.8636884051665,763,False,8.0,-1.0,3.962055668925432,7.118602726937449
2685,597.1612154247874,782,True,0.0,-1.0,11.535767507090613,5.69122019987354
2686,294.33806345008395,417,False,-5.0,-1.0,3.8242748797560346,6.379413432428367
2687,1318.162344442027,1510,True,9.0,-1.0,17.50584959925238,7.14963732703904
2688,620.8435178734442,812,True,6.0,-1.0,11.093233416776444,5.4801910157868
2689,1302.844884131334,1494,True,7.0,-1.0,17.686550759847908,7.225261902629039
2690,495.37327519874134,658,True,3.0,-1.0,10.977963338444711,6.758692199540535
2691,841.1791181440383,964,True,3.0,-1.0,16.285986790454867,7.694631794572699
2692,639.4666173440585,795,False,3.0,-1.0,3.6237393120621766,7.126799035444554
2693,1381.4756726620103,1575,True,3.0,-1.0,16.343314154034676,6.852509065961586
2694,1014.7464033032662,1164,True,5.0,-1.0,8.996939669839238,6.365013342464639
2695,452.7166276095745,592,False,7.0,-1.0,3.907313647518214,6.123605230252304
2696,970.2388916793217,1113,True,-10.0,-1.0,nan,6.6603185591826035
2697,841.1679596713279,978,True,5.0,-1.0,nan,7.584447720542656
2698,489.8492492370234,631,False,10.0,-1.0,3.5872268834711782,8.02812023035749
2699,530.5970214447307,704,True,-5.0,-1.0,10.554451813148777,6.319658492959051
2700,1425.3283993764135,1649,True,9.0,-1.0,17.595807612803522,6.543379141400699
2701,709.2490289658201,894,False,8.0,-1.0,3.5822241911421653,6.559549534016796
2702,372.1003997493944,493,False,3.0,-1.0,3.7717531405255653,7.7437883639263045
2703,844.74341268553,1045,False,11.0,-1.0,3.697201439488261,6.736030745263108
2704,501.74403570211786,668,True,10.0,-1.0,11.33571412621883,6.660063881853852
2705,523.2068002092914,686,True,0.0,-1.0,11.066759955341947,6.479714590928241
2706,651.489256951029,871,True,-1.0,-1.0,11.75494587915126,5.106396438339736
2707,464.82252601909613,610,False,-3.0,-1.0,3.489287486357729,6.073854084371052
2708,269.6533110539109,386,False,5.0,-1.0,3.5426231683010494,6.891675409990814
2709,479.23954898354157,637,True,4.0,-1.0,10.981699306033855,6.989594018645994
2710,915.2351042320472,1071,True,6.0,-1.0,nan,6.918727787470995
2711,522.9406720566558,700,True,-3.0,-1.0,11.130635515350422,6.346719957567279
2712,568.0041626316173,757,True,3.0,-1.0,10.958927152508613,5.8776784517465535
2713,1028.5535184651794,1206,True,1.0,-1.0,19.080241124902248,6.141985758334288
2714,494.9750316945532,654,False,3.0,-1.0,3.7269771162487118,7.798147510245645
2715,378.00398944151334,503,False,12.0,-1.0,3.6826167532655294,6.717960249798284
2716,351.75786267131724,540,False,4.0,-1.0,3.7836572423084323,6.35121988530041
2717,440.839758636268,584,False,4.0,-1.0,3.4267696832773717,5.997790035582381
2718,521.4356534788843,688,True,-1.0,-1.0,11.564829218977218,6.475091395757315
2719,591.5011337390661,769,True,-1.0,-1.0,11.042263144954214,5.782448527654339
2720,666.5976640465102,880,True,1.0,-1.0,10.84920884131714,5.051249379567337
2721,295.4714542851099,412,False,5.0,-1.0,3.3040890018096767,7.133059417041472
2722,1141.213345781626,1408,False,19.0,-1.0,3.3639773804124973,7.27846839802209
2723,1084.2990546060507,1234,True,1.0,-1.0,nan,6.005606092871494
2724,634.0105235356989,832,True,1.0,-1.0,11.712044347850808,5.346151193767871
2725,665.1364369520987,872,True,0.0,-1.0,12.876573808300565,5.1015286191272775
2726,594.9033325922869,783,True,3.0,-1.0,11.811338077719334,5.682707239933159
2727,710.3077888472856,930,True,0.0,-1.0,12.44051619563543,4.782506539000684
2728,1258.1254193525567,1420,True,2.0,-1.0,8.14906317748739,7.5967444135319635
2729,545.2317408583503,718,True,2.0,-1.0,11.868520855158534,6.19871513427411
2730,379.0573282319133,508,False,-4.0,-1.0,3.7664018126469196,6.549763062776959
2731,1008.8826111115018,1180,True,0.0,-1.0,nan,6.279729678117941
2732,712.5553881364403,935,True,-4.0,-1.0,10.66247315550947,4.756022991367433
2733,709.1162859083568,932,True,1.0,-1.0,13.575549188406228,4.775062647426209
2734,1464.2259418788371,1657,True,4.0,-1.0,18.52153550656813,6.510927663318744
2735,714.7473667815206,932,True,-1.0,-1.0,13.35723104402614,4.772119237757892
2736,1442.3984946300457,1605,True,1.0,-1.0,18.159693981399403,6.718718803390354
2737,477.9142145227074,623,False,-11.0,-1.0,3.3894227723521806,6.845188967883351
2738,559.018451101858,732,False,-7.0,-1.0,3.861985912399347,7.004709108953387
2739,711.8113340543441,937,True,5.0,-1.0,15.427883902544842,4.745166814633291
2740,713.7475275143519,934,True,3.0,-1.0,11.767847278560904,4.763219717913817
2741,1581.9962925791526,1819,True,5.0,-1.0,17.87051671533344,5.934043278865727
2742,1010.7585094383718,1152,True,4.0,-1.0,nan,6.438411346098622
2743,1051.07132016459,1198,True,-1.0,-1.0,nan,6.192767358263849
2744,359.2753596447683,499,False,-4.0,-1.0,3.849168641550149,6.387733689726982
2745,906.1236666002784,1016,True,3.0,-1.0,nan,7.298778201244242
2746,594.5088726127715,776,True,-3.0,-1.0,10.637971126694406,5.731782732233664
2747,1302.6428512393202,1497,True,5.0,-1.0,16.59488225845482,7.206760809520438
2748,348.0899953503107,479,False,7.0,-1.0,3.9693105600368224,7.123879182981155
2749,633.9604054905353,774,False,-1.0,-1.0,3.8142301311558384,6.760646800989159
2750,1394.3675428448964,1579,True,1.0,-1.0,17.07474230408617,6.839166550946597
2751,569.0679051862219,719,False,3.0,-1.0,3.689914140756897,6.647705691560309
2752,512.5870149496678,679,True,1.0,-1.0,10.70668475075048,6.545116044061897
2753,632.1423764221538,803,False,5.0,-1.0,3.910626130595125,7.224386327670741
2754,708.6565773561857,927,True,-1.0,-1.0,10.666591923785136,4.796065177717293
2755,490.09442372410786,623,False,11.0,-1.0,3.8276444651302053,6.157066548690005
2756,1185.4242616862512,1419,False,7.0,-1.0,3.8495494076578143,7.009417248133379
2757,686.8689580942741,904,True,-3.0,-1.0,11.180239665379274,4.924469335596107
2758,457.1521143406844,590,False,-6.0,-1.0,3.66064126152608,7.513522262410349
2759,252.66397392021742,360,False,1.0,-1.0,3.6499561992543588,7.4673341208127955
2760,898.8384185141988,1103,False,5.0,-1.0,3.539165887585864,7.650256223222775
2761,1073.6446092901701,1271,True,5.0,-1.0,15.147250001313344,5.830322058107923
2762,251.38483537704462,364,False,4.0,-1.0,3.6027618606055225,6.900065809326889
2763,617.5732243441975,789,False,3.0,-1.0,3.980414698929743,7.611859041574161
2764,1065.2186031591339,1250,True,-5.0,-1.0,nan,5.934404634735073
2765,1392.8450585581757,1642,True,8.0,-1.0,11.411063250492159,6.5682013741950405
2766,271.25800004187795,446,False,9.0,-1.0,3.4404161023162367,6.450385018490545
2767,1444.470000721588,1707,True,10.0,-1.0,17.64200225304906,6.3209930669084065
2768,919.6382667386915,1066,True,4.0,-1.0,nan,6.956822078924352
2769,557.3743629647291,744,True,-2.0,-1.0,12.468108139886114,5.97552853102537
2770,627.0179857863511,845,True,0.0,-1.0,nan,5.264405338011805
2771,269.43081776871725,387,False,-8.0,-1.0,3.948579142967127,6.048596821966315
2772,646.5220403434405,814,False,3.0,-1.0,3.903535993136862,6.521146205784025
2773,612.7285285842678,795,True,-3.0,-1.0,10.756640864231262,5.598528257697131
2774,941.3022016471348,1085,True,2.0,-1.0,16.15174887620063,6.825682364079728
2775,573.3559586799962,758,True,6.0,-1.0,11.179865633942095,5.866379970645351
2776,1396.5077751503466,1583,True,9.0,-1.0,17.692191682471005,6.816234740990162
