Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
779,1001.7976260070984,1246,True,-2.0,-1.0,14.705001000585952,5.943665261215561,86.8378812199037
780,605.7076284572697,787,True,-2.0,-1.0,10.267344226666086,5.6540465649929095,98.47522236340534
781,607.2995155378408,844,True,-1.0,-1.0,13.49658710993171,5.270630004825068,98.69668246445498
782,626.8996744223687,823,True,5.0,-1.0,10.243474984497162,5.405709357824918,98.66342648845686
783,1154.9682079097224,1317,True,3.0,-1.0,15.221846537658312,8.195766413170203,72.89293849658314
784,489.8072226606066,657,True,4.0,-1.0,9.363144792121021,6.7742144874107,98.78234398782344
785,867.9604996728318,1047,True,3.0,-1.0,9.134654866704814,7.081010598342434,80.13371537726839
786,1194.255236872631,1400,True,3.0,-1.0,14.004978244844306,7.7142335488767175,88.42857142857142
787,924.6765667572034,1114,True,-7.0,-1.0,14.108952875075964,6.654711857318433,88.68940754039497
788,1268.2450923848282,1414,True,4.0,-1.0,16.787680258203526,7.631760379434687,65.98302687411598
789,698.5755523689593,920,True,-3.0,-1.0,10.844959741697092,4.8330670232893125,98.58695652173914
790,1443.6730274823376,1673,True,2.0,-1.0,14.19621754827419,6.452435387926189,58.09922295277944
791,1238.4163309490182,1451,True,6.0,-1.0,5.870393941726916,7.4333756651795255,85.80289455547899
792,905.2888986833341,1131,True,-9.0,-1.0,nan,6.553137046805292,68.78868258178603
793,712.6804662072805,946,True,0.0,-1.0,11.85538731947095,4.698504967563108,99.78858350951374
794,104.00101983571938,230,False,-1.0,-1.0,3.977230586129821,5.467758679576725,44.78260869565218
795,699.2973526480564,912,True,-4.0,-1.0,10.737464225088628,4.87832358080455,98.90350877192982
796,901.044029161262,1099,True,-2.0,-1.0,18.59023546560889,6.74919445069911,44.313011828935394
797,579.7379747917054,818,True,0.0,-1.0,10.828492625775844,5.438333585998456,98.8997555012225
798,979.6137541241656,1196,True,-1.0,-1.0,8.517545472409955,6.197854915034882,79.93311036789298
799,1001.3333281563322,1216,True,-1.0,-1.0,14.408939966401137,6.091780642445907,80.5921052631579
800,792.4718915203955,1001,False,2.0,-1.0,3.8119079913012914,6.351476988710944,51.048951048951054
801,670.6933973105282,914,False,-6.0,-1.0,3.886914196718949,5.184398835567331,78.22757111597373
802,694.8261963058047,921,True,4.0,-1.0,11.11214689079492,4.82789478875683,98.69706840390879
803,858.3376264101223,1073,True,2.0,-1.0,17.79708834103225,6.903574552987954,60.484622553588075
804,1102.2250675615844,1413,True,6.0,-1.0,17.720140888493386,7.640292332140051,69.85138004246284
805,859.2615006947474,1057,True,6.0,-1.0,18.357066533970638,7.019814806153198,89.49858088930937
806,1058.9684090844848,1346,True,-5.0,-1.0,9.809735675704115,5.506878452620817,88.7072808320951
807,89.1512107132109,201,False,-1.0,-1.0,3.9173981276076866,6.827906434935638,41.29353233830846
808,921.5004966503792,1156,True,-6.0,-1.0,16.101105438727487,6.415221746314167,91.60899653979239
809,63.52403204273739,157,False,0.0,-1.0,3.806887760853613,5.379557473743505,59.23566878980891
810,1019.1837034675432,1397,False,3.0,-1.0,3.9718519974822075,7.580670211548936,87.61632068718683
811,495.93193690610383,671,True,-3.0,-1.0,10.357456544568361,6.632781530117033,99.55290611028316
812,499.39799544949375,684,True,1.0,-1.0,11.799629112982835,6.499194803461416,99.26900584795322
813,915.649522688786,1164,True,-1.0,-1.0,13.709404042431444,6.365076618211378,97.07903780068729
814,45.705660320251454,140,False,2.0,-1.0,3.9248414535543645,5.611615860148906,54.285714285714285
815,760.030230053774,948,True,3.0,-1.0,12.917158461959877,7.818949260514987,93.0379746835443
816,433.2055263316288,583,True,3.0,-1.0,7.825815004180955,7.628439998512969,99.14236706689536
817,418.0663217108644,620,False,1.0,-1.0,3.9201381852475197,7.540154505651369,87.58064516129032
818,274.0699651192621,426,False,9.0,-1.0,3.8851702460113713,7.40305935776576,85.44600938967136
819,31.026578734442793,157,False,8.0,-1.0,3.873590780946463,4.398633042282193,100.0
820,71.40251500521168,170,False,-1.0,-1.0,3.8222959997407284,4.708736863420071,95.88235294117648
821,444.43148091700175,633,True,4.0,-1.0,9.069516225733206,7.033288889539562,99.36808846761454
822,543.0409445624989,855,False,4.0,-1.0,3.91123216853601,7.205797355406583,85.14619883040936
823,65.3868720523,200,False,5.0,-1.0,3.920921912039417,5.394621543265093,99.5
824,31.44817115653268,140,False,6.0,-1.0,3.9150207861250244,4.768280802467572,100.0
825,757.5251182678929,1068,True,-5.0,-1.0,15.613204121390833,6.942226432584539,86.89138576779027
826,75.88512266526709,180,False,10.0,-1.0,3.9474830360758677,5.50942392074503,57.77777777777777
827,545.9113885604571,796,False,3.0,-1.0,3.5579770318778796,7.582585156111025,92.58793969849246
828,1072.1060261536759,1491,True,9.0,-1.0,12.162854065870734,7.240752952030917,95.90878604963112
829,1098.5566001598843,1490,True,-1.0,-1.0,10.568618327628435,7.235404912078747,96.1744966442953
830,1166.4830377669932,1661,True,0.0,-1.0,13.443385246916547,6.498973225202967,97.41119807344974
831,49.68909224418785,176,False,-3.0,-1.0,3.9011554216477378,5.999644794388587,98.29545454545455
832,171.40797385632038,310,False,2.0,-1.0,3.8583974781400996,7.245359839655782,81.61290322580645
833,45.27304946416815,158,False,1.0,-1.0,3.817278465326224,5.150614053609227,68.35443037974683
834,49.15220241331487,167,False,-4.0,-1.0,3.9234537361566133,5.537290966807458,98.20359281437125
835,145.37125419495794,317,False,-2.0,-1.0,3.9523853768175474,7.780236088908028,99.05362776025235
836,42.01442425280837,154,False,-3.0,-1.0,3.894355888798164,5.550996978578797,98.7012987012987
837,442.0535390024236,595,True,-4.0,-1.0,7.432908078233439,7.4830356902282436,99.32773109243698
838,309.73532908658416,613,False,-6.0,-1.0,3.9801978946415066,6.365352810571957,98.85807504078304
839,387.3061766999231,600,False,-2.0,-1.0,3.989864255634652,7.741895487187624,89.16666666666667
840,70.58794181282644,194,False,1.0,-1.0,3.857186730528003,6.9450141643403525,96.90721649484536
841,57.5119242195274,189,False,-5.0,-1.0,3.9405111124920946,6.166737277039651,98.4126984126984
842,1193.4561401076032,1637,True,4.0,-1.0,11.542726525874663,6.591889189339714,96.21258399511301
843,47.43461721785229,160,False,11.0,-1.0,3.9400809182963665,5.1961011046259955,64.375
844,175.3658696945442,318,False,9.0,-1.0,3.8102588130700963,7.882634465012216,81.44654088050315
845,779.3356498292374,1019,True,0.0,-1.0,11.56924024489964,7.268759594493972,92.8361138370952
846,337.35404596107435,534,False,4.0,-1.0,3.327669107132132,5.863824845985806,89.70037453183521
847,498.9021080795771,732,True,-4.0,-1.0,7.320182324916666,6.083464418110621,99.72677595628416
848,81.42273673380868,176,False,-6.0,-1.0,3.841951709709239,7.7997344209720305,42.61363636363637
849,62.55730428039182,179,False,1.0,-1.0,3.999936535578616,5.2762566990854465,60.893854748603346
850,453.2464453161585,680,True,2.0,-1.0,10.884855547821909,6.538537248556916,99.26470588235294
851,130.14048085876385,245,False,1.0,-1.0,3.8818171821896144,7.739951981705666,51.83673469387755
852,568.4833664534266,786,True,1.0,-1.0,10.885997838467652,5.653986440605511,99.61832061068702
853,428.7056266612643,588,True,-14.0,-1.0,8.059574172875552,7.578776497376226,98.9795918367347
854,409.8197302197481,656,False,-5.0,-1.0,3.9571348656544685,6.260170304832017,99.39024390243902
855,425.93403573711424,579,True,-6.0,-1.0,7.73466426676394,7.692064712857773,99.13644214162349
856,871.6105677610353,1098,True,2.0,-1.0,17.00728642517023,6.750782775480539,87.43169398907104
857,563.4467340425856,793,True,-1.0,-1.0,10.770143164812625,5.619813159442985,98.99117276166457
858,1412.2992282079751,1809,True,5.0,-1.0,13.410737621231164,5.965669478437168,97.95467108899945
859,520.77841671012,725,True,7.0,-1.0,11.06989084151372,6.144673299005391,99.86206896551724
860,403.32599892995205,560,True,8.0,-1.0,9.635634374637633,7.932923385059049,99.46428571428572
861,1218.6806670393116,1608,True,5.0,-1.0,6.006393459576239,6.7077950662141665,96.8905472636816
862,1137.9200498986086,1403,True,4.0,-1.0,12.294765959091778,7.691598770410787,95.65217391304348
863,726.5530222967658,862,True,1.0,-1.0,16.821508851845532,8.60510925149463,90.95127610208816
864,472.00859365293076,665,True,-4.0,-1.0,9.201547397980825,6.686064035526811,98.796992481203
865,453.56159584064335,616,True,7.0,-1.0,8.817524879834878,7.228194879130723,99.51298701298701
866,1258.829090579205,1608,True,11.0,-1.0,15.689031049691932,6.7072112803934445,86.62935323383084
867,1228.8435502227076,1533,True,8.0,-1.0,16.70208418412632,7.041922870744814,89.04109589041096
868,1217.4042514250555,1490,True,5.0,-1.0,17.999446132285595,7.246099963923364,87.11409395973155
869,859.5424650462195,1011,True,13.0,-1.0,17.789753755896076,7.324977743659224,92.97725024727993
870,1393.2307447805829,1683,True,4.0,-1.0,13.33138767818992,6.408679703779082,81.75876411170529
871,636.7619383025597,879,True,9.0,-1.0,11.128940401453082,5.0577893403858525,98.7485779294653
872,970.4009754949757,1212,True,10.0,-1.0,17.452171760955604,6.113834785007363,90.01650165016501
873,1192.8402859393632,1469,True,2.0,-1.0,12.467233471833596,7.34116789548297,92.10347174948946
874,487.8533620795316,686,True,2.0,-1.0,9.93642153792107,6.4895354257409075,98.54227405247813
875,116.19903483537294,233,False,14.0,-1.0,3.9887540700039414,6.17339542997994,65.23605150214593
876,434.8041477728694,598,True,-3.0,-1.0,8.305578450213096,7.445651466033715,98.49498327759197
877,446.45035452805183,596,True,1.0,-1.0,11.79811024448011,7.467346873059906,98.65771812080537
878,473.01626020064157,646,True,3.0,-1.0,15.113705869907264,6.8887940129622365,99.22600619195046
879,741.027134553575,1031,False,8.0,-1.0,3.990317655057276,6.8887491702073484,84.67507274490785
880,520.4094198533097,698,True,4.0,-1.0,9.935149048069096,6.37969403544368,99.42693409742121
881,539.7370794303167,751,True,-2.0,-1.0,11.195630250161171,5.931773350199175,99.20106524633822
882,1445.2728778395494,1805,True,0.0,-1.0,12.673348324356816,5.97519914732978,90.69252077562327
883,1317.264862987276,1595,True,4.0,-1.0,15.08671565293562,6.768494232648639,82.82131661442006
884,740.5827428925815,935,False,16.0,-1.0,3.791698348744072,8.037365233088018,85.98930481283422
885,539.3171280050267,733,True,1.0,-1.0,11.053123195823973,6.076361947677684,99.18144611186904
886,499.1555923119565,663,True,-1.0,-1.0,10.723989711253239,6.708842272792852,99.09502262443439
887,1411.2764849148768,1667,True,-3.0,-1.0,13.83327295452914,6.471308360455262,81.16376724655069
888,1162.504553797556,1336,True,6.0,-1.0,15.55631802485921,8.076455292678828,71.8562874251497
889,1080.6013835093363,1283,True,6.0,-1.0,18.089864790228066,5.774484334159694,68.35541699142634
890,1384.7995528195727,1595,True,4.0,-1.0,14.089605460302812,6.764003127121774,86.52037617554859
891,623.0490820663622,823,True,0.0,-1.0,10.970081145736664,5.409436914738714,98.90643985419199
892,1559.4451450635404,1818,True,7.0,-1.0,19.28815162364488,5.938806670362298,64.08140814081408
893,479.24299401344905,640,True,8.0,-1.0,9.791696010251574,6.952186180348019,99.21875
894,970.4996070017456,1112,True,0.0,-1.0,nan,6.654529713233786,76.97841726618705
895,1231.9245408529655,1417,True,2.0,-1.0,12.52210183397175,7.617312472483978,90.68454481298518
896,556.1295694087258,742,True,-3.0,-1.0,12.807263642283127,5.997535245284435,99.05660377358491
897,949.5601805446108,1122,True,2.0,-1.0,14.944669002438298,6.605380224539744,67.5579322638146
898,1327.5860954546922,1538,True,-2.0,-1.0,13.903614327367661,7.020263672520545,89.07672301690506
899,630.7650514360272,846,True,3.0,-1.0,11.003222285351178,5.254241495715965,99.05437352245863
900,944.8699073768051,1112,True,3.0,-1.0,nan,6.665358956992703,67.35611510791367
901,1253.739450142041,1475,True,6.0,-1.0,14.08419360422444,7.304547497401432,75.1864406779661
902,1366.6383350619053,1560,True,-1.0,-1.0,14.482497202100173,6.920977665138679,83.07692307692308
903,487.9017132514445,661,True,-6.0,-1.0,10.751597225703662,6.737457506572829,99.84871406959152
904,1635.2729063751449,1911,True,2.0,-1.0,17.84273247479845,5.644040422509466,82.5222396650968
905,691.2756612196428,910,True,-2.0,-1.0,10.977384207600206,4.878111644255849,98.68131868131869
906,703.5670867666861,934,True,2.0,-1.0,11.718400492267284,4.762634210632162,98.7152034261242
907,1483.0892684074718,1668,True,2.0,-1.0,16.2788410943574,6.46887893471946,53.65707434052758
908,1236.5670904167512,1415,True,6.0,-1.0,14.749738455050544,7.627984516462414,86.64310954063605
909,593.0893703119502,825,True,2.0,-1.0,11.75408017547196,5.386811462223704,99.39393939393939
910,1442.2177358807035,1682,True,0.0,-1.0,17.152321637008136,6.416349606187725,70.03567181926277
911,1367.7958851140525,1620,True,3.0,-1.0,15.329292583733872,6.659054696246824,80.92592592592592
912,860.388105741966,990,True,-3.0,-1.0,17.36517258528248,7.485945075889344,79.39393939393939
913,612.31393974859,854,True,-4.0,-1.0,11.626153066938612,5.209246396814058,99.29742388758783
914,669.5459379244489,885,True,-2.0,-1.0,10.723983644266616,5.025702406340738,99.2090395480226
915,1079.451816726926,1246,True,13.0,-1.0,9.817169399470403,8.657173495134007,75.12038523274478
916,482.1332025108105,646,True,-2.0,-1.0,14.917152085051836,6.884175701604281,99.38080495356037
917,1165.6068741767601,1388,True,-2.0,-1.0,nan,5.341125555054076,81.26801152737752
918,665.4521160329176,886,True,3.0,-1.0,10.953022759732466,5.019231332397583,98.75846501128667
919,506.4879744055706,682,True,-6.0,-1.0,10.59477739999835,6.528657079290619,99.41348973607037
920,672.0347348982984,898,True,0.0,-1.0,11.59465529489873,4.952917809787226,98.55233853006682
921,869.4084181686957,984,True,-5.0,-1.0,nan,7.5340892109412465,60.36585365853659
922,1102.757872032458,1273,True,8.0,-1.0,10.354918816628619,5.822642919342759,32.44304791830322
923,709.6499755152578,922,True,1.0,-1.0,10.914716060443148,4.823517503621696,98.69848156182212
924,704.5885704792792,934,True,3.0,-1.0,11.832977483855531,4.7577752281255945,99.3576017130621
925,1532.5989057453746,1782,True,2.0,-1.0,17.792727501571278,6.0543859041326025,87.03703703703704
926,707.4804348924777,919,True,-3.0,-1.0,10.80032308290693,4.8432092741556465,98.36779107725789
927,1371.7320046020284,1602,True,1.0,-1.0,17.650695234214044,6.73390775567307,62.67166042446941
928,1500.7144814565656,1737,True,0.0,-1.0,16.018894538959813,6.215542104807938,71.84801381692574
929,706.1325350251454,928,True,-2.0,-1.0,12.533816545926035,4.794021548716955,99.13793103448276
930,1177.2674738370763,1323,True,1.0,-1.0,17.36205621985072,8.158826649171221,66.51549508692366
931,976.9662577450501,1204,False,10.0,-1.0,3.941857902518266,7.437591660366957,68.43853820598007
932,702.447211024289,925,True,-1.0,-1.0,10.8125293739703,4.80305927066768,99.24324324324324
933,1679.0874508448605,1944,True,-2.0,-1.0,17.96066890654469,5.55464591525184,75.7201646090535
934,1241.3763468895636,1437,True,5.0,-1.0,18.49978108456784,7.5151141470114835,90.53583855254001
935,695.2240205140831,924,True,-6.0,-1.0,11.727772768754985,4.810667665471902,99.13419913419914
936,1327.8007492691916,1533,True,4.0,-1.0,17.69227903789174,7.044555580039988,77.1689497716895
937,705.0136853823399,927,True,-1.0,-1.0,10.892800233039912,4.7985482930074905,98.8133764832794
938,1384.414700705977,1582,True,3.0,-1.0,19.212181127109602,6.82169385013559,78.82427307206068
939,1527.873233266786,1707,True,2.0,-1.0,13.055305470171403,6.320672463977541,59.69537199765671
940,1490.7082240023826,1805,True,6.0,-1.0,17.780573842214494,5.9789026520394275,82.60387811634348
941,1155.4636755859558,1397,True,2.0,-1.0,15.96597483882368,7.728043451487068,75.37580529706514
942,899.7088024547867,1094,True,-3.0,-1.0,18.001720769621294,6.780835696223547,77.6965265082267
943,493.4639371145481,654,True,1.0,-1.0,9.85062347920301,6.805317525908533,98.77675840978594
944,446.69131713432665,617,True,-4.0,-1.0,11.104660507858538,7.211913969238261,98.86547811993516
945,952.1689788231666,1211,True,-2.0,-1.0,13.450893555042725,6.121809207149546,82.49380677126342
946,561.3017554692099,755,True,-2.0,-1.0,8.653702939218478,5.896786984464112,99.47019867549669
947,468.13578416345456,666,True,0.0,-1.0,12.500869932567,6.6666643121551585,99.3993993993994
948,577.4092608470354,769,True,-3.0,-1.0,10.943543773171902,5.784213683933878,99.21976592977893
949,922.5226050180614,1123,True,-4.0,-1.0,14.928144986603003,6.596698188675596,72.66251113089938
950,923.5207616922224,1149,True,0.0,-1.0,13.884758435846052,6.448294150046916,83.4638816362054
951,1381.5455161679606,1728,True,2.0,-1.0,13.511679986766344,6.243271445724093,90.79861111111111
952,617.6221198796338,835,True,-2.0,-1.0,10.758377653329774,5.321962333095858,98.92215568862277
953,500.7286053610179,664,True,1.0,-1.0,5.378115258426747,6.701240705695214,98.64457831325302
954,1269.374893790904,1501,True,0.0,-1.0,14.725004688178316,7.196691268372319,88.14123917388407
955,493.4026155292984,700,True,-3.0,-1.0,10.698973328062417,6.343631253263656,99.57142857142857
956,500.9567151322661,672,True,-2.0,-1.0,10.87660362227941,6.619324528410028,98.80952380952381
