Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1540,436.1314251681533,600,False,-12.0,-1.0,3.789588312914631,6.545774303754191
1541,1093.736429929928,1344,False,1.0,-1.0,3.841081401912197,7.740374253108555
1542,1336.7786599457274,1564,True,11.0,-1.0,18.203273537669705,6.8998840010752
1543,1001.1338443726694,1171,True,4.0,-1.0,nan,6.335266292106914
1544,1077.594335719407,1277,True,4.0,-1.0,nan,5.802170638265071
1545,1428.781433041853,1620,True,4.0,-1.0,nan,6.658594864480512
1546,1411.1128549161892,1646,True,3.0,-1.0,16.12077514134888,6.553949685115655
1547,1405.7738388844725,1639,True,9.0,-1.0,17.574291793378478,6.58412615955828
1548,947.7297967263349,1141,True,4.0,-1.0,nan,6.489596445288394
1549,479.1368249584718,638,True,-7.0,-1.0,10.63060438039538,6.973025685725457
1550,913.0174799659188,1072,True,-4.0,-1.0,nan,6.9163603718093665
1551,703.1040429173859,924,True,-6.0,-1.0,12.539215914299538,4.814898335083282
1552,1367.270703492518,1560,True,5.0,-1.0,17.55267538947601,6.922515498009768
1553,892.2560477611056,1056,True,0.0,-1.0,17.138756866295928,7.022140222179532
1554,846.030157912054,977,True,3.0,-1.0,13.477094903271075,7.582871981092133
1555,1048.3941784840993,1212,True,4.0,-1.0,nan,6.117997844233176
1556,893.6260545904826,1043,True,5.0,-1.0,12.198415999310587,7.108306549329854
1557,620.6722459770139,798,False,-1.0,-1.0,3.9072275258290516,7.274681514896126
1558,970.5160010895763,1130,True,3.0,-1.0,nan,6.557553077804599
1559,437.17990714231615,575,False,-11.0,-1.0,3.6769773653432583,7.700984849740824
1560,632.7335260288291,811,True,2.0,-1.0,11.890240386407383,5.492652488940701
1561,633.4606955270089,823,True,3.0,-1.0,11.168068349902887,5.411356492692536
1562,1013.1319469063537,1248,False,-3.0,-1.0,3.480316034357171,7.251392873488951
1563,704.9729963946043,914,True,-6.0,-1.0,10.630589013095744,4.870562368657666
1564,636.8612004481496,849,True,-5.0,-1.0,10.630401852637563,5.234469235440073
1565,701.3188313192514,903,True,-5.0,-1.0,11.50600732847454,4.928150092917506
1566,625.5512535002757,833,True,6.0,-1.0,11.91368836029306,5.339442373069586
1567,1259.2493091854958,1452,True,5.0,-1.0,6.987399264792945,7.4302051856194735
1568,1127.5704711479639,1306,True,1.0,-1.0,nan,5.670875650163764
1569,696.0099652917887,912,True,-8.0,-1.0,10.625252997563331,4.873904558776319
1570,1054.2470512859272,1200,True,-4.0,-1.0,nan,6.174327517457572
1571,1319.7077658809797,1490,True,-3.0,-1.0,nan,4.9740998549558455
1572,1281.6783042870854,1443,True,2.0,-1.0,nan,5.1373059872387605
1573,696.3299446123265,907,True,-10.0,-1.0,10.318110095685967,4.90728703830954
1574,1490.363063425461,1675,True,5.0,-1.0,9.773263690708163,6.443459517722433
1575,1430.4229036877914,1603,True,5.0,-1.0,17.874109529838034,6.7324412463692935
1576,1446.1947759402058,1627,True,8.0,-1.0,17.710760977809056,6.631661656861072
1577,1460.563628604265,1638,True,7.0,-1.0,18.351767464934422,6.590346705218392
1578,1358.286627102435,1547,True,1.0,-1.0,18.0015372433292,6.974566763753244
1579,664.4433411788002,861,True,-7.0,-1.0,10.82564331277703,5.172264166209556
1580,1449.857710069169,1617,True,-3.0,-1.0,18.125929141896645,6.678448322237439
1581,706.9286352954281,922,True,-5.0,-1.0,10.745487229464512,4.8278712280303555
1582,1632.361818576336,1826,True,2.0,-1.0,17.84608097364512,5.911053669996721
1583,980.4945472555888,1114,True,-3.0,-1.0,nan,6.65127301240732
1584,717.018320189047,936,True,-4.0,-1.0,10.68122139395231,4.7494553415937
1585,1344.6312960959717,1520,True,-2.0,-1.0,11.117696901679036,7.0944516884503175
1586,1115.2186797030758,1264,True,3.0,-1.0,nan,5.866292742369601
1587,1660.3527121675043,1861,True,0.0,-1.0,17.87204695610713,5.795299433987962
1588,1476.5945880625977,1652,True,2.0,-1.0,17.837950640765975,6.5289386352343675
1589,1443.092836801915,1615,True,2.0,-1.0,18.026547735183595,6.6791736858176955
1590,1507.212726380192,1736,True,1.0,-1.0,17.852874373310325,6.2152652284718775
1591,314.8577237195788,433,False,-1.0,-1.0,3.710368951377228,7.885529156415643
1592,462.4762013585273,615,True,-4.0,-1.0,10.932439473736741,7.237833426149532
1593,1443.6977884573025,1662,True,6.0,-1.0,17.50564028125021,6.494837718026059
1594,1366.7583243764611,1611,True,10.0,-1.0,12.800520247845881,6.697347575366694
1595,451.91924412111825,614,True,-7.0,-1.0,11.520070571233441,7.250498245438349
1596,1383.9313181710766,1573,True,0.0,-1.0,18.028935519655015,6.865982500453775
1597,1470.9864121116736,1714,True,7.0,-1.0,18.437209744972215,6.295751329045709
1598,1347.4159308039932,1572,True,-3.0,-1.0,15.358873105167461,6.8629347520627855
1599,558.8659580257718,726,True,4.0,-1.0,13.920644365093342,6.1282845699062305
1600,580.4568627554889,761,True,-8.0,-1.0,10.745188298471922,5.852800201029754
1601,1339.3703066189616,1591,True,5.0,-1.0,14.070403329210826,6.782816169318245
1602,563.8145228891732,734,True,3.0,-1.0,11.3740666130692,6.059375060043678
1603,1372.7310317327779,1638,True,8.0,-1.0,18.40257995849364,6.588189677463243
1604,710.1602090221553,929,True,-8.0,-1.0,10.591457037747968,4.789873267256795
1605,928.4631812477508,1079,True,1.0,-1.0,nan,6.8652873034377055
1606,557.0870047783176,726,True,-3.0,-1.0,11.350155532311959,6.132085800327024
1607,938.0124509595422,1090,True,-3.0,-1.0,nan,6.799024013329768
1608,922.9106531592598,1082,True,5.0,-1.0,nan,6.854498842525712
1609,1019.9466903415639,1196,True,7.0,-1.0,19.46382492196823,6.198965985539911
1610,455.9832005426175,621,False,20.0,-1.0,3.6404801884414018,5.774919995377846
1611,945.5980098670937,1084,True,8.0,-1.0,nan,6.840138718934519
1612,603.7455666563659,785,False,20.0,-1.0,3.854002773291303,6.149443709258419
1613,1353.7340643745554,1586,True,12.0,-1.0,17.852331644110382,6.803848394228159
1614,614.6979685746531,782,False,17.0,-1.0,3.5385483307716328,6.990877581310444
1615,1075.433849771264,1262,True,-4.0,-1.0,14.722934410195574,5.872251916338168
1616,943.9535308802257,1132,True,0.0,-1.0,nan,6.5482403083972525
1617,960.6948593618833,1124,True,-3.0,-1.0,nan,6.593491258517075
1618,523.4590348727211,693,True,-1.0,-1.0,11.903853129862641,6.4183907760859595
1619,711.84828801821,931,True,-5.0,-1.0,10.689552804261822,4.778939208496392
1620,1344.4421930992132,1550,True,5.0,-1.0,18.084708797192764,6.960492918434218
1621,1342.774140135265,1554,True,-1.0,-1.0,18.040893936133372,6.947579297668697
1622,1409.7885592737584,1639,True,2.0,-1.0,17.946680132456656,6.5830253854661365
1623,1252.356595145881,1478,True,-1.0,-1.0,nan,7.3045604914941675
1624,1453.8444832638797,1746,True,3.0,-1.0,18.462961932046774,6.178595630108207
1625,466.5840416633006,641,False,-2.0,-1.0,3.702924319145113,7.025661543459687
1626,357.8171063846684,513,False,-2.0,-1.0,3.3798384090310027,6.37113835358513
1627,938.0782354284836,1156,True,-2.0,-1.0,nan,6.414691860926446
1628,421.2224044503049,586,False,-6.0,-1.0,3.5135523117118046,5.678301605972299
1629,544.2458403653031,737,True,-6.0,-1.0,10.579690686406455,6.032625787687128
1630,622.6936057379472,805,True,-3.0,-1.0,11.859792296902448,5.537718592868338
1631,556.2741299549511,720,True,-1.0,-1.0,12.689313813869909,6.180689076893881
1632,902.1931621947664,1061,True,6.0,-1.0,18.98422612687858,6.989405071295853
1633,1054.3188228929478,1244,True,-2.0,-1.0,19.297981258085592,5.955566532316138
1634,667.0436245993194,857,True,-6.0,-1.0,10.741180900274756,5.19421855088816
1635,699.6035885386838,925,True,5.0,-1.0,10.986332082843326,4.807588559885638
1636,705.9145578203932,915,True,5.0,-1.0,10.97589941198362,4.859222329177867
1637,1495.7763258652394,1724,True,15.0,-1.0,8.499094462485298,6.252803936531958
1638,1334.777872302774,1574,True,3.0,-1.0,17.91123694327566,6.858346862045342
1639,1414.9624083367132,1629,True,-3.0,-1.0,18.817005855046602,6.628126908797627
1640,763.1723210567354,966,False,2.0,-1.0,3.9250946473786668,6.568614947421152
1641,663.3756773431901,836,False,8.0,-1.0,3.903242870994084,7.755183756232752
1642,510.48014903448603,679,True,1.0,-1.0,10.911890975956458,6.546046994800845
1643,1440.5522566798768,1643,True,-2.0,-1.0,18.0780483419962,6.5681637425889985
1644,1478.4484655819856,1689,True,4.0,-1.0,17.682933180341244,6.386299116166923
1645,1084.935096774915,1245,True,1.0,-1.0,nan,5.953959728314739
1646,709.7531835546438,932,True,-4.0,-1.0,13.353453351936254,4.7708440630353754
1647,1451.5511436003044,1646,True,2.0,-1.0,17.793067177890883,6.553994436795763
1648,1404.3396510841642,1610,True,5.0,-1.0,17.783188890537183,6.704941700754208
1649,1564.5190983508935,1755,True,0.0,-1.0,18.054750806976053,6.149157003035614
1650,1519.3545669783064,1740,True,2.0,-1.0,17.879528412444774,6.2028126209367915
1651,1472.9693704543777,1702,True,6.0,-1.0,17.701817648953572,6.33449912167892
1652,707.2135461746979,917,True,-4.0,-1.0,13.84925787182541,4.848574668754892
1653,604.5629902164059,797,True,2.0,-1.0,10.851443768425845,5.577337501627925
1654,1461.2520767473814,1712,True,1.0,-1.0,17.13245195993525,6.303401099771718
1655,711.206789794379,920,True,2.0,-1.0,10.841088411838353,4.832757307477567
1656,539.5625716757274,722,True,5.0,-1.0,11.12453211818115,6.1585895766254195
1657,832.6596239857499,1018,False,11.0,-1.0,3.5970765707301426,6.556168033195633
1658,1198.9523696204367,1390,True,-1.0,-1.0,18.0571911444568,7.766426082055294
1659,565.6178710274718,734,True,5.0,-1.0,11.354196152287297,6.063112195673967
1660,556.8770818628637,729,True,-5.0,-1.0,10.42921392244249,6.104520002872689
1661,1010.6875164634896,1186,True,3.0,-1.0,15.580522127759172,6.2449196407936
1662,571.7706248857405,744,True,-4.0,-1.0,12.209168730748669,5.9812806013819
1663,507.5245437683061,671,True,-3.0,-1.0,10.96973642695156,6.628016761115655
1664,932.91875821065,1096,True,3.0,-1.0,nan,6.760510221808253
1665,1472.5511155310292,1710,True,2.0,-1.0,18.83238342877097,6.309728925717572
1666,1261.436182338695,1550,False,26.0,-1.0,3.568355843669365,6.5142139824499905
1667,713.0660715629731,917,True,-3.0,-1.0,14.02830640612738,4.847654819074573
1668,597.163359144785,782,True,-2.0,-1.0,11.949185631178404,5.684434639483588
1669,1108.305590805188,1289,True,0.0,-1.0,nan,5.7563750280566275
1670,944.534097420464,1115,True,-8.0,-1.0,18.585799496313328,6.655316439750988
1671,1054.8436963408258,1226,True,-12.0,-1.0,nan,6.044861641570844
1672,714.832843648151,919,True,6.0,-1.0,11.13399316831816,4.83881810129849
1673,576.9603574305949,750,True,6.0,-1.0,11.240800311903344,5.930805852242071
1674,532.1011291727987,687,False,3.0,-1.0,3.787199681870957,6.671766617489807
1675,623.4038253650389,797,True,6.0,-1.0,11.317240035604945,5.581280255669187
1676,696.3088829865775,895,True,-3.0,-1.0,10.794113015788836,4.9649381726972
1677,858.7948685686274,1020,True,-4.0,-1.0,9.581880295596962,7.274978711199455
1678,489.23875695878337,638,False,7.0,-1.0,3.7329376914106636,6.40688593110476
1679,336.88191924849764,473,False,-12.0,-1.0,3.6053602659605435,6.385205804671166
1680,485.3276558182188,635,True,-4.0,-1.0,11.179658586635629,7.02244083906482
1681,555.0109402220866,729,True,-1.0,-1.0,10.729608986552822,6.102839343121116
1682,961.0555252711763,1170,False,-14.0,-1.0,3.9349102321995053,7.997626128384656
1683,987.284959341946,1150,True,-4.0,-1.0,18.48211454269895,6.449077048883141
1684,627.9538206544373,811,True,1.0,-1.0,11.772776547316598,5.4816353080853935
1685,1397.282929429397,1604,True,4.0,-1.0,17.932472099801444,6.732510816008983
1686,684.8731140115367,856,False,24.0,-1.0,3.5853070091737482,7.8700337819493145
1687,973.7290696060204,1146,True,5.0,-1.0,nan,6.46611537723253
1688,578.1277110172483,756,True,-3.0,-1.0,10.79431387527347,5.89435232914779
1689,553.2062343230356,716,False,4.0,-1.0,3.414577713898703,6.687107991301781
1690,914.7561377586669,1073,True,-4.0,-1.0,nan,6.915590326842793
1691,975.4944367008732,1131,True,0.0,-1.0,17.810205746891977,6.553917128905891
1692,708.5591366273103,913,True,1.0,-1.0,10.698547975275073,4.869106988894832
1693,983.4766672156982,1161,True,-7.0,-1.0,nan,6.38092603093898
1694,640.0941023018339,834,True,5.0,-1.0,11.192982577783049,5.333129982105392
1695,939.739624057165,1105,True,-2.0,-1.0,nan,6.705704967327346
1696,925.9414127434644,1066,True,3.0,-1.0,nan,6.95869881250466
1697,990.7373081638814,1176,True,0.0,-1.0,nan,6.299715454989089
1698,713.4766905192639,924,True,8.0,-1.0,13.067875815912611,4.8149344604844835
1699,443.5324533095492,591,False,2.0,-1.0,3.5420065462952484,6.687738716902486
1700,1322.0339904240068,1524,True,10.0,-1.0,17.611604899565915,7.0806162129010435
1701,573.9685057950777,750,True,-2.0,-1.0,10.69314712627169,5.938229679637021
1702,1451.6096820740745,1639,True,-5.0,-1.0,11.410514650099946,6.586459736493623
1703,1380.863544418789,1590,True,0.0,-1.0,14.659820997637981,6.780533983091447
1704,708.2582721422832,926,True,-5.0,-1.0,10.651015012901759,4.8032077980540295
1705,494.57317501372256,648,True,-8.0,-1.0,12.211489118942868,6.871847529724478
1706,1427.7310112243667,1640,True,5.0,-1.0,18.627949951389777,6.583766794950754
1707,1485.4390987277832,1718,True,7.0,-1.0,17.75997697079624,6.279386209498067
1708,1481.3932546645417,1687,True,7.0,-1.0,18.457564065043815,6.39485533166558
1709,628.4606825041152,816,True,-2.0,-1.0,10.753296364917198,5.433309239463374
1710,446.28456034977467,626,False,9.0,-1.0,3.888779025139305,7.3098069824618435
1711,320.45816270841294,447,False,0.0,-1.0,3.646670160431644,6.8199506128482
1712,587.8755260999606,763,True,-4.0,-1.0,10.79639590228411,5.84688285179602
1713,704.8817895799141,922,True,-6.0,-1.0,10.484009292466222,4.824297915541848
1714,1403.1528587042972,1665,True,9.0,-1.0,18.340661933563485,6.480070368360773
1715,418.28926670767856,569,False,-4.0,-1.0,3.4777836084679596,5.933119556544629
1716,248.0600753295421,390,False,8.0,-1.0,3.9763707712735084,5.907726114612643
1717,612.1742373291939,819,True,1.0,-1.0,12.080018063168252,5.430743756116021
1718,715.1670511126056,915,False,-4.0,-1.0,3.6361805594631362,6.410861164072644
1719,587.8824977958458,770,True,-5.0,-1.0,10.540196086439204,5.777669885573494
1720,1456.191220225445,1710,True,7.0,-1.0,18.44769950727177,6.307960467370659
1721,616.4788606685681,819,True,0.0,-1.0,11.731265580825537,5.428194339713415
1722,1482.6554748262008,1681,True,2.0,-1.0,17.777857168112742,6.418388217458408
1723,974.7490799157554,1129,True,-3.0,-1.0,nan,6.564847483321004
1724,1005.2224960265008,1152,True,0.0,-1.0,nan,6.43083867877924
1725,1021.575583881648,1177,True,-4.0,-1.0,nan,6.302298653065018
1726,1112.3750779998663,1339,False,-3.0,-1.0,3.6082315375652714,6.949877582183558
1727,567.7331986667103,742,True,4.0,-1.0,13.000657733334128,5.994616788886457
1728,1197.2226498462078,1460,False,8.0,-1.0,3.735284243488049,7.203737682512952
1729,609.6608008058806,795,True,0.0,-1.0,10.734499164468454,5.59346042619567
1730,582.58548242765,748,True,-11.0,-1.0,10.418231476168932,5.958708973595721
1731,594.4151403597813,743,False,11.0,-1.0,3.773784735528027,7.289840861154998
1732,1321.2022796344102,1534,True,-4.0,-1.0,13.870802079356904,7.037430741959197
1733,373.9734127251946,503,False,2.0,-1.0,3.782632793802453,6.404276112031503
1734,1139.909684262224,1414,False,12.0,-1.0,3.8078974277123274,6.733612728373482
1735,485.22299479962317,647,False,7.0,-1.0,3.634110557333092,6.513995779681678
1736,547.3243652218916,719,True,-2.0,-1.0,10.893908238152193,6.188384427522772
1737,640.8995091231326,828,False,-3.0,-1.0,3.9364883145447305,7.058552069339942
1738,953.3304699960713,1120,True,0.0,-1.0,nan,6.61948329969888
1739,939.5701034741237,1093,True,11.0,-1.0,7.416574176514431,6.779479535724869
1740,595.9956656746953,794,True,1.0,-1.0,10.892383649428233,5.601101244594504
1741,1235.7141938225698,1490,False,1.0,-1.0,3.4683156886593527,6.842678336316283
1742,996.0761432768061,1165,True,6.0,-1.0,nan,6.360489159773358
1743,1014.9769929637262,1193,True,2.0,-1.0,nan,6.204920726833242
1744,982.0877170179589,1154,True,-4.0,-1.0,14.163046152714593,6.418899034046429
1745,1252.421598781095,1462,True,1.0,-1.0,17.948952024202224,7.386268904162894
1746,1470.9881423666307,1719,True,2.0,-1.0,17.862457532161113,6.280791880654737
1747,930.4356733103256,1084,True,7.0,-1.0,7.326085995248054,6.837245067746962
1748,1307.8396609736988,1528,True,7.0,-1.0,17.783164874813796,7.059997871249303
1749,962.6414675206202,1145,True,-2.0,-1.0,15.538745322751135,6.475121135608708
1750,1051.1350579589828,1233,True,1.0,-1.0,nan,6.007583737089117
1751,475.60584035860825,619,True,-1.0,-1.0,11.439929491424904,7.18870103056552
1752,392.23316799986947,531,False,2.0,-1.0,3.4286845914933006,7.226129388477109
1753,427.5747127339718,560,True,-2.0,-1.0,8.611265584345585,7.9416425250831315
1754,1079.635736178567,1288,True,-3.0,-1.0,nan,5.753983894288596
1755,1294.9542926811023,1494,True,11.0,-1.0,17.631571491115704,7.221678500948803
1756,625.6140001012203,807,True,-2.0,-1.0,8.243972019767448,5.50664608172275
1757,530.8319022408729,690,False,7.0,-1.0,3.8821283911890596,6.397715930137538
1758,560.6902953546665,736,True,3.0,-1.0,11.024742259603503,6.051965525914533
1759,545.3971775689023,703,True,6.0,-1.0,9.981782339439999,6.3260878655734265
1760,1139.2428228554886,1372,False,12.0,-1.0,3.3329860753137357,7.159755845392604
1761,709.3542373305136,920,True,-5.0,-1.0,10.693582440992929,4.833681303937508
1762,1015.0318636695589,1174,True,-1.0,-1.0,nan,6.314082761215191
1763,1357.4943661623824,1578,True,8.0,-1.0,18.471346450509085,6.840231469098036
1764,1369.8537350353547,1605,True,-6.0,-1.0,18.402509901606194,6.722867714361087
1765,626.188429237539,789,False,6.0,-1.0,3.563635472913014,6.565225767039385
1766,1117.2865450345396,1353,False,-3.0,-1.0,3.7994625988820827,7.324387864137054
1767,589.2930328563401,792,True,6.0,-1.0,11.020243695707542,5.614087219194775
1768,1447.432452313525,1672,True,8.0,-1.0,17.694717635247393,6.455147935223122
1769,698.7068949276353,912,True,2.0,-1.0,11.116888909598945,4.878898806028307
1770,570.8951875836248,748,True,-6.0,-1.0,12.1988007700263,5.952873267080356
1771,436.47173865694845,578,True,7.0,-1.0,12.599276272726655,7.700751435565731
1772,938.0863027954555,1094,True,5.0,-1.0,nan,6.778899093185783
1773,504.0862329172938,665,True,-4.0,-1.0,12.757659352972476,6.70208325741328
1774,1159.4302484430784,1429,False,11.0,-1.0,3.4265048063323786,7.178642077960549
