Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
3284,488.5661348605827,543,True,-2.0,-1.0,19.5,13.679363677758829,0.0
3285,336.10226623947216,373,True,-4.0,-1.0,19.5,11.95714430503757,0.0
3286,471.48956670393545,524,True,-8.0,-1.0,19.5,14.185072953476418,0.0
3287,482.7892410283413,539,True,-8.0,-1.0,19.5,13.789340138367978,0.0
3288,470.5139644012373,528,True,-8.0,-1.0,19.5,14.055351298338131,0.0
3289,481.02548983923555,539,True,2.0,-1.0,19.5,13.77025433267071,0.0
3290,528.4221015443085,593,True,-5.0,-1.0,19.5,12.528355001039257,0.0
3291,348.0560155877324,384,True,-2.0,-1.0,19.5,11.59260827697229,0.0
3292,500.90133747357226,561,True,-2.0,-1.0,19.5,13.223239275696564,0.0
3293,480.25465073246284,537,True,-10.0,-1.0,19.5,13.844355817546017,0.0
3294,475.93656582695405,531,True,12.0,-1.0,19.5,13.989918821128244,0.0
3295,506.3911756383711,561,True,-3.0,-1.0,19.5,13.237516062462838,0.0
3296,456.6018640617626,515,True,-7.0,-1.0,19.5,14.426445148920966,0.0
3297,321.42242255445814,359,True,-11.0,-1.0,19.5,12.404772068010669,0.0
3298,334.02199384631126,370,True,-6.0,-1.0,19.5,12.081891445805494,0.0
3299,446.62468161684114,502,True,-4.0,-1.0,19.5,14.781512947007736,0.0
3300,324.49184734753266,360,True,-3.0,-1.0,19.5,12.420941287345745,0.0
3301,328.9986181127839,369,True,-6.0,-1.0,19.5,12.066967942339286,0.0
3302,431.7369383199809,482,True,-12.0,-1.0,19.5,15.392661630280347,0.0
3303,321.97974908954285,358,True,-1.0,-1.0,19.5,12.443146126610149,0.0
3304,465.45643487187033,524,True,-13.0,-1.0,19.5,14.167146602980988,0.0
3305,584.0781436766813,669,True,22.0,-1.0,19.5,16.15647705833905,0.0
3306,475.8639441958369,534,True,-11.0,-1.0,19.5,13.890187721431765,0.0
3307,352.1628741783671,390,True,-16.0,-1.0,19.5,11.436257864750596,0.0
3308,354.2570509727467,392,True,-11.0,-1.0,19.5,11.396971516451343,0.0
3309,475.4647796197717,528,True,16.0,-1.0,19.5,14.069072584308522,0.0
3310,360.01565515939893,397,True,-10.0,-1.0,19.5,11.252068971340256,0.0
3311,486.0990124441904,542,True,-2.0,-1.0,19.5,13.690826780432097,0.0
3312,642.5352750521936,723,True,14.0,-1.0,19.5,14.932160914882651,0.0
3313,485.6362932706412,540,True,1.0,-1.0,19.5,13.767205479748858,0.0
3314,480.55588562977493,538,True,2.0,-1.0,19.5,13.789817338736665,0.0
3315,616.3444155055803,703,True,11.0,-1.0,19.5,15.380493892644232,0.0
3316,613.9683581640218,692,True,4.0,-1.0,19.5,15.62070750850024,0.0
3317,480.88154711310744,546,True,-1.0,-1.0,19.5,13.614004988234402,0.0
3318,476.2210003075504,533,True,0.0,-1.0,19.5,13.937905908017079,0.0
3319,343.7419042818146,380,True,-2.0,-1.0,19.5,11.740257067352191,0.0
3320,469.03587227440573,523,True,1.0,-1.0,19.5,14.21189933468634,0.0
3321,466.639295182755,525,True,9.0,-1.0,19.5,14.151575682807625,0.0
3322,472.54816474144707,525,True,-7.0,-1.0,19.5,14.12379221657025,0.0
3323,647.4572481839715,735,True,20.0,-1.0,19.5,14.70471074289015,0.0
3324,482.2186055985828,539,True,3.0,-1.0,19.5,13.757564857858547,0.0
3325,451.73316050183575,510,True,-1.0,-1.0,19.5,14.556404761263334,0.0
3326,576.7070659806596,657,True,24.0,-1.0,19.5,16.440094503616244,0.0
3327,610.5754999009919,692,True,15.0,-1.0,19.5,15.606058679994147,0.0
3328,520.7580658467043,579,True,7.0,-1.0,19.5,12.809689481403286,0.0
3329,504.91000408001514,567,True,4.0,-1.0,19.5,13.088038517370396,0.0
3330,396.09543425016295,438,True,-15.0,-1.0,19.5,10.191343476786916,0.0
3331,524.8629352076416,585,True,6.0,-1.0,19.5,12.70087106192413,0.0
3332,664.4502343541302,754,True,14.0,-1.0,19.5,14.335501674806293,0.0
3333,513.6827207885411,575,True,11.0,-1.0,19.5,12.899483024388065,0.0
3334,508.6119038848737,573,True,-5.0,-1.0,19.5,12.93518426333372,0.0
3335,681.1501082753704,771,True,20.0,-1.0,19.5,13.99769062775576,0.0
3336,389.0690736454706,435,True,-13.0,-1.0,19.5,10.249094281862115,0.0
3337,709.0049712446537,796,True,-2.0,-1.0,19.5,13.568732229762842,0.0
3338,509.5812258045412,577,True,-5.0,-1.0,19.5,12.863819926727379,0.0
3339,651.8774927765845,737,True,4.0,-1.0,19.5,14.667053685192172,0.0
3340,504.3583313347532,563,True,-13.0,-1.0,19.5,13.182934421190303,0.0
3341,355.4392850390187,397,True,-7.0,-1.0,19.5,11.243906698872333,0.0
3342,453.45812130217905,511,True,4.0,-1.0,19.5,14.535976459006113,0.0
3343,339.4855845371763,375,True,-9.0,-1.0,19.5,11.875701109705492,0.0
3344,611.9415729847577,694,True,33.0,-1.0,19.5,15.540981752651687,0.0
3345,592.6961649293165,669,True,1.0,-1.0,19.5,16.16554397092617,0.0
3346,463.7696923609524,519,True,-11.0,-1.0,19.5,14.320495123478196,0.0
3347,461.01712141178433,514,True,-6.0,-1.0,19.5,14.444184974895913,0.0
3348,329.77393201419756,365,True,-10.0,-1.0,19.5,12.205723822475347,0.0
3349,435.733670656391,493,True,-13.0,-1.0,19.5,15.055279799053185,0.0
3350,579.9616168086415,659,True,21.0,-1.0,19.5,16.406998778322404,0.0
3351,577.7097156932977,658,True,9.0,-1.0,19.5,16.405908896243144,0.0
3352,317.8731628137393,356,True,-15.0,-1.0,19.5,12.546157856038876,0.0
3353,596.1409236937601,676,True,15.0,-1.0,19.5,15.995862960357346,0.0
3354,457.4361871487638,511,True,7.0,-1.0,19.5,14.50911070344197,0.0
3355,319.1035025074349,356,True,-12.0,-1.0,19.5,12.515094270160569,0.0
3356,351.52748907445357,391,True,-2.0,-1.0,19.5,11.425159076973676,0.0
3357,614.4945174716198,692,True,14.0,-1.0,19.5,15.608533896773656,0.0
3358,468.88536318274373,524,True,-4.0,-1.0,19.5,14.15860429601806,0.0
3359,606.8125922744626,693,True,-3.0,-1.0,19.5,15.597609621555979,0.0
3360,482.818949084661,546,True,-13.0,-1.0,19.5,13.611203893190147,0.0
3361,649.8243441367301,729,True,11.0,-1.0,19.5,14.802087157883584,0.0
3362,491.45555081619216,550,True,0.0,-1.0,19.5,13.497779907064766,0.0
3363,495.4176424477952,556,True,-5.0,-1.0,19.5,13.351577453650266,0.0
3364,615.0742985587491,689,True,23.0,-1.0,19.5,15.679245185291162,0.0
3365,647.3315961559232,725,True,1.0,-1.0,19.5,14.889117517423463,0.0
3366,352.62230831807364,393,True,-8.0,-1.0,19.5,11.331440144829907,0.0
3367,472.82244799797985,528,True,-4.0,-1.0,19.5,14.063809759783467,0.0
3368,608.0316825695292,678,True,0.0,-1.0,19.5,15.943132196058201,0.0
3369,467.9727659292141,532,True,-11.0,-1.0,19.5,13.95740361004119,0.0
3370,340.4267776199181,380,True,-24.0,-1.0,19.5,11.756486298440416,0.0
3371,346.25812761952375,388,True,-4.0,-1.0,19.5,11.49450996608327,0.0
3372,339.79323619398764,379,True,-9.0,-1.0,19.5,11.76647260635821,0.0
3373,358.725844183184,404,True,2.0,-1.0,19.5,11.045878356882822,0.0
3374,361.188905550817,400,True,4.0,-1.0,19.5,11.130785380856832,0.0
3375,621.4878828991358,700,True,2.0,-1.0,19.5,15.422634316740691,0.0
3376,351.0225413008928,388,True,2.0,-1.0,19.5,11.472807169986107,0.0
3377,540.106995073006,601,True,2.0,-1.0,19.5,12.332090262801676,0.0
3378,397.62068169005613,438,True,-8.0,-1.0,19.5,10.164064739400747,0.0
3379,490.1770866018145,547,True,0.0,-1.0,19.5,13.567617152601743,0.0
3380,631.5052309815962,703,True,12.0,-1.0,19.5,15.34551210784161,0.0
3381,613.5658536970601,691,True,12.0,-1.0,19.5,15.62225369524309,0.0
3382,342.7728374877887,389,True,4.0,-1.0,19.5,11.450100350568363,0.0
3383,349.69991785745606,391,True,-17.0,-1.0,19.5,11.411941726605678,0.0
3384,456.72606647156505,514,True,-13.0,-1.0,19.5,14.452975634696571,0.0
3385,332.4808944291727,370,True,-5.0,-1.0,19.5,12.048991844192072,0.0
3386,329.6720361134915,366,True,0.0,-1.0,19.5,12.174919778611537,0.0
3387,463.1451330280231,522,True,-7.0,-1.0,19.5,14.22746769783187,0.0
3388,328.2682967909396,365,True,-18.0,-1.0,19.5,12.198514488953714,0.0
3389,459.06375595318315,516,True,-5.0,-1.0,19.5,14.409405412666352,0.0
3390,613.6048220548518,690,True,17.0,-1.0,19.5,15.654314300380108,0.0
3391,643.2086853633249,717,True,18.0,-1.0,19.5,15.04511210145825,0.0
3392,614.5921935495563,696,True,-4.0,-1.0,19.5,15.535050539386823,0.0
3393,538.4776328860518,599,True,-3.0,-1.0,19.5,12.398863064305537,0.0
3394,369.45606550996376,412,True,-15.0,-1.0,19.5,10.833977863628268,0.0
3395,510.2134082127341,569,True,-6.0,-1.0,19.5,13.055429906331032,0.0
3396,359.02813990053306,399,True,-2.0,-1.0,19.5,11.161103433302667,0.0
3397,483.36568113396163,537,True,-11.0,-1.0,19.5,13.841078105496218,0.0
3398,610.293750648677,688,True,13.0,-1.0,19.5,15.706643296358294,0.0
3399,620.7588972937348,695,True,10.0,-1.0,19.5,15.548456035127609,0.0
3400,460.6433122633908,515,True,1.0,-1.0,19.5,14.40897996844362,0.0
3401,479.5331292533788,537,True,-13.0,-1.0,19.5,13.82939449237578,0.0
3402,604.5363156133246,678,True,18.0,-1.0,19.5,15.921366546630988,0.0
3403,606.0758944931789,685,True,2.0,-1.0,19.5,15.764977575133615,0.0
3404,342.59753072711305,380,True,-13.0,-1.0,19.5,11.734255072845784,0.0
3405,631.1228722298774,709,True,9.0,-1.0,19.5,15.241472794170582,0.0
3406,618.040663910592,697,True,-13.0,-1.0,19.5,15.511046853800702,0.0
3407,573.795328082479,654,True,5.0,-1.0,19.5,16.51853899789094,0.0
3408,322.71020668591547,358,True,-13.0,-1.0,19.5,12.453739601142534,0.0
3409,322.8333782747371,360,True,-4.0,-1.0,19.5,12.38548212890552,0.0
3410,323.213962610715,362,True,-2.0,-1.0,19.5,12.304270233436698,0.0
3411,317.6692112760214,359,True,-9.0,-1.0,19.5,12.455897139446307,0.0
3412,464.3373261453347,525,True,-12.0,-1.0,19.5,14.125972051557065,0.0
3413,471.36925706387814,529,True,-4.0,-1.0,19.5,14.029670498706665,0.0
3414,589.366528539842,665,True,1.0,-1.0,19.5,16.239248551275665,0.0
3415,599.4855695332585,674,True,8.0,-1.0,19.5,16.02864846753686,0.0
3416,455.21954049520673,510,True,8.0,-1.0,19.5,14.563195916394903,0.0
3417,491.31267560029585,551,True,-1.0,-1.0,19.5,13.480745313700945,0.0
3418,605.7740699778847,678,True,7.0,-1.0,19.5,15.93645514604865,0.0
3419,629.0557997496924,704,True,19.0,-1.0,19.5,15.345759844082998,0.0
3420,619.7664056180562,694,True,-1.0,-1.0,19.5,15.564649335415336,0.0
3421,362.32137673477257,400,True,1.0,-1.0,19.5,11.15710624552623,0.0
3422,686.1572542439031,765,True,5.0,-1.0,19.5,14.115738493325859,0.0
3423,358.0519949990038,397,True,-12.0,-1.0,19.5,11.239873940798967,0.0
3424,355.72773941982774,399,True,-3.0,-1.0,19.5,11.157720088717156,0.0
3425,635.9188326976911,717,True,2.0,-1.0,19.5,15.074967201829029,0.0
3426,648.4798009617482,727,True,7.0,-1.0,19.5,14.857605942920173,0.0
3427,386.87239121116494,428,True,-4.0,-1.0,19.5,10.404779057795286,0.0
3428,350.9096993482433,389,True,-7.0,-1.0,19.5,11.454815664354372,0.0
3429,508.744380494398,569,True,1.0,-1.0,19.5,13.04845675972441,0.0
3430,366.30946959387904,404,True,-9.0,-1.0,19.5,11.037416097903993,0.0
3431,660.5394651062172,739,True,14.0,-1.0,19.5,14.60794452848562,0.0
3432,355.90709692597244,395,True,-4.0,-1.0,19.5,11.293481203788726,0.0
3433,489.72219637289635,547,True,9.0,-1.0,19.5,13.58233688748697,0.0
3434,353.81664822435647,393,True,-13.0,-1.0,19.5,11.35449654274293,0.0
3435,348.42069086330036,388,True,-6.0,-1.0,19.5,11.506822359523754,0.0
3436,346.97142343761794,386,True,-11.0,-1.0,19.5,11.559443746435871,0.0
3437,648.6020112640895,726,True,12.0,-1.0,19.5,14.869037989648213,0.0
3438,384.29598439089546,425,True,-9.0,-1.0,19.5,10.482962934501908,0.0
3439,520.1430666393732,585,True,-11.0,-1.0,19.5,12.681518137420758,0.0
3440,737.5494753618275,821,True,2.0,-1.0,19.5,13.152647118331993,0.0
3441,524.4590311651812,586,True,-1.0,-1.0,19.5,12.67974062287328,0.0
3442,340.10726273475206,374,True,-26.0,-1.0,19.5,11.93755094194847,0.0
3443,350.07090180956396,388,True,0.0,-1.0,19.5,11.51459391899683,0.0
3444,348.82474620355583,386,True,-6.0,-1.0,19.5,11.543314127404715,0.0
3445,460.1402514704033,515,True,-1.0,-1.0,19.5,14.401662045186024,0.0
3446,334.8410610017408,373,True,12.0,-1.0,19.5,11.94862958878883,0.0
3447,588.2100188635407,666,True,15.0,-1.0,19.5,16.221370260215114,0.0
3448,603.1045578406836,682,True,11.0,-1.0,19.5,15.852004671366572,0.0
3449,616.3471534227214,687,True,2.0,-1.0,19.5,15.729605339983346,0.0
3450,327.4067342665391,364,True,-5.0,-1.0,19.5,12.247756883033787,0.0
3451,610.6202371888456,687,True,18.0,-1.0,19.5,15.707023784922221,0.0
3452,627.4272724027488,700,True,7.0,-1.0,19.5,15.439718666074665,0.0
3453,335.66488694166685,373,True,-4.0,-1.0,19.5,11.95129897602242,0.0
3454,326.2535871840237,364,True,-12.0,-1.0,19.5,12.262738474570522,0.0
3455,585.882703139431,656,True,16.0,-1.0,19.5,16.44657121039927,0.0
3456,327.202624403012,365,True,5.0,-1.0,19.5,12.202283969023966,0.0
3457,460.7866342850022,515,True,3.0,-1.0,19.5,14.425536639999725,0.0
3458,606.968978362209,683,True,4.0,-1.0,19.5,15.828453311065653,0.0
3459,483.0848319852686,538,True,4.0,-1.0,19.5,13.797095743228239,0.0
3460,605.3897826317972,682,True,13.0,-1.0,19.5,15.833580868158904,0.0
3461,580.7018492738986,657,True,29.0,-1.0,19.5,16.446564565048394,0.0
3462,621.2540627779165,696,True,17.0,-1.0,19.5,15.525479096050198,0.0
3463,318.8840369377383,355,True,-22.0,-1.0,19.5,12.556619605944741,0.0
3464,469.17753581445515,531,True,-9.0,-1.0,19.5,13.965617419936976,0.0
3465,359.16405692355664,401,True,-1.0,-1.0,19.5,11.1387167509118,0.0
3466,353.74228395923484,392,True,-15.0,-1.0,19.5,11.375555595372951,0.0
3467,358.28460038472616,395,True,-5.0,-1.0,19.5,11.29689317931822,0.0
3468,612.7614551188074,688,True,19.0,-1.0,19.5,15.691170200228022,0.0
3469,479.3357604442169,535,True,-9.0,-1.0,19.5,13.888763650419696,0.0
3470,588.9017010332931,666,True,12.0,-1.0,19.5,16.22720822905765,0.0
3471,595.1283054189072,671,True,30.0,-1.0,19.5,16.10204202539271,0.0
3472,597.1142889229337,678,True,16.0,-1.0,19.5,15.924609042320862,0.0
3473,617.2548957109543,694,True,11.0,-1.0,19.5,15.569778609167722,0.0
3474,616.9863401053135,696,True,20.0,-1.0,19.5,15.496421915149496,0.0
3475,333.15146049974805,372,True,-16.0,-1.0,19.5,11.978859442532402,0.0
3476,613.6620919363596,696,True,1.0,-1.0,19.5,15.519773426544305,0.0
3477,353.3148378876642,395,True,-5.0,-1.0,19.5,11.305286981140062,0.0
3478,624.7207663290677,701,True,10.0,-1.0,19.5,15.399227097168161,0.0
3479,330.7543374011461,372,True,-10.0,-1.0,19.5,12.024906134346164,0.0
3480,605.0390473782394,677,True,10.0,-1.0,19.5,15.940855218003678,0.0
3481,465.4160571241754,520,True,-4.0,-1.0,19.5,14.293562683590705,0.0
3482,342.17791620120266,378,True,-1.0,-1.0,19.5,11.80344722846587,0.0
3483,492.9823632660675,550,True,-1.0,-1.0,19.5,13.489808128368617,0.0
3484,372.6369197876436,413,True,1.0,-1.0,19.5,10.802093084145577,0.0
3485,534.753958782022,595,True,-16.0,-1.0,19.5,12.484986232253997,0.0
3486,514.1056525577767,574,True,4.0,-1.0,19.5,12.93406691093392,0.0
3487,365.2801960877672,406,True,-1.0,-1.0,19.5,10.993018464367088,0.0
3488,656.9208890184203,733,True,17.0,-1.0,19.5,14.732866979166955,0.0
3489,336.4101716195225,376,True,5.0,-1.0,19.5,11.880381013744788,0.0
3490,467.91921071038104,521,True,-1.0,-1.0,19.5,14.259796035942138,0.0
3491,631.2940549253648,703,True,29.0,-1.0,19.5,15.352363677600671,0.0
3492,451.53409231735753,507,True,10.0,-1.0,19.5,14.654809664525699,0.0
3493,602.6635981536128,677,True,23.0,-1.0,19.5,15.958400549829637,0.0
3494,470.2704278608186,521,True,0.0,-1.0,19.5,14.25301710986702,0.0
3495,332.4489929590362,367,True,-14.0,-1.0,19.5,12.135210615636055,0.0
3496,363.7813908249568,405,True,-6.0,-1.0,19.5,11.00852193790718,0.0
3497,351.40154736813145,390,True,-1.0,-1.0,19.5,11.420052763374331,0.0
3498,478.8677576818906,538,True,-10.0,-1.0,19.5,13.816673399406211,0.0
3499,621.8701478625269,700,True,11.0,-1.0,19.5,15.423871050475364,0.0
3500,616.1111353548225,689,True,1.0,-1.0,19.5,15.677517580014081,0.0
3501,483.399622336941,538,True,-1.0,-1.0,19.5,13.783911825173282,0.0
3502,369.4527225613368,411,True,-1.0,-1.0,19.5,10.847707180400354,0.0
3503,474.2316002246611,531,True,0.0,-1.0,19.5,13.988767994514696,0.0
3504,462.00810103048997,518,True,-5.0,-1.0,19.5,14.314874112836632,0.0
3505,340.3349259525148,376,True,-3.0,-1.0,19.5,11.84325114467325,0.0
3506,332.7335759008449,370,True,2.0,-1.0,19.5,12.078982338664197,0.0
3507,463.42458084463186,517,True,3.0,-1.0,19.5,14.362652778916415,0.0
3508,634.2137363077783,709,True,-1.0,-1.0,19.5,15.23267991810069,0.0
3509,353.44838063436373,396,True,-10.0,-1.0,19.5,11.257468677824951,0.0
3510,665.8863464057796,744,True,11.0,-1.0,19.5,14.509315364092203,0.0
3511,453.17082278914137,506,True,-7.0,-1.0,19.5,14.694514331679327,0.0
3512,320.6998181335212,358,True,2.0,-1.0,19.5,12.476352863057318,0.0
3513,330.3638313187433,366,True,-6.0,-1.0,19.5,12.181563742379938,0.0
3514,329.3464801388662,366,True,-3.0,-1.0,19.5,12.193794978449192,0.0
3515,326.2177990654589,361,True,-7.0,-1.0,19.5,12.355389832230053,0.0
3516,458.34102808286355,513,True,14.0,-1.0,19.5,14.460215555681424,0.0
3517,598.3514423984086,671,True,11.0,-1.0,19.5,16.108010312932336,0.0
3518,474.202041061882,527,True,-7.0,-1.0,19.5,14.070879777362375,0.0
3519,612.121625080915,688,True,13.0,-1.0,19.5,15.707156174944789,0.0
3520,586.5331500324058,661,True,-2.0,-1.0,19.5,16.345773480561704,0.0
3521,461.39582956536424,517,True,2.0,-1.0,19.5,14.352207310924692,0.0
3522,459.33961457147115,511,True,-13.0,-1.0,19.5,14.529058095694696,0.0
3523,335.1615569021252,373,True,-9.0,-1.0,19.5,11.976337948112421,0.0
3524,450.61865723977394,500,True,7.0,-1.0,19.5,14.862294301742223,0.0
3525,571.4895024369375,648,True,4.0,-1.0,19.5,16.66053843312073,0.0
3526,318.706609573467,354,True,11.0,-1.0,19.5,12.621318696544238,0.0
3527,574.8502046300596,654,True,16.0,-1.0,19.5,16.526769605963292,0.0
3528,439.120738054189,494,True,-5.0,-1.0,19.5,15.016168579783928,0.0
3529,564.589771235362,642,True,25.0,-1.0,19.5,16.824260053523336,0.0
3530,592.0060035626968,672,True,9.0,-1.0,19.5,16.06729754738349,0.0
3531,468.07249958428235,525,True,0.0,-1.0,19.5,14.152146672857926,0.0
3532,598.9471492146664,673,True,13.0,-1.0,19.5,16.046584209755554,0.0
3533,344.1941999655414,380,True,1.0,-1.0,19.5,11.754975371419354,0.0
3534,594.3912528995108,676,True,16.0,-1.0,19.5,15.982922012329077,0.0
3535,455.435362229708,511,True,-1.0,-1.0,19.5,14.541896023539236,0.0
3536,335.45056276194134,372,True,-13.0,-1.0,19.5,11.985053974472272,0.0
3537,450.07757143779264,507,True,-11.0,-1.0,19.5,14.63585649017994,0.0
3538,322.50951856101693,362,True,4.0,-1.0,19.5,12.3275105850353,0.0
3539,651.3008493688743,730,True,7.0,-1.0,19.5,14.792836910860345,0.0
3540,517.7522848847027,578,True,-11.0,-1.0,19.5,12.833301840714181,0.0
3541,486.9277579097741,543,True,-3.0,-1.0,19.5,13.661012619678068,0.0
3542,346.0546590532687,388,True,-7.0,-1.0,19.5,11.516205766424896,0.0
3543,454.594564446605,519,True,1.0,-1.0,19.5,14.311841786267534,0.0
3544,329.2500701794061,368,True,-5.0,-1.0,19.5,12.13023467551355,0.0
3545,466.509659841315,522,True,3.0,-1.0,19.5,14.243345579033864,0.0
3546,458.1218386261161,511,True,-4.0,-1.0,19.5,14.540674665766456,0.0
3547,448.1526603317375,502,True,5.0,-1.0,19.5,14.77105272013464,0.0
3548,315.5617706288999,352,True,-19.0,-1.0,19.5,12.677582430603666,0.0
3549,318.4014724335205,354,True,-6.0,-1.0,19.5,12.611990483603336,0.0
3550,453.45648998798674,504,True,5.0,-1.0,19.5,14.729984281441872,0.0
3551,596.3882518375905,667,True,10.0,-1.0,19.5,16.189244490296606,0.0
3552,615.5512118911531,691,True,-2.0,-1.0,19.5,15.633037631290085,0.0
3553,342.32686485333113,378,True,-4.0,-1.0,19.5,11.798995691603517,0.0
3554,638.5430051212422,721,True,7.0,-1.0,19.5,14.973697542944658,0.0
3555,484.9328247708073,538,True,10.0,-1.0,19.5,13.795924332248632,0.0
3556,342.18525906631703,378,True,4.0,-1.0,19.5,11.796740964598333,0.0
3557,458.22472536389716,511,True,-3.0,-1.0,19.5,14.533332402714931,0.0
3558,492.01856892834655,542,True,-4.0,-1.0,19.5,13.712621577498606,0.0
3559,609.4974836484263,691,True,5.0,-1.0,19.5,15.630885644982989,0.0
3560,461.3720880577777,515,True,11.0,-1.0,19.5,14.417490745450198,0.0
3561,462.24884751119225,513,True,-6.0,-1.0,19.5,14.474298791294068,0.0
3562,461.52009608677935,511,True,7.0,-1.0,19.5,14.544571005625363,0.0
3563,452.6959743697543,505,True,-1.0,-1.0,19.5,14.686931849716434,0.0
3564,468.67624768049575,522,True,5.0,-1.0,19.5,14.219711964571282,0.0
3565,479.8096518581646,537,True,-2.0,-1.0,19.5,13.808864745152317,0.0
3566,646.8030362036588,726,True,33.0,-1.0,19.5,14.864905392431677,0.0
3567,611.7797237921991,692,True,16.0,-1.0,19.5,15.610651429739546,0.0
3568,334.9326598452944,373,True,-9.0,-1.0,19.5,11.979847042941197,0.0
3569,612.0127441840474,690,True,17.0,-1.0,19.5,15.664536955606772,0.0
3570,625.2337803900249,711,True,0.0,-1.0,19.5,15.202182011921142,0.0
3571,463.2507707811877,520,True,-8.0,-1.0,19.5,14.296600659156237,0.0
3572,636.2922513890722,717,True,-3.0,-1.0,19.5,15.057706549723088,0.0
3573,496.6989471215882,556,True,-5.0,-1.0,19.5,13.344818845671842,0.0
3574,496.46628012003566,559,True,-7.0,-1.0,19.5,13.262862117117194,0.0
