Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1206,709.7493765134546,927,True,-3.0,-1.0,10.578087869654938,4.800679458580015
1207,464.89106463977475,618,False,48.0,-1.0,3.743867437694799,7.458183839772087
1208,416.27960210624985,577,False,60.0,-1.0,3.9139030622401747,5.963589981302305
1209,428.5977493030462,613,False,49.0,-1.0,3.2664363905582654,6.388558226316356
1210,302.5117250928641,474,False,64.0,-1.0,3.7389740483246445,7.47075026768034
1211,151.16199902851835,305,False,47.0,-1.0,3.8337285213203653,6.084857325907677
1212,436.6292599292192,679,False,39.0,-1.0,3.8963732829718793,5.831039977333925
1213,533.6408596906357,713,True,15.0,-1.0,9.575089441926272,6.245595360300946
1214,531.7841927533491,714,True,10.0,-1.0,11.429033299566633,6.240363096869973
1215,350.2590021314167,559,False,36.0,-1.0,3.7722616530617463,6.5088545990040405
1216,634.6736250252517,878,True,4.0,-1.0,10.958557462822151,5.064827199627711
1217,690.2598393064296,928,True,-2.0,-1.0,12.446392742661986,4.792464296365042
1218,680.0220706605492,916,True,1.0,-1.0,10.89678838181305,4.856970297441749
1219,546.9763104328147,742,False,41.0,-1.0,3.8358827852432507,7.21679571174347
1220,695.2913782239335,914,True,-5.0,-1.0,10.599699504494849,4.86306547841172
1221,529.9663462356009,694,False,34.0,-1.0,3.786644610446743,6.744022492491075
1222,717.7824250948963,943,True,-1.0,-1.0,10.743386472055505,4.715407509936677
1223,588.9730161258167,767,False,38.0,-1.0,3.973901354303307,6.474398596868451
1224,985.2426769702593,1205,True,2.0,-1.0,nan,6.1489567888149494
1225,707.9409395667869,933,True,4.0,-1.0,13.659338786557674,4.761806772025034
1226,451.70402885434396,613,False,33.0,-1.0,3.8079244091967337,7.417330044018808
1227,629.0549818512402,828,True,-4.0,-1.0,11.609025943219123,5.375008164967578
1228,707.6579919357719,932,True,6.0,-1.0,14.007212058884319,4.770724120676359
1229,399.98697550734437,557,False,31.0,-1.0,3.1973699069569625,7.446868584176343
1230,631.352857531484,829,False,22.0,-1.0,3.906329299449108,6.29507672869699
1231,700.426257185342,933,True,2.0,-1.0,13.65014802546575,4.7643586647194445
1232,387.0888998011602,532,False,24.0,-1.0,3.6207276094755816,6.639040903160388
1233,921.6039796824649,1094,True,7.0,-1.0,nan,6.777684057071739
1234,1065.2666596180213,1266,True,5.0,-1.0,nan,5.852616300161176
1235,716.6570660652523,946,True,1.0,-1.0,11.000611904085659,4.7027044718373565
1236,529.9357468771356,705,False,24.0,-1.0,3.9444044145074466,6.620112232560934
1237,499.5407625543361,667,False,25.0,-1.0,3.808902416760155,6.608600621417259
1238,394.8071251009362,531,False,34.0,-1.0,3.3263755146699445,7.000776669718439
1239,384.3088774175209,529,False,41.0,-1.0,3.730346809433711,5.836046082962904
1240,308.06406170112547,438,False,42.0,-1.0,3.2950375147362236,7.4804147003103845
1241,705.5264383375086,927,True,1.0,-1.0,10.8518721698982,4.7955383411448205
1242,538.9881820972378,697,False,42.0,-1.0,3.4003711913220314,6.861098878655143
1243,748.7876465716503,989,True,-1.0,-1.0,12.46819967441937,4.494718162202419
1244,729.996948386245,963,True,2.0,-1.0,12.39148477734322,4.61643675750626
1245,594.9262968634943,785,True,-1.0,-1.0,10.769309654778063,5.670589063792551
1246,430.76033550311695,634,False,35.0,-1.0,3.9802578840301215,7.231142139824861
1247,716.8301655562058,936,True,-2.0,-1.0,10.717000099543574,4.749552456470054
1248,259.86125410742216,397,False,44.0,-1.0,3.7257237733636472,6.025937357823152
1249,359.7610621490229,505,False,31.0,-1.0,3.872740259210247,7.764848927817927
1250,834.2213693645194,1028,True,4.0,-1.0,14.886668984074252,7.207056379573536
1251,333.0819975361389,486,False,20.0,-1.0,3.9682071713352642,6.509809293206855
1252,559.1470060155257,758,True,1.0,-1.0,10.947547831882275,5.865889107596028
1253,524.4704380851666,743,True,1.0,-1.0,12.54370759657579,5.986568179841927
1254,325.8728784637601,491,False,22.0,-1.0,3.9615141250999795,6.762377769088319
1255,270.85715518814453,450,False,19.0,-1.0,3.7704100451362175,6.465536953657025
1256,402.4652888569404,563,False,29.0,-1.0,3.52840388203141,6.400917003851962
1257,309.8815021452798,441,False,17.0,-1.0,3.3802389049716526,7.247358236817393
1258,315.4152493146167,463,False,25.0,-1.0,3.676827818423448,6.125638841546311
1259,249.48870454241177,384,False,18.0,-1.0,3.971616084899529,5.974799387319687
1260,703.0512085067886,930,True,-1.0,-1.0,12.586290400244216,4.78413662772115
1261,697.0084155711863,921,True,-11.0,-1.0,10.413444921406574,4.823521449209345
1262,524.4082806833107,692,False,11.0,-1.0,3.7262927660415226,6.163353930375879
1263,470.92937188122426,614,False,23.0,-1.0,3.564280383016827,7.487088251750735
1264,266.0877868490521,407,False,16.0,-1.0,3.6773744002896973,6.092422564891044
1265,703.6522753198191,924,True,-7.0,-1.0,10.465658431531846,4.813986178133694
1266,408.2661276836897,577,False,12.0,-1.0,3.9767785634187556,5.956515819469797
1267,321.08475908086376,471,False,14.0,-1.0,3.832634939373868,6.910473020924152
1268,546.7923745106488,721,False,15.0,-1.0,3.977854755626577,6.318482142130739
1269,694.8425070945975,886,False,5.0,-1.0,3.4967840163526844,7.0191175639478915
1270,369.8011261729023,535,False,19.0,-1.0,3.607938357497739,5.764017219633646
1271,175.0698196092441,276,False,16.0,-1.0,3.76386789303867,6.950687278800984
1272,629.0207876835875,859,True,-6.0,-1.0,11.61859969719034,5.174563955315166
1273,285.12691147542847,420,False,18.0,-1.0,3.902313965436964,6.157564744946181
1274,420.2013100810742,602,False,17.0,-1.0,3.422501002286293,5.620713372293392
1275,428.4596896876534,632,False,18.0,-1.0,3.9906294852259405,7.659095315142806
1276,301.6548520600631,469,False,29.0,-1.0,3.991293300916768,6.205013042463035
1277,177.74686660208386,311,False,24.0,-1.0,3.8264112826886616,7.24907917659741
1278,215.2643320582166,348,False,25.0,-1.0,3.355080736631491,7.039594171970769
1279,339.5478022742773,553,False,18.0,-1.0,3.9204052218359453,6.04663363975534
1280,221.34869184645362,360,False,18.0,-1.0,3.830274723910714,7.533204455786876
1281,413.4502548077499,617,False,20.0,-1.0,3.996996895513206,6.068644117443444
1282,42.37033228849654,136,False,12.0,-1.0,3.8527539783569478,4.676631195670994
1283,275.1033096377469,487,False,15.0,-1.0,3.853878129996371,7.053458667427657
1284,320.4240098550068,489,False,26.0,-1.0,3.2340594639538365,6.040881202479952
1285,191.74081829107695,357,False,7.0,-1.0,3.818844740302384,6.5040787780308165
1286,538.296119374738,763,False,16.0,-1.0,3.646748325705866,7.0755893597475445
1287,403.4962848809279,592,False,24.0,-1.0,3.911886539958308,6.474557584897657
1288,317.2884447485677,471,False,18.0,-1.0,3.6195426789787515,6.587516289309359
1289,425.31227736880913,562,True,11.0,-1.0,9.577078992961711,7.930090257668664
1290,679.0164030290453,934,False,22.0,-1.0,3.421509347545202,7.078303269613051
1291,325.9601978513556,481,False,27.0,-1.0,3.843790845398333,6.422019846805939
1292,614.762427426793,822,True,-8.0,-1.0,10.560512657884056,5.411317445804027
1293,836.6413758773753,1041,True,-2.0,-1.0,nan,7.115832403450046
1294,410.6188501897487,583,False,1.0,-1.0,3.4931282454578705,8.020145102562433
1295,271.829267273483,405,False,17.0,-1.0,3.485076343035283,6.098294552318866
1296,478.92704845183425,650,True,0.0,-1.0,11.94511816500198,6.8462129352111685
1297,540.2252098194432,734,True,3.0,-1.0,11.029799454023845,6.057989639196547
1298,389.4819911858577,550,False,23.0,-1.0,3.3386892314383716,6.358126561269588
1299,506.1527717483495,699,True,-8.0,-1.0,11.454758503101921,6.360887462583556
1300,302.1966721749397,451,False,-2.0,-1.0,3.815372915144997,7.669673657316253
1301,212.98962612902068,325,False,1.0,-1.0,3.8359551980483912,7.127894003292313
1302,200.1243616329457,335,False,23.0,-1.0,3.8624044666577193,5.908512365113711
1303,197.71532944102393,314,False,11.0,-1.0,3.8752134431254484,6.369332460971022
1304,292.55322150814675,442,False,8.0,-1.0,3.4551391349433165,7.230282350723148
1305,362.1875147255333,525,False,0.0,-1.0,3.974535022089512,6.790059932808813
1306,451.41916445090396,696,False,9.0,-1.0,3.996695273452468,6.090698939095028
1307,489.0646292551111,665,False,4.0,-1.0,3.978558173799298,6.588018839869209
1308,445.82974477465694,612,False,6.0,-1.0,3.8099163209036737,7.342288423499316
1309,452.7850842953427,622,False,10.0,-1.0,3.886159501567947,7.0408079393637895
1310,340.6920489680239,493,False,2.0,-1.0,3.9662041803565256,6.045802307729532
1311,416.795070926864,593,False,8.0,-1.0,3.9735000256613544,5.49917096968171
1312,477.15883329963265,621,False,7.0,-1.0,3.983164411284222,7.749960387575057
1313,1124.4844181204687,1368,False,13.0,-1.0,3.80737006706393,6.872386262209674
1314,738.218505337124,941,False,16.0,-1.0,3.953093235117581,6.504640774292165
1315,881.8497877434261,1058,False,10.0,-1.0,3.86859304340057,7.855038393827766
1316,693.3464104262135,927,True,-3.0,-1.0,10.794632243176189,4.799003916486149
1317,480.53990262857326,645,False,11.0,-1.0,3.894649046815794,7.552331635971236
1318,551.5766450508359,707,False,-1.0,-1.0,3.5384429195910974,7.130606770381325
1319,575.1028046505963,775,True,1.0,-1.0,10.727777991682458,5.737513200819395
1320,476.0059600432113,628,False,14.0,-1.0,3.9653593294041936,6.656597372450468
1321,501.7214520460259,670,False,12.0,-1.0,3.27627004493046,6.6357157316538
1322,327.65306492198323,465,False,2.0,-1.0,3.4020341386092907,7.360172150376683
1323,371.18757714020813,536,False,11.0,-1.0,3.9972474421187236,5.528315461634615
1324,707.1639994690443,932,True,-2.0,-1.0,13.564671900276089,4.7722360852901184
1325,878.3266299421524,1108,False,7.0,-1.0,3.9166229437631683,5.771394926597342
1326,506.2814631627441,697,True,5.0,-1.0,10.941853441773151,6.3867403284829125
1327,433.3924297402095,611,False,18.0,-1.0,3.927764986825738,6.83409698534399
1328,616.8133176698235,810,False,16.0,-1.0,3.955370985999611,7.246066542957977
1329,506.211516030992,689,False,14.0,-1.0,3.9756481536320294,5.653563172593663
1330,320.3986060816395,519,False,6.0,-1.0,3.7450084915161934,6.9106313481799395
1331,269.0036324079004,425,False,5.0,-1.0,3.7698627852077524,7.078993380298455
1332,517.4563904357016,727,True,5.0,-1.0,13.215089120564473,6.112809738275105
1333,556.3038220499675,760,True,4.0,-1.0,11.529201761561751,5.856254254937046
1334,257.8398320552427,441,False,7.0,-1.0,3.992933968358717,6.497144048148528
1335,434.38736520401216,594,True,5.0,-1.0,11.21989343917165,7.488458190042359
1336,776.4894976639506,994,False,0.0,-1.0,3.741619998084097,6.833666481813582
1337,289.5672622419051,407,False,15.0,-1.0,3.8347441435561085,6.847086639534176
1338,656.2190410267847,816,False,10.0,-1.0,3.9758238610549337,6.756118891240191
1339,750.2221563567418,916,False,6.0,-1.0,3.967132549635863,5.8425484200744195
1340,588.5135736445336,765,True,-4.0,-1.0,10.993807841876585,5.817233228032573
1341,683.833923950799,904,True,-2.0,-1.0,12.443780375936228,4.927536191769945
1342,598.6311807127527,779,True,0.0,-1.0,10.767395266227101,5.704748983651852
1343,563.5087489645548,737,True,1.0,-1.0,10.953571385532161,6.037298145781174
1344,598.8775629631589,785,True,1.0,-1.0,10.745381725572154,5.662968834203662
1345,444.4275898267953,585,False,11.0,-1.0,3.9024663933906916,7.264953803912185
1346,448.68680236950985,598,False,2.0,-1.0,3.953041503778787,6.009213503254215
1347,985.9636959112122,1185,False,3.0,-1.0,3.8195686465042846,6.547453283109404
1348,384.2870595647008,509,False,-1.0,-1.0,3.594597653781828,6.053792206086662
1349,612.2925112571687,841,False,-8.0,-1.0,3.8040841452093694,6.587466038427289
1350,347.86294468826935,473,False,-8.0,-1.0,3.8658920571737556,7.624682661219762
1351,595.1081668111436,803,True,-4.0,-1.0,10.813125252268526,5.539397462056735
1352,562.6509183156235,740,True,-8.0,-1.0,10.583370894606679,6.0127103222420795
1353,337.6838898850285,545,False,-4.0,-1.0,3.995684491226104,7.325216405684718
1354,68.85567566628495,162,False,-1.0,-1.0,3.928360600683418,4.808989593280582
1355,474.70428221077646,608,False,15.0,-1.0,3.748560725356722,7.3116802109931855
1356,622.1299911726394,761,False,9.0,-1.0,3.9167376420537403,6.062118023492836
1357,326.70980253149474,455,False,13.0,-1.0,3.3059246399789974,6.86115467177063
1358,182.56911848671777,342,False,9.0,-1.0,3.768598654147768,6.105722416119448
1359,534.380399285296,760,True,-2.0,-1.0,6.496106490607891,5.859250546697877
1360,583.6199146569976,767,True,4.0,-1.0,11.301297316977198,5.797355935408815
1361,108.00656410575877,214,False,-1.0,-1.0,3.8997274769911217,4.6773821196066505
1362,457.6680180301945,626,True,-5.0,-1.0,10.900898381004241,7.1103686843173035
1363,409.4577369238841,647,False,-9.0,-1.0,3.803127635577189,5.994513918472227
1364,558.1950996292829,785,False,10.0,-1.0,3.328366361613183,6.946506657510786
1365,375.8568742817249,509,False,1.0,-1.0,3.842833043934944,7.337866948145771
1366,220.43956444520728,346,False,3.0,-1.0,3.769819731287244,5.995188137942254
1367,270.5703334196221,389,False,3.0,-1.0,3.9806088913496342,8.024338787003806
1368,649.2988294977698,842,False,12.0,-1.0,3.654579375915695,6.71362734862511
1369,91.29637187262915,194,False,10.0,-1.0,3.9745449063848493,4.703794163363726
1370,93.86863899539787,228,False,0.0,-1.0,3.942776015469454,4.766258631639893
1371,560.4069347510978,723,False,4.0,-1.0,3.956721846696833,6.094113162590221
1372,527.4776781274413,698,True,3.0,-1.0,11.783282189987366,6.369498996954736
1373,700.8446360761934,943,True,0.0,-1.0,10.879579308756888,4.717214055781323
1374,1924.7272886276553,2118,True,3.0,-1.0,17.67974134969326,5.0878311523811925
1375,488.02683894794916,680,False,-2.0,-1.0,3.8395558036332145,5.826817043939937
1376,327.5296242065305,470,False,0.0,-1.0,3.904755394460434,6.536503503508767
1377,439.3710221857589,583,False,-1.0,-1.0,3.9534448490385685,7.804488435851675
1378,702.4500586648693,925,True,-3.0,-1.0,10.631227443159897,4.8038795841991195
1379,431.4922198122415,637,False,11.0,-1.0,3.8164615371981543,5.879344918523068
1380,389.1363992812265,570,False,-2.0,-1.0,3.724219828676616,5.561676628812392
1381,333.4308727052442,487,False,2.0,-1.0,3.4793395112360503,6.295708388819642
1382,284.4779018646194,421,False,0.0,-1.0,3.8882228231111253,7.315796072718564
1383,68.5789972830571,170,False,-1.0,-1.0,3.914425387505559,4.637718384737074
1384,246.26973317132519,398,False,11.0,-1.0,3.8575746473655723,5.9393632538567225
1385,46.67176541497096,178,False,9.0,-1.0,3.978596750596277,4.405506766298878
1386,520.0324289231863,742,True,-1.0,-1.0,12.665385738671393,5.994739717449472
1387,246.94123685893993,416,False,-4.0,-1.0,3.77048492138412,5.905186762346113
1388,146.67462450014625,297,False,10.0,-1.0,3.8633296253185674,7.453427825777957
1389,185.26718089625686,302,False,6.0,-1.0,3.9925987060497974,6.885345768589574
1390,30.344964325476127,149,False,3.0,-1.0,3.849646948463253,4.34514268862018
1391,67.75284377272042,165,False,-3.0,-1.0,3.9795058763853315,4.688523699293816
1392,67.80385486898525,167,False,3.0,-1.0,3.950514120113892,4.804397743594035
1393,245.40431329573136,406,False,-7.0,-1.0,3.38255773119218,6.7014434593041505
1394,64.92712608502478,184,False,-4.0,-1.0,3.9944766012267556,4.455327030073575
1395,431.6074109423758,663,False,-4.0,-1.0,3.9071172649680244,6.221687320806999
1396,301.6825295943718,484,False,-3.0,-1.0,3.7838909969679815,6.471578727577802
1397,58.71327693950725,156,False,-3.0,-1.0,3.9518801326610418,4.687788786065096
1398,56.85105271807491,176,False,-6.0,-1.0,3.98896002400693,4.435190367011356
1399,210.94510516951414,347,False,5.0,-1.0,3.6889376176185165,7.6455337755202235
1400,444.05484844214544,671,False,-5.0,-1.0,3.9188034246417245,6.251645574918242
1401,65.26156224642953,181,False,2.0,-1.0,3.947231037938261,4.4540833433114315
1402,28.413272850126887,139,False,5.0,-1.0,3.8539831799193296,4.503206145820684
1403,49.10423835313462,160,False,1.0,-1.0,3.9366045076961234,4.402447032123382
1404,48.30644642376713,153,False,2.0,-1.0,3.9427086037001327,4.41910195239672
1405,55.360187410792776,161,False,-4.0,-1.0,3.888222768815234,4.411628205431857
1406,244.0482479322406,364,False,-5.0,-1.0,3.6319183987199124,6.385221775831539
1407,57.054326667850546,156,False,-5.0,-1.0,3.888317208719021,4.69539038247846
1408,54.992809005781226,166,False,-1.0,-1.0,3.97792391229566,4.44203489775775
1409,484.8747417072044,718,False,3.0,-1.0,3.8543935037010377,6.277778387267389
1410,286.26606834601665,462,False,-11.0,-1.0,3.7928949681057067,6.635969315963955
1411,44.3216268206445,173,False,2.0,-1.0,3.9343966692419214,4.424064021692827
1412,354.85014226432355,487,False,-3.0,-1.0,3.7088016746519723,5.76573784718038
1413,392.6697444332716,569,False,2.0,-1.0,3.877146069434382,8.053619929902517
1414,558.066954637636,774,True,1.0,-1.0,11.046634453311285,5.741654007958151
1415,644.9648711995108,841,True,-9.0,-1.0,10.454062883683575,5.289183920586269
1416,367.5506187245527,526,False,12.0,-1.0,3.8540617288519057,6.632673117134243
1417,262.09966662777276,425,False,22.0,-1.0,3.9143568171290344,7.704639947105966
1418,300.65154970029835,438,False,17.0,-1.0,3.753681513791503,7.710927223185432
1419,390.2062332572717,650,False,13.0,-1.0,3.8813485554028677,5.372120127406267
1420,342.1986219255107,516,False,21.0,-1.0,3.8854902990690516,6.807430171962594
1421,428.1387413559025,639,False,15.0,-1.0,3.9974449999829944,6.955032817310787
1422,567.0434862740706,781,False,20.0,-1.0,3.7438030678380714,6.745534667690937
