Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2533,661.180302089222,749,True,-6.0,-1.0,19.5,14.436350743786479,0.0
2534,617.4821617809979,700,True,16.0,-1.0,19.5,15.449159599488402,0.0
2535,445.75194522081307,514,True,-23.0,-1.0,19.5,14.424064574278946,0.0
2536,472.13162761351356,534,True,-4.0,-1.0,19.5,13.889232973687173,0.0
2537,477.617203274437,544,True,30.0,-1.0,19.5,13.662290421849374,0.0
2538,478.0657825045958,539,True,9.0,-1.0,19.5,13.769324877568916,0.0
2539,509.49083420584986,584,True,11.0,-1.0,19.5,12.701001505086586,0.0
2540,502.5957148055463,570,True,-7.0,-1.0,19.5,13.031232619719793,0.0
2541,474.72533484290886,546,True,17.0,-1.0,19.5,13.60839297583552,0.0
2542,485.8565748729977,553,True,-5.0,-1.0,19.5,13.414724498400279,0.0
2543,662.7778331633305,746,True,12.0,-1.0,19.5,14.463942012826077,0.0
2544,355.06365208384926,397,True,1.0,-1.0,19.5,11.249391436914653,0.0
2545,457.35591639995556,520,True,5.0,-1.0,19.5,14.280859727253958,0.0
2546,355.9708496620645,399,True,-6.0,-1.0,19.5,11.176111330174932,0.0
2547,651.9513420550795,740,True,17.0,-1.0,19.5,14.581473991865405,0.0
2548,598.7346798109593,685,True,4.0,-1.0,19.5,15.785970214842036,0.0
2549,640.4621603870661,721,True,10.0,-1.0,19.5,14.983162017788443,0.0
2550,451.13291735433546,511,True,-4.0,-1.0,19.5,14.526257606897113,0.0
2551,620.5181701846038,705,True,29.0,-1.0,19.5,15.30733084006083,0.0
2552,329.99335965966895,374,True,-9.0,-1.0,19.5,11.908890157766182,0.0
2553,595.7689800955723,680,True,20.0,-1.0,19.5,15.881518950809122,0.0
2554,652.3365009067155,741,True,13.0,-1.0,19.5,14.58648636007107,0.0
2555,350.4251621912709,398,True,-4.0,-1.0,19.5,11.192243979946037,0.0
2556,611.4034197553307,708,True,7.0,-1.0,19.5,15.252190626303976,0.0
2557,365.91665215920324,412,True,1.0,-1.0,19.5,10.837486126256126,0.0
2558,624.5655068076594,708,True,-18.0,-1.0,19.5,15.254638952125156,0.0
2559,484.2635664695626,554,True,2.0,-1.0,19.5,13.401056175234489,0.0
2560,349.25580375661616,392,True,3.0,-1.0,19.5,11.395419739925051,0.0
2561,338.13958836332955,379,True,-1.0,-1.0,19.5,11.782277723427832,0.0
2562,320.84623648362583,360,True,-3.0,-1.0,19.5,12.390191966740208,0.0
2563,436.64351475758065,498,True,5.0,-1.0,19.5,14.923457106400981,0.0
2564,612.1397429397578,702,True,-14.0,-1.0,19.5,15.377653562394833,0.0
2565,607.5051427348509,693,True,17.0,-1.0,19.5,15.581078395511536,0.0
2566,338.73183427268157,380,True,-15.0,-1.0,19.5,11.760692220189805,0.0
2567,348.5037692508334,389,True,-14.0,-1.0,19.5,11.459475930727502,0.0
2568,356.7047336948083,401,True,-4.0,-1.0,19.5,11.121979123328062,0.0
2569,495.9540126835982,560,True,-8.0,-1.0,19.5,13.256859826191794,0.0
2570,383.4693118720747,434,True,0.0,-1.0,19.5,10.27615080219711,0.0
2571,348.61241525170766,389,True,9.0,-1.0,19.5,11.454519024991447,0.0
2572,634.9663942610073,724,True,21.0,-1.0,19.5,14.911368394596309,0.0
2573,486.4733326353918,548,True,-6.0,-1.0,19.5,13.555722812407337,0.0
2574,686.7025812990827,776,True,4.0,-1.0,19.5,13.926254911212006,0.0
2575,711.4000619313103,803,True,-6.0,-1.0,19.5,13.4373359648748,0.0
2576,672.4090068020768,763,True,3.0,-1.0,19.5,14.152122711110982,0.0
2577,706.6043700660107,798,True,5.0,-1.0,19.5,13.541048056779506,0.0
2578,538.9117832370058,609,True,-3.0,-1.0,19.5,12.192971962503707,0.0
2579,374.47951897481533,419,True,-13.0,-1.0,19.5,10.646716599680788,0.0
2580,560.6419911775824,627,True,-9.0,-1.0,19.5,11.821145001886133,0.0
2581,378.5103046352287,422,True,-9.0,-1.0,19.5,10.570244478086623,0.0
2582,470.07462392467437,535,True,-24.0,-1.0,19.5,13.857194935927325,0.0
2583,344.6340670691387,386,True,5.0,-1.0,19.5,11.543608327609139,0.0
2584,353.5135861065672,400,True,-1.0,-1.0,19.5,11.14947997016483,0.0
2585,311.44966984897036,356,True,-12.0,-1.0,19.5,12.54063385194416,0.0
2586,332.8234085214224,377,True,-7.0,-1.0,19.5,11.823761479538156,0.0
2587,325.57382361668556,370,True,10.0,-1.0,19.5,12.066476100983374,0.0
2588,324.8601778269073,365,True,-2.0,-1.0,19.5,12.240738379413722,0.0
2589,464.8141129505343,527,True,-10.0,-1.0,19.5,14.088790348989436,0.0
2590,503.15236916279474,570,True,7.0,-1.0,19.5,13.022704330960027,0.0
2591,375.60454858471354,424,True,-2.0,-1.0,19.5,10.504100396836568,0.0
2592,731.6933869780548,824,True,-3.0,-1.0,19.5,13.102084395015675,0.0
2593,501.1111589444058,563,True,13.0,-1.0,19.5,13.202004425979482,0.0
2594,668.6546817683933,752,True,10.0,-1.0,19.5,14.348337528627722,0.0
2595,481.88099318359434,540,True,-12.0,-1.0,19.5,13.75837930219498,0.0
2596,628.6413022500478,725,True,9.0,-1.0,19.5,14.89765902099585,0.0
2597,465.21005110270113,527,True,12.0,-1.0,19.5,14.093646084196138,0.0
2598,652.0396622429282,742,True,-8.0,-1.0,19.5,14.557583229464726,0.0
2599,349.6800525932163,392,True,-2.0,-1.0,19.5,11.37569839580992,0.0
2600,703.2327913608158,791,True,4.0,-1.0,19.5,13.647310376719497,0.0
2601,382.2756500590726,427,True,-18.0,-1.0,19.5,10.45806634788613,0.0
2602,753.4800383917244,852,True,16.0,-1.0,19.5,12.66685429862766,0.0
2603,543.4593724201565,614,True,-7.0,-1.0,19.5,12.083494249541701,0.0
2604,718.229850683445,813,True,6.0,-1.0,19.5,13.27509238628005,0.0
2605,533.8089205538608,600,True,4.0,-1.0,19.5,12.370640113820555,0.0
2606,404.3663078934068,449,True,-3.0,-1.0,19.5,9.945163648053361,0.0
2607,374.39475344131114,416,True,-10.0,-1.0,19.5,10.714431599396518,0.0
2608,689.1160605325366,782,True,12.0,-1.0,19.5,13.799743377036103,0.0
2609,754.6495777271975,844,True,6.0,-1.0,19.5,12.790114379287308,0.0
2610,701.7543583723987,795,True,-6.0,-1.0,19.5,13.57883923330356,0.0
2611,376.42713377162266,422,True,6.0,-1.0,19.5,10.571241508964647,0.0
2612,361.83599672923134,406,True,-2.0,-1.0,19.5,10.970745024703708,0.0
2613,534.0591392418264,600,True,3.0,-1.0,19.5,12.358813668626437,0.0
2614,527.2992912211831,595,True,-5.0,-1.0,19.5,12.468419198592452,0.0
2615,656.2621739401125,753,True,18.0,-1.0,19.5,14.334061742535141,0.0
2616,502.9970981275068,562,True,-6.0,-1.0,19.5,13.194458981831326,0.0
2617,346.00319577462034,392,True,7.0,-1.0,19.5,11.359170213884589,0.0
2618,471.8846225800573,532,True,13.0,-1.0,19.5,13.949625406173562,0.0
2619,334.13708301240854,379,True,-12.0,-1.0,19.5,11.777350674436175,0.0
2620,345.5568997771805,390,True,-1.0,-1.0,19.5,11.446782133837518,0.0
2621,369.81033215669123,414,True,7.0,-1.0,19.5,10.78731429849297,0.0
2622,384.3456048454067,432,True,-14.0,-1.0,19.5,10.317947197178405,0.0
2623,722.5518124459378,820,True,10.0,-1.0,19.5,13.16173110107363,0.0
2624,652.7485505335828,730,True,-9.0,-1.0,19.5,10.174661519466452,0.0
2625,559.6752907470875,627,True,-3.0,-1.0,19.5,11.82209515336387,0.0
2626,422.6975656885805,471,True,2.0,-1.0,19.5,9.456979581770327,0.0
2627,771.9822726147493,865,True,22.0,-1.0,19.5,12.473977542196998,0.0
2628,550.4761194603449,615,True,5.0,-1.0,19.5,12.075229752695613,0.0
2629,550.289998682593,626,True,-13.0,-1.0,19.5,11.854362790449374,0.0
2630,529.0880712272296,594,True,0.0,-1.0,19.5,12.492682265471714,0.0
2631,382.5067945466301,430,True,0.0,-1.0,19.5,10.372530898298571,0.0
2632,569.7039315254827,640,True,10.0,-1.0,19.5,11.598901110647649,0.0
2633,576.7289208860778,646,True,1.0,-1.0,19.5,11.488820403049147,0.0
2634,380.16642308081475,425,True,0.0,-1.0,19.5,10.480560151109582,0.0
2635,654.4529036989029,737,True,-5.0,-1.0,19.5,14.642179441461062,0.0
2636,686.2142541765063,777,True,17.0,-1.0,19.5,13.892770125480618,0.0
2637,345.82961576246464,394,True,-5.0,-1.0,19.5,11.33259274903153,0.0
2638,688.5902756514125,780,True,7.0,-1.0,19.5,13.828581394304713,0.0
2639,629.9108993402199,722,True,-2.0,-1.0,19.5,14.971158118422242,0.0
2640,342.99719804865805,387,True,-12.0,-1.0,19.5,11.540945334556737,0.0
2641,450.2095699850198,515,True,11.0,-1.0,19.5,14.435186816407459,0.0
2642,338.62928540718406,384,True,-10.0,-1.0,19.5,11.60671137160898,0.0
2643,358.7881763205985,401,True,-13.0,-1.0,19.5,11.116543277508772,0.0
2644,630.6999361986567,723,True,5.0,-1.0,19.5,14.933665717135918,0.0
2645,685.6953588992808,779,True,14.0,-1.0,19.5,13.858690757436536,0.0
2646,353.2595895154353,398,True,-5.0,-1.0,19.5,11.190508164708204,0.0
2647,504.82998167910796,566,True,-15.0,-1.0,19.5,13.10805479683066,0.0
2648,659.1312273824453,751,True,-8.0,-1.0,19.5,14.386548383357672,0.0
2649,515.6303720031432,580,True,-2.0,-1.0,19.5,12.7828563411973,0.0
2650,525.6536005547458,591,True,5.0,-1.0,19.5,12.557536824330192,0.0
2651,342.98736361117517,386,True,-14.0,-1.0,19.5,11.568437691291171,0.0
2652,456.49829596414355,522,True,6.0,-1.0,19.5,14.209979267829272,0.0
2653,616.8650641924752,702,True,33.0,-1.0,19.5,15.390122359345872,0.0
2654,622.6623712986088,709,True,18.0,-1.0,19.5,15.232373535815345,0.0
2655,489.932825413277,556,True,-2.0,-1.0,19.5,13.338442574598552,0.0
2656,504.42814952183267,568,True,6.0,-1.0,19.5,13.077664737644996,0.0
2657,340.3350112521007,383,True,-8.0,-1.0,19.5,11.654112226158464,0.0
2658,601.8509262406818,692,True,4.0,-1.0,19.5,15.623469135227056,0.0
2659,354.5972160676937,398,True,-17.0,-1.0,19.5,11.221171797639293,0.0
2660,344.3763025813594,385,True,-1.0,-1.0,19.5,11.588567353705814,0.0
2661,338.74922350176826,376,True,0.0,-1.0,19.5,11.844090699737128,0.0
2662,580.9167343243133,670,True,1.0,-1.0,19.5,16.1323222315342,0.0
2663,471.4631951296267,533,True,-12.0,-1.0,19.5,13.94561246725229,0.0
2664,484.60211195936733,551,True,-3.0,-1.0,19.5,13.456560143398058,0.0
2665,650.9759228174004,743,True,5.0,-1.0,19.5,14.526678522372515,0.0
2666,501.58840330022724,565,True,0.0,-1.0,19.5,13.127646720596482,0.0
2667,353.7860331853974,396,True,0.0,-1.0,19.5,11.25388981286975,0.0
2668,698.0791357592068,789,True,25.0,-1.0,19.5,13.686855802385677,0.0
2669,513.3062849302001,582,True,-6.0,-1.0,19.5,12.752419670227646,0.0
2670,419.29983608579283,472,True,-18.0,-1.0,19.5,9.43182778182702,0.0
2671,548.4488997093101,619,True,-6.0,-1.0,19.5,11.985765915713838,0.0
2672,657.9012495878902,751,True,24.0,-1.0,19.5,14.384808299292287,0.0
2673,401.2939705303589,452,True,3.0,-1.0,19.5,9.880584183689907,0.0
2674,545.181685701682,614,True,-2.0,-1.0,19.5,12.089826901816439,0.0
2675,659.6630218181335,760,True,-3.0,-1.0,19.5,14.203830839893596,0.0
2676,332.40219026754323,376,True,-10.0,-1.0,19.5,11.866980049028458,0.0
2677,632.1211721984034,721,True,7.0,-1.0,19.5,14.978894905431968,0.0
2678,499.18625373627987,562,True,-10.0,-1.0,19.5,13.195963859072972,0.0
2679,675.7595096460875,762,True,-4.0,-1.0,19.5,14.163558451296868,0.0
2680,672.787127218242,762,True,8.0,-1.0,19.5,14.16485547240557,0.0
2681,702.6742478213854,786,True,-1.0,-1.0,19.5,13.740431882539093,0.0
2682,503.5965167081127,571,True,12.0,-1.0,19.5,13.005168962440798,0.0
2683,330.5030649915749,373,True,-3.0,-1.0,19.5,11.960359742967961,0.0
2684,399.18744148857905,449,True,-1.0,-1.0,19.5,9.921114176063215,0.0
2685,698.0844729779736,781,True,4.0,-1.0,19.5,13.825103722660291,0.0
2686,357.8836820280866,402,True,-11.0,-1.0,19.5,11.105248013942862,0.0
2687,371.1383064267739,421,True,-10.0,-1.0,19.5,10.5756813943427,0.0
2688,722.7181415188303,815,True,1.0,-1.0,19.5,13.252367092451893,0.0
2689,397.322228753901,443,True,-6.0,-1.0,19.5,10.050439052195467,0.0
2690,563.6596150305691,637,True,0.0,-1.0,19.5,11.657824297217966,0.0
2691,417.93415307137974,463,True,-2.0,-1.0,19.5,9.617694559871152,0.0
2692,379.40929287111095,422,True,-2.0,-1.0,19.5,10.561640329679951,0.0
2693,705.9424140150107,796,True,-1.0,-1.0,19.5,13.564285597074239,0.0
2694,360.9338158936388,403,True,-6.0,-1.0,19.5,11.052221837896095,0.0
2695,361.36983551970684,404,True,0.0,-1.0,19.5,11.031695509833712,0.0
2696,679.8689001192431,767,True,8.0,-1.0,19.5,14.071164869377633,0.0
2697,501.8307265185145,566,True,4.0,-1.0,19.5,13.11894337027235,0.0
2698,459.0426072732437,523,True,-8.0,-1.0,19.5,14.17748186665669,0.0
2699,331.6691271374042,370,True,0.0,-1.0,19.5,12.047152853882997,0.0
2700,335.984703217482,376,True,-21.0,-1.0,19.5,11.869867200016396,0.0
2701,338.53641270563423,378,True,25.0,-1.0,19.5,11.809910055718055,0.0
2702,344.1364982358477,387,True,4.0,-1.0,19.5,11.549190367991345,0.0
2703,582.8763909836478,673,True,15.0,-1.0,19.5,16.03939900563215,0.0
2704,325.3782260446228,372,True,9.0,-1.0,19.5,12.01839994141076,0.0
2705,609.5342052895278,699,True,3.0,-1.0,19.5,15.453370541523014,0.0
2706,476.8333740604116,534,True,8.0,-1.0,19.5,13.897268227473328,0.0
2707,324.04310420368836,367,True,-4.0,-1.0,19.5,12.176467157486695,0.0
2708,622.6663397140495,711,True,22.0,-1.0,19.5,15.17702459481364,0.0
2709,329.87482476033233,372,True,4.0,-1.0,19.5,11.989159901033144,0.0
2710,456.47942160287084,525,True,1.0,-1.0,19.5,14.14293028487691,0.0
2711,345.5861014204462,387,True,6.0,-1.0,19.5,11.505148560483159,0.0
2712,617.821941029561,705,True,9.0,-1.0,19.5,15.308797407267509,0.0
2713,482.53222942971865,548,True,-20.0,-1.0,19.5,13.557802638948647,0.0
2714,649.4367670991832,734,True,2.0,-1.0,19.5,14.711772913006337,0.0
2715,511.16887071724415,575,True,7.0,-1.0,19.5,12.904047978861744,0.0
2716,480.8352967705019,541,True,0.0,-1.0,19.5,13.709354299769174,0.0
2717,345.0987692286556,390,True,-6.0,-1.0,19.5,11.42414665148498,0.0
2718,629.5402228900934,721,True,0.0,-1.0,19.5,14.977441318756506,0.0
2719,640.2828382337976,731,True,-12.0,-1.0,19.5,14.775264302810728,0.0
2720,647.2792759107529,733,True,5.0,-1.0,19.5,14.725779769097876,0.0
2721,683.6442994398943,773,True,3.0,-1.0,19.5,13.969041051941877,0.0
2722,539.3766960161452,604,True,-13.0,-1.0,19.5,12.290985844347052,0.0
2723,527.1137714290037,595,True,4.0,-1.0,19.5,12.472239640296804,0.0
2724,718.1818389817545,817,True,30.0,-1.0,19.5,13.222336945162443,0.0
2725,391.14839380199214,441,True,-19.0,-1.0,19.5,10.09789336443712,0.0
2726,702.5650011315785,792,True,5.0,-1.0,19.5,13.637281081421687,0.0
2727,483.6359798350228,546,True,26.0,-1.0,19.5,13.601824928168037,0.0
2728,686.0877365032151,780,True,14.0,-1.0,19.5,13.843368450400288,0.0
2729,513.852333553246,580,True,-8.0,-1.0,19.5,12.801185756455705,0.0
2730,375.4426370885026,420,True,-16.0,-1.0,19.5,10.60723768344781,0.0
2731,709.1676112841852,805,True,7.0,-1.0,19.5,13.410126033610403,0.0
2732,720.5699289057518,819,True,14.0,-1.0,19.5,13.188088355545563,0.0
2733,382.3857835374321,431,True,-10.0,-1.0,19.5,10.331603148515097,0.0
2734,385.9084311612014,428,True,-2.0,-1.0,19.5,10.42143650119689,0.0
2735,525.883337615232,591,True,-9.0,-1.0,19.5,12.553177361433313,0.0
2736,478.392586616437,545,True,-6.0,-1.0,19.5,13.613078336511235,0.0
2737,474.0245229776174,538,True,-2.0,-1.0,19.5,13.780831606890297,0.0
2738,607.1686293423056,698,True,12.0,-1.0,19.5,15.47985908603209,0.0
2739,609.5451063244479,700,True,24.0,-1.0,19.5,15.434162545998781,0.0
2740,361.0589185530844,407,True,14.0,-1.0,19.5,10.95065208401014,0.0
2741,647.7515755224383,739,True,12.0,-1.0,19.5,14.62489608033957,0.0
2742,712.0118590636932,805,True,-3.0,-1.0,19.5,13.41232488579001,0.0
2743,687.6717852490203,778,True,18.0,-1.0,19.5,13.873997331921018,0.0
2744,467.30089372116436,534,True,11.0,-1.0,19.5,13.915847811421068,0.0
2745,490.943497165737,556,True,4.0,-1.0,19.5,13.35981581594021,0.0
2746,654.1705099853195,742,True,11.0,-1.0,19.5,14.562780591818338,0.0
2747,477.7677379775034,540,True,2.0,-1.0,19.5,13.757170967328097,0.0
2748,660.2097759111882,753,True,12.0,-1.0,19.5,14.33222588762835,0.0
2749,375.84127960725334,423,True,-9.0,-1.0,19.5,10.52731724881818,0.0
2750,527.0027190639032,596,True,-3.0,-1.0,19.5,12.448468199370884,0.0
2751,510.19043358288917,575,True,-13.0,-1.0,19.5,12.917587695500773,0.0
2752,394.6345731180579,441,True,0.0,-1.0,19.5,10.104017784856492,0.0
2753,380.8573023513203,423,True,-9.0,-1.0,19.5,10.536949345327905,0.0
2754,616.0950213593111,704,True,13.0,-1.0,19.5,15.34291743974245,0.0
2755,531.9586514413442,603,True,4.0,-1.0,19.5,12.324205706848193,0.0
2756,372.26020947853146,416,True,-14.0,-1.0,19.5,10.735734060768804,0.0
2757,490.5169976247224,554,True,23.0,-1.0,19.5,13.411612245403415,0.0
2758,500.25362721749286,565,True,-6.0,-1.0,19.5,13.12656979362266,0.0
2759,503.84347961670755,570,True,2.0,-1.0,19.5,13.020550099096114,0.0
2760,635.8817149946387,730,True,24.0,-1.0,19.5,14.799513199456891,0.0
2761,646.5055010086738,735,True,4.0,-1.0,19.5,14.698996632841105,0.0
2762,668.917401319323,754,True,6.0,-1.0,19.5,14.328785076980116,0.0
2763,363.795128447257,404,True,5.0,-1.0,19.5,11.041378272669666,0.0
2764,518.2815788463024,587,True,-11.0,-1.0,19.5,12.635033878216955,0.0
2765,658.0032148266249,744,True,7.0,-1.0,19.5,14.521391408131157,0.0
2766,347.9244671105653,390,True,12.0,-1.0,19.5,11.454410969083293,0.0
2767,363.5545341932241,405,True,0.0,-1.0,19.5,11.01162626239655,0.0
2768,695.0117556879386,787,True,20.0,-1.0,19.5,13.708273060937865,0.0
2769,686.1949895268543,776,True,7.0,-1.0,19.5,13.924709073386092,0.0
2770,375.83397251509604,423,True,-5.0,-1.0,19.5,10.534153518700712,0.0
2771,538.9252886529753,602,True,-2.0,-1.0,19.5,12.317843722905485,0.0
2772,506.2540966627721,570,True,-4.0,-1.0,19.5,13.005365421745534,0.0
2773,344.000938810728,387,True,-3.0,-1.0,19.5,11.525033566683835,0.0
2774,363.91478074460525,407,True,-7.0,-1.0,19.5,10.970046797592229,0.0
2775,359.6587454857408,403,True,3.0,-1.0,19.5,11.080767517870699,0.0
2776,393.7465892069345,436,True,0.0,-1.0,19.5,10.221691283502578,0.0
2777,627.1112349071515,711,True,19.0,-1.0,19.5,15.183757159795741,0.0
2778,636.7009240133245,723,True,14.0,-1.0,19.5,14.952074643107258,0.0
2779,479.9056728938933,543,True,1.0,-1.0,19.5,13.673286231123186,0.0
2780,629.79792105739,714,True,11.0,-1.0,19.5,15.117663489488352,0.0
2781,630.26502883008,713,True,9.0,-1.0,19.5,15.14451577069746,0.0
2782,337.38847895604636,379,True,-11.0,-1.0,19.5,11.750289113914452,0.0
2783,334.86478385942394,376,True,-9.0,-1.0,19.5,11.880084147851449,0.0
2784,440.90679533254684,496,True,-9.0,-1.0,19.5,14.963241751421705,0.0
2785,448.0550588340213,509,True,-8.0,-1.0,19.5,14.605711163839961,0.0
2786,453.0690882808841,513,True,-15.0,-1.0,19.5,14.472833035922234,0.0
2787,338.25636121773607,383,True,-5.0,-1.0,19.5,11.657464597229518,0.0
2788,638.8354433676755,728,True,-1.0,-1.0,19.5,14.832532104391957,0.0
2789,504.4526892796998,565,True,-19.0,-1.0,19.5,13.14678765421659,0.0
2790,627.5511914271776,712,True,9.0,-1.0,19.5,15.15961550554101,0.0
2791,635.2372822611802,727,True,2.0,-1.0,19.5,14.847697674878393,0.0
2792,358.67631911630014,403,True,-14.0,-1.0,19.5,11.084323464679112,0.0
2793,369.49480198219993,412,True,7.0,-1.0,19.5,10.811466008778526,0.0
2794,362.0758572844305,403,True,-4.0,-1.0,19.5,11.084927583148556,0.0
2795,650.1666681757878,737,True,17.0,-1.0,19.5,14.64552234311549,0.0
2796,603.2069504109593,692,True,-5.0,-1.0,19.5,15.612993212483387,0.0
2797,353.66743887414077,396,True,1.0,-1.0,19.5,11.269492751828189,0.0
2798,492.6483416033681,560,True,-13.0,-1.0,19.5,13.246471247932641,0.0
2799,671.2444490591342,751,True,15.0,-1.0,19.5,14.372336059280753,0.0
2800,477.76955694216497,539,True,5.0,-1.0,19.5,13.790668083580101,0.0
2801,622.2774768510629,710,True,16.0,-1.0,19.5,15.210607475579165,0.0
2802,496.3042993361903,565,True,22.0,-1.0,19.5,13.136296043189786,0.0
2803,354.5413551844506,401,True,3.0,-1.0,19.5,11.124738571927677,0.0
2804,332.8442472944658,374,True,-11.0,-1.0,19.5,11.946584409440838,0.0
2805,644.1184423908466,730,True,-13.0,-1.0,19.5,14.79021734741663,0.0
2806,496.44694283633567,558,True,-18.0,-1.0,19.5,13.294091462341678,0.0
2807,340.71520638992433,384,True,-5.0,-1.0,19.5,11.636086680825125,0.0
2808,507.21782178236094,579,True,-23.0,-1.0,19.5,12.830464243243041,0.0
2809,363.4390846491994,408,True,-15.0,-1.0,19.5,10.946444005106219,0.0
2810,527.6532413333123,589,True,9.0,-1.0,19.5,12.586631482692376,0.0
2811,629.9676130411578,709,True,20.0,-1.0,19.5,15.22812662231841,0.0
2812,350.73451441436595,390,True,2.0,-1.0,19.5,11.41520407666118,0.0
2813,329.76117148266184,368,True,-3.0,-1.0,19.5,12.141207667025256,0.0
2814,594.5749372932067,680,True,25.0,-1.0,19.5,15.863417130541947,0.0
2815,462.64815363713603,527,True,-20.0,-1.0,19.5,14.095062503391926,0.0
2816,316.56389262034025,359,True,-4.0,-1.0,19.5,12.407067935308053,0.0
2817,578.8614939552474,665,True,6.0,-1.0,19.5,16.245253342115916,0.0
2818,447.18504628985346,511,True,-2.0,-1.0,19.5,14.520144428057257,0.0
2819,597.304480465248,687,True,35.0,-1.0,19.5,15.706050430601422,0.0
2820,334.88149591854517,380,True,7.0,-1.0,19.5,11.714493621434821,0.0
2821,676.0541975626924,763,True,18.0,-1.0,19.5,14.148995961788566,0.0
2822,628.0642951771083,713,True,12.0,-1.0,19.5,15.14769360029921,0.0
2823,621.6390760006082,707,True,5.0,-1.0,19.5,15.283933885768977,0.0
2824,599.4506845999462,690,True,0.0,-1.0,19.5,15.653823312294358,0.0
