Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
970,947.507848244087,1102,True,5.0,-1.0,nan,6.727316173486494
971,199.6237672169836,314,False,10.0,-1.0,3.459995287159208,6.527228695800061
972,321.37629784811173,497,False,-18.0,-1.0,3.714692945410146,7.049100834283726
973,1027.0887121622843,1203,True,-3.0,-1.0,13.993249028499037,6.1611863587110225
974,489.51129447540666,636,True,-25.0,-1.0,10.063962764006085,7.001820715332056
975,1033.8481918511643,1182,True,-2.0,-1.0,nan,6.269208900436399
976,1078.8082668608267,1308,False,1.0,-1.0,3.646826556718393,7.136692661594126
977,616.2460732921758,797,True,0.0,-1.0,11.031054825368795,5.580780676935771
978,914.9133282567367,1054,True,-8.0,-1.0,nan,7.033703406381999
979,634.844949292637,814,True,-3.0,-1.0,10.908680186983618,5.473929158698993
980,612.7276944619261,777,True,-1.0,-1.0,11.226105532651252,5.733480239530042
981,1377.714107834607,1584,True,9.0,-1.0,17.648051415499516,6.820670332760136
982,968.1985674148286,1123,True,13.0,-1.0,19.398409975809074,6.598216337844611
983,546.7905252953223,704,True,-7.0,-1.0,10.361116950707297,6.3245890359095975
984,898.2412777814797,1043,True,-13.0,-1.0,nan,7.10867834072315
985,579.0851228034558,726,True,-11.0,-1.0,12.037457172204423,6.135470398375011
986,948.9900568392296,1168,False,13.0,-1.0,3.7287356430639234,7.375282030710189
987,442.23590341470464,590,True,-8.0,-1.0,9.148496199045834,7.539916704848896
988,533.4495175698222,699,False,-6.0,-1.0,3.6827362249894318,7.595497877186022
989,1198.738740337188,1437,True,0.0,-1.0,10.553660047368158,7.509389425798629
990,451.9263229712203,589,False,-20.0,-1.0,3.69625847872699,7.904881526347635
991,530.105028815074,676,True,2.0,-1.0,10.971436946593085,6.57721503012511
992,943.077320744412,1086,True,6.0,-1.0,nan,6.8243271414671245
993,649.2942318586076,816,False,-10.0,-1.0,3.78519048225486,7.215548047152184
994,479.1956666870528,646,True,1.0,-1.0,6.881031923266824,6.903051720823375
995,338.35060088274054,502,False,-3.0,-1.0,3.6717800569048036,7.771585065483799
996,357.54842710928165,514,False,0.0,-1.0,3.5076023132903096,7.628174061647643
997,383.48669728626123,583,False,-5.0,-1.0,3.5204566083634288,7.408846871777304
998,363.3838153037929,510,False,2.0,-1.0,3.9410963171291176,5.934388691460306
999,473.27123704166127,638,False,-9.0,-1.0,3.743877139364133,7.838534061951843
1000,482.40718443630465,630,True,1.0,-1.0,7.730756201587909,7.06530005328484
1001,369.71015341566925,546,False,-8.0,-1.0,3.783733031552772,6.261400914401787
1002,605.2825293033605,801,True,3.0,-1.0,11.780453260348738,5.55383698831952
1003,430.4453490739854,589,False,-1.0,-1.0,3.775342323027803,7.0443349070155
1004,304.61613217069697,475,False,-5.0,-1.0,3.488763481987824,6.492842392172197
1005,471.1384672216532,619,True,-9.0,-1.0,6.657785076217908,7.175106170067437
1006,567.8883242248708,741,False,-6.0,-1.0,3.41402407268385,6.294276471424679
1007,468.3780597185021,607,True,-10.0,-1.0,4.734560136368201,7.328079780844777
1008,1078.973008477266,1334,False,2.0,-1.0,3.682804322328061,6.546187582427928
1009,385.5073613316231,524,False,-6.0,-1.0,3.4488683572685908,6.632198961549056
1010,462.0352216762976,663,False,4.0,-1.0,3.386787007199807,6.369002330343687
1011,525.3975182045965,669,True,-7.0,-1.0,10.955240335827629,6.664583156399219
1012,572.5886277956112,749,True,-1.0,-1.0,13.452342634080836,5.93609816407251
1013,211.56034963204394,314,False,-5.0,-1.0,3.7234505739281984,7.334870080176579
1014,331.83939324792334,460,False,6.0,-1.0,3.429278716998052,7.068971766355108
1015,941.7985086440364,1109,True,0.0,-1.0,nan,6.678895255827385
1016,556.3990510696049,697,True,1.0,-1.0,4.917821674675571,6.379199964566525
1017,555.2145374982966,712,False,0.0,-1.0,3.9981583033662793,7.757930014343652
1018,964.8709701952795,1106,True,-5.0,-1.0,nan,6.7034655812163955
1019,559.5333886293638,695,True,6.0,-1.0,12.170567675492297,6.402552107351132
1020,486.31481609417466,618,True,-4.0,-1.0,10.420572597806428,7.20665348960168
1021,965.6425046714352,1141,True,-3.0,-1.0,15.07881625231713,6.4903863403605095
1022,1307.58880797082,1557,True,3.0,-1.0,17.406282826591955,6.930688255840433
1023,527.8090113129291,695,False,1.0,-1.0,3.7688626700227106,6.956853863178149
1024,924.8866289493162,1151,False,8.0,-1.0,3.853831092599624,7.02129509427538
1025,533.9195054393864,698,True,-13.0,-1.0,10.321199178428103,6.377643893558744
1026,528.8380895944683,703,True,3.0,-1.0,10.919623674342782,6.318116068858401
1027,989.2581576898444,1173,True,-2.0,-1.0,nan,6.318588690741335
1028,516.8110905080438,675,True,-4.0,-1.0,10.72426301026286,6.588017888644499
1029,413.0110929033554,614,False,-19.0,-1.0,3.6007204257008834,6.401250092889771
1030,494.76791830873896,646,True,-10.0,-1.0,10.42843424795169,6.895514631994285
1031,589.1755970891908,775,True,-5.0,-1.0,11.39636795366486,5.737140279859909
1032,717.8995413723351,895,False,1.0,-1.0,3.7812291297058276,7.057020168334353
1033,896.3819351483166,1039,True,-1.0,-1.0,nan,7.130554399090216
1034,517.5885975202754,655,True,-15.0,-1.0,5.953441974222068,6.807270488663503
1035,542.9502391430216,710,True,-2.0,-1.0,11.073586299447634,6.264735855663423
1036,453.78268163640644,607,False,-15.0,-1.0,3.6081330887103356,6.0479225362575715
1037,290.40502098309395,452,False,-16.0,-1.0,3.640818488740025,7.406465572234469
1038,884.9777865734072,1130,False,4.0,-1.0,3.5721502310035915,6.571863896925833
1039,904.9844327656106,1084,True,-2.0,-1.0,nan,6.838199662811963
1040,428.6222990847674,641,False,-21.0,-1.0,3.6898366938860643,6.836448067272439
1041,911.0892701557713,1086,True,-7.0,-1.0,8.763151037633934,6.830094430250948
1042,287.5761084546367,409,False,-7.0,-1.0,3.637530442374656,6.376433077729128
1043,1374.6964343690288,1639,True,-3.0,-1.0,17.564523404676205,6.584400936156877
1044,517.9103261853069,671,True,-18.0,-1.0,10.276441358763899,6.641409778083201
1045,1074.8331167503798,1285,True,-1.0,-1.0,14.05849055208594,5.765071571974675
1046,877.7580041951522,996,True,-4.0,-1.0,7.0985864035207795,7.43899835851076
1047,1568.1038658165642,1803,True,2.0,-1.0,17.84238305312387,5.985117533460688
1048,1009.1644562421708,1158,True,-4.0,-1.0,17.823462412450457,6.40043542605589
1049,997.4149467726899,1160,True,1.0,-1.0,16.098441370195644,6.392490008803209
1050,873.0455990697268,1086,False,10.0,-1.0,3.5808469850236886,7.509863624978266
1051,1153.9111883011267,1411,False,26.0,-1.0,3.9757788223945587,7.140971851036244
1052,656.1952905579752,839,False,-7.0,-1.0,3.6435459045276897,6.9872905968954955
1053,1055.7019894830746,1325,False,4.0,-1.0,3.9827188729483165,7.217619747687073
1054,1157.4887484939638,1363,True,-1.0,-1.0,14.783490598062533,5.439837821783196
1055,463.4051660195478,602,True,-14.0,-1.0,11.219898362722883,7.403792336925243
1056,987.632949056524,1198,False,-7.0,-1.0,3.7253144542910657,6.976354827913694
1057,1326.4472368085096,1528,True,3.0,-1.0,17.816697928871804,7.062985930920835
1058,1262.2649337102703,1472,True,7.0,-1.0,18.200729023856645,7.326228139403945
1059,933.5732493963811,1077,True,3.0,-1.0,5.941729298208961,6.887950973753048
1060,377.19130779754283,553,False,-9.0,-1.0,3.8140379299193268,7.8068378655558925
1061,435.19348353444394,581,False,7.0,-1.0,3.9172661543676672,5.948248022844928
1062,480.1893414930596,626,False,-1.0,-1.0,3.3020858316931623,6.352695389017813
1063,315.62918516306735,441,False,-8.0,-1.0,3.566764895984537,7.669716228099524
1064,544.9435036625745,694,True,-9.0,-1.0,13.870741520051036,6.410638326999795
1065,564.1007269661912,709,True,-2.0,-1.0,7.802451318540287,6.280667976487382
1066,579.7364410714863,725,True,-3.0,-1.0,11.282494709495122,6.1403407706249435
1067,576.3591741017141,730,True,-3.0,-1.0,10.713150735790544,6.085709517998974
1068,560.3902280802213,736,True,1.0,-1.0,11.02720444025597,6.042555912669978
1069,1065.9740864649013,1321,False,-7.0,-1.0,3.579500395085067,6.656810583213848
1070,546.6232042075264,706,True,2.0,-1.0,11.244737973115889,6.310976268432191
1071,526.7327302182183,662,True,-2.0,-1.0,12.654343805390974,6.732799516377809
1072,317.7042355826204,437,False,-6.0,-1.0,3.8826192468027183,6.22365857097679
1073,549.7190263855613,705,True,-6.0,-1.0,10.81429334778314,6.31592849268035
1074,482.40439092016845,624,True,-14.0,-1.0,6.557626279367889,7.137612037538274
1075,967.1188298669739,1145,True,14.0,-1.0,14.57064004799999,6.475571122321316
1076,554.4326654260218,713,True,1.0,-1.0,11.127171855341665,6.245614875899794
1077,1449.7054521664384,1682,True,5.0,-1.0,17.489190937393115,6.413659401270481
1078,943.2797085555052,1088,True,5.0,-1.0,nan,6.818724121598911
1079,306.22670744785535,430,False,0.0,-1.0,3.8653702938989354,6.9173005748886345
1080,907.8798306706539,1058,True,-2.0,-1.0,16.730620037192313,7.0068661375775205
1081,1172.7807290696846,1411,False,-6.0,-1.0,3.6322558556038502,7.301355030226803
1082,1529.3988110504326,1749,True,-1.0,-1.0,17.909087209366177,6.168133042579193
1083,1013.4386291425277,1175,True,-3.0,-1.0,nan,6.305043711471171
1084,1243.4151071727167,1531,False,5.0,-1.0,3.8300681447622247,6.660260814018589
1085,937.7013679659121,1078,True,-4.0,-1.0,nan,6.873660581388035
1086,1045.6810497592016,1217,True,-3.0,-1.0,17.64104188972805,6.088684037310456
1087,636.5457357448357,813,True,-5.0,-1.0,11.557342846407389,5.472597937611785
1088,484.36568878284197,638,False,-17.0,-1.0,3.8338903288080193,6.819036755803481
1089,1011.989948126079,1173,True,-3.0,-1.0,11.53556851882581,6.323385517884407
1090,875.9347535857925,1021,True,10.0,-1.0,15.573634951467877,7.263560718517586
1091,483.0987800432696,638,False,-9.0,-1.0,3.719942941202243,5.83861917656879
1092,287.21100437711254,405,False,-3.0,-1.0,3.4490332606167216,7.136335116568662
1093,293.6648809647385,424,False,-7.0,-1.0,3.6997975461669577,6.985334633176144
1094,841.1346644881737,981,True,-1.0,-1.0,nan,7.564157021737013
1095,453.85427101703465,618,False,-9.0,-1.0,3.9791576539540396,5.6025371852311725
1096,307.46234088678443,439,False,-1.0,-1.0,3.4939491360734363,6.29194956970734
1097,483.552542771377,631,True,-8.0,-1.0,11.302675918733405,7.062273610209431
1098,915.8870317398208,1059,True,1.0,-1.0,17.58505323740294,7.007755484799191
1099,1321.7545305661815,1539,True,9.0,-1.0,17.767121532254322,7.012262068443127
1100,641.7932899333401,810,True,-6.0,-1.0,11.275274538560025,5.500075236288202
1101,258.88173554580675,369,False,8.0,-1.0,3.85217979226678,6.1384682833941095
1102,1283.4328113748982,1492,True,9.0,-1.0,8.115865192478743,7.2364753554319465
1103,906.2007782193184,1048,True,-2.0,-1.0,12.222926626269658,7.0753791223056055
1104,282.4991975186949,435,False,-14.0,-1.0,3.809059433067763,6.50007786354048
1105,375.29557265760235,519,False,-21.0,-1.0,3.7508336428748965,6.055476881665758
1106,305.6625401741946,428,False,-25.0,-1.0,3.9855402135273357,6.66208712924539
1107,505.523151915465,642,True,7.0,-1.0,11.275356595839568,6.941880325451514
1108,588.6539695291337,761,False,-14.0,-1.0,3.7099855460488462,6.480076170231797
1109,662.79623790602,858,True,-6.0,-1.0,10.568986216415297,5.18887685305204
1110,950.2896370420608,1104,True,4.0,-1.0,nan,6.718625854766781
1111,286.09359124334503,439,False,-22.0,-1.0,3.667813676600271,6.246092674772939
1112,1482.5233522527597,1756,True,6.0,-1.0,17.542017363667156,6.142472127935256
1113,469.7248980834313,608,False,-14.0,-1.0,3.685574357890228,7.40996960539969
1114,542.1062404350289,718,False,-3.0,-1.0,3.7513623996367276,6.165783419384561
1115,1004.3502456456288,1253,False,-35.0,-1.0,3.6063910724982167,7.186026348886203
1116,476.1280642004374,639,False,-23.0,-1.0,3.8602093108752307,7.292107935573501
1117,879.1847061154104,1114,False,-25.0,-1.0,3.361430992766903,6.481596537217021
1118,1270.3607716303907,1491,True,6.0,-1.0,17.847733567470762,7.237610145070137
1119,528.7021813192179,694,False,-20.0,-1.0,3.6752502269580605,7.722306207257572
1120,209.06272276698144,355,False,-15.0,-1.0,3.6175998705468606,5.932711858484318
1121,511.3781860105702,663,True,-3.0,-1.0,12.368235758410146,6.706489900896995
1122,515.7205416971931,671,True,-2.0,-1.0,10.67845926060321,6.627816981080554
1123,720.8425577029609,916,False,-4.0,-1.0,3.5013915845818944,6.946844162642381
1124,1147.6953786750264,1362,True,8.0,-1.0,5.133968620950195,7.9200514361902
1125,365.3648476795929,536,False,9.0,-1.0,3.4056682350116847,6.094056450538811
1126,923.8892024259618,1085,True,-2.0,-1.0,15.685138260689783,6.841936806352532
1127,1042.789921928284,1229,True,0.0,-1.0,nan,6.035409449250215
1128,1472.565726351465,1713,True,0.0,-1.0,7.106641651153551,6.303697472404702
1129,375.3567798533084,503,False,-6.0,-1.0,3.7895681882852754,7.859658659690481
1130,438.51821685049566,560,True,1.0,-1.0,7.090932711727529,7.954682423381253
1131,398.84054726123475,557,False,5.0,-1.0,3.369642749019036,6.796842373364406
1132,1035.2315854597664,1243,True,8.0,-1.0,nan,5.96319736898561
1133,829.9450984540667,1001,True,4.0,-1.0,13.484469024137749,7.405592723160366
1134,1152.055316369859,1428,False,5.0,-1.0,3.43551035110684,6.848508947998031
1135,485.780988603487,641,False,-14.0,-1.0,3.9534068145404824,6.332974376138437
1136,864.5910332524752,1072,False,-6.0,-1.0,3.724029168383783,7.457977360022078
1137,625.805785068672,786,True,-4.0,-1.0,10.79922887887298,5.666888067147104
1138,1035.1684348947613,1206,True,1.0,-1.0,nan,6.144221261365684
1139,1008.5211406073212,1180,True,1.0,-1.0,13.3561843553946,6.277418906082118
1140,476.85310908787983,633,False,3.0,-1.0,3.9945909731908458,6.088463879645993
1141,527.6397828695136,682,True,-2.0,-1.0,10.809392332417676,6.533183365761417
1142,687.6936899562205,881,False,0.0,-1.0,3.817164623862072,7.767385372943386
1143,602.0689074497349,777,False,6.0,-1.0,3.5362760842037173,7.255057098441786
1144,975.6810827715021,1146,True,5.0,-1.0,5.900828594392948,6.469764908289335
1145,595.2144412995277,762,False,8.0,-1.0,3.451692825161573,7.297836233585498
1146,1002.3878984313983,1266,False,6.0,-1.0,3.9344112403468348,7.301282651226163
1147,310.01307214362004,428,False,-2.0,-1.0,3.998050232330711,6.875834064009427
1148,961.2065199242874,1120,True,-2.0,-1.0,nan,6.624211089786147
1149,1397.0930830714499,1651,True,-2.0,-1.0,18.551615618618715,6.538534332452924
1150,834.4291967601256,976,True,0.0,-1.0,7.583776794261574,7.5933605445117465
1151,475.72862688359345,609,True,3.0,-1.0,12.601522470384216,7.297527595036951
1152,573.6624651682062,757,True,-7.0,-1.0,10.59161622166365,5.871911648634495
1153,459.97717330781086,609,True,2.0,-1.0,12.940057490411139,7.313390187392374
1154,1319.7810146271436,1585,True,1.0,-1.0,18.110246202969368,6.807979974523718
1155,293.61903776212,447,False,8.0,-1.0,3.9543387736781495,7.00849683141054
1156,878.841713535036,1029,True,4.0,-1.0,14.312353654080576,7.203727762420816
1157,963.3822724314356,1216,False,-4.0,-1.0,3.720833470950401,7.321828278372585
1158,464.05160063230073,669,False,-6.0,-1.0,3.7117835933236334,6.006670564718733
1159,434.2777878730755,580,False,-7.0,-1.0,3.814216556287471,6.811103499269918
1160,999.8595576012797,1261,False,2.0,-1.0,3.7832328390659877,6.40234994261849
1161,751.3262493139592,961,False,-4.0,-1.0,3.777685906307489,7.369507825584482
1162,925.6329929387846,1148,False,-6.0,-1.0,3.6864088962203465,6.734228353079977
1163,968.974891343775,1200,False,-12.0,-1.0,3.7344809337359033,7.731940883793492
1164,1385.8737313917768,1624,True,8.0,-1.0,14.410870120243125,6.646918535904981
1165,1353.6950183590761,1613,True,8.0,-1.0,17.41993005261089,6.6903089350096625
1166,594.0519314313816,784,False,-8.0,-1.0,3.5804971656401645,7.041499130865532
1167,953.5434643497501,1147,True,-1.0,-1.0,16.671922431627248,6.4614154156513965
1168,970.4287481533889,1147,True,-10.0,-1.0,nan,6.463698894401208
1169,692.6967570517653,880,False,-15.0,-1.0,3.8797356433912715,7.046138706415927
1170,442.60541850915746,585,False,-20.0,-1.0,3.9228327845142874,6.11529594613547
1171,191.98284860764517,353,False,-7.0,-1.0,3.984597655182653,7.195561626470544
1172,357.05720798745153,567,False,-18.0,-1.0,3.913611259769669,7.826028871312359
1173,282.97925047884587,435,False,-19.0,-1.0,3.7894986308801366,7.11609807142462
1174,889.3522309318096,1095,True,-8.0,-1.0,nan,6.77114232054868
1175,376.5190464447358,545,False,-4.0,-1.0,3.910333139793013,5.521317885140501
1176,200.0581841068269,332,False,-10.0,-1.0,3.8706049380201604,7.222042041946454
1177,496.59548790263,670,True,-9.0,-1.0,10.636839776160695,6.633463027267653
1178,589.7413725005893,815,False,-10.0,-1.0,3.9400656525369864,6.842939287598832
1179,1329.8576083945884,1638,True,-5.0,-1.0,nan,6.587479346998637
1180,204.63962022377876,348,False,-6.0,-1.0,3.7748202579620407,6.062244098055884
1181,238.03203103940155,364,False,-22.0,-1.0,3.9655780312317312,7.026196857620963
1182,1251.551188738557,1548,True,6.0,-1.0,17.673998606006666,6.975600884613895
1183,708.353366709262,942,False,-12.0,-1.0,3.7172400401399095,6.996058535462079
1184,232.64423779822903,353,False,-17.0,-1.0,3.4444747894435492,6.61432404324292
1185,777.39891620996,1015,False,-7.0,-1.0,3.465711687521535,6.801735140458256
1186,565.5276446810509,773,False,-9.0,-1.0,3.7686478635366756,6.6258729072271
1187,387.66754858484745,547,False,-2.0,-1.0,3.9902192053180863,6.079609486052097
1188,453.1583662458546,624,False,-16.0,-1.0,3.5454705295876767,7.378662273766004
1189,412.06784789160594,585,False,-11.0,-1.0,3.9817224497849133,7.84571928413749
1190,497.0420646832267,684,False,-12.0,-1.0,3.7896745858012846,7.108544262115782
1191,313.1494343739182,497,False,-21.0,-1.0,3.941017318238069,5.653568364012246
1192,297.58446209441956,437,False,-22.0,-1.0,3.7752299707747023,7.880432489899189
