Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2286,732.2587982785302,837,True,-2.0,-1.0,10.680069456759703,5.307649864922111
2287,1096.663880231973,1306,False,8.0,-1.0,3.394335419997639,7.061425782453415
2288,893.0463329060427,1015,True,1.0,-1.0,18.90108717079868,7.308795440627674
2289,378.481192241159,488,False,6.0,-1.0,3.7999383334015717,6.226439679337439
2290,360.15739701661175,482,False,8.0,-1.0,3.4880635247748386,7.419113325232298
2291,369.4387795747527,488,False,10.0,-1.0,3.579342710336952,8.068947608327047
2292,554.6649461842451,658,True,-4.0,-1.0,8.589190508474905,6.758552183888686
2293,947.7613109890954,1090,True,3.0,-1.0,7.746927936938869,6.799708819075235
2294,443.55040554872625,566,False,7.0,-1.0,3.806536245629381,7.425858431215512
2295,634.1887172193618,788,False,21.0,-1.0,3.5418965171828485,7.289999791814055
2296,227.89842509852366,338,False,13.0,-1.0,3.8803132895244237,6.3903337647000855
2297,481.1597679629185,570,True,10.0,-1.0,6.883591008925318,7.80558000967783
2298,401.704468622912,547,False,16.0,-1.0,3.671804007820813,7.777061976875586
2299,374.16839691273316,500,False,24.0,-1.0,3.36715160463803,6.317469292204909
2300,596.3659159985475,672,True,-3.0,-1.0,10.928542151065463,6.618615113467544
2301,752.8190810559763,864,True,-7.0,-1.0,10.650597552272242,5.150788000779967
2302,736.8297489416118,848,True,4.0,-1.0,11.079866938577569,5.2430389506488595
2303,665.855963902962,839,False,12.0,-1.0,3.652500662733106,6.770339833918214
2304,1329.1940695032606,1512,True,3.0,-1.0,17.82652242669879,7.137100435555235
2305,419.88102363127354,553,False,16.0,-1.0,3.617146676930624,7.622671802261742
2306,207.22152751362063,307,False,18.0,-1.0,3.7073047937297807,6.976158083225168
2307,1208.8155323943581,1425,False,11.0,-1.0,3.7022918508737397,6.836969267865321
2308,1027.0586837592712,1174,True,-2.0,-1.0,nan,6.310702709836587
2309,439.1418390968191,588,False,6.0,-1.0,3.987421861038684,7.138094478886585
2310,556.2385316942325,700,False,6.0,-1.0,3.9007693763610884,6.329811413477698
2311,570.0730791968338,643,True,0.0,-1.0,9.099488777950567,6.922486898885208
2312,1391.943414724021,1609,True,0.0,-1.0,17.875141589144995,6.70415342501066
2313,1035.195375712205,1177,True,-1.0,-1.0,10.103121525657425,6.302108291419803
2314,302.15014946537406,419,False,7.0,-1.0,3.4390149847042233,7.1467522509191115
2315,376.24101545278717,493,False,13.0,-1.0,3.6842955969160105,5.919039311038897
2316,1055.444559210774,1195,True,-2.0,-1.0,nan,6.199917158200029
2317,324.8286328703096,439,False,12.0,-1.0,3.4751205137948658,7.146593634839113
2318,254.52111290972994,362,False,13.0,-1.0,3.636864964004891,7.091215121054934
2319,301.2223284566389,409,False,15.0,-1.0,3.410074938565501,7.163611055553286
2320,609.5978703331242,700,True,-7.0,-1.0,10.561209484381187,6.355707936143029
2321,383.69911775789507,522,False,18.0,-1.0,3.3772846014108486,5.643195289590095
2322,626.3925716087161,792,False,11.0,-1.0,3.8585121102722084,7.263270167324477
2323,899.5401234138549,1112,False,12.0,-1.0,3.794671603108687,6.492348050453639
2324,446.9508214878827,581,False,10.0,-1.0,3.9854999643703537,5.821535908712294
2325,512.5841367057866,651,False,8.0,-1.0,3.8618297308097755,6.080584426732674
2326,586.640583571077,687,True,-4.0,-1.0,10.6686089558442,6.473699669739216
2327,445.8860097972165,583,False,7.0,-1.0,3.378138238129275,6.268315864319349
2328,1242.2553415641746,1435,True,7.0,-1.0,8.992848685668541,7.524168377140886
2329,332.46315428190894,443,False,6.0,-1.0,3.92146275935467,5.729435542927154
2330,445.1488416721998,581,False,10.0,-1.0,3.7451413949081442,6.591136920355119
2331,225.66414990262388,336,False,-4.0,-1.0,3.9731979541286027,6.0336466701285465
2332,1070.8303478836951,1308,False,-5.0,-1.0,3.5804763711275744,6.538556296219488
2333,1090.2109950204033,1250,True,-3.0,-1.0,nan,5.93470190413429
2334,600.58124776514,754,False,13.0,-1.0,3.6744610596028844,6.9170183628184265
2335,240.18092315008568,343,False,12.0,-1.0,3.9893593661818514,7.639478962956612
2336,424.54431726754075,576,False,-1.0,-1.0,3.64256810979233,7.536401875127221
2337,1176.3679079501273,1405,False,2.0,-1.0,3.380978976599639,6.748804331026037
2338,609.426161370307,691,True,-3.0,-1.0,10.839853626704556,6.433650375736529
2339,311.3961378066156,431,False,7.0,-1.0,3.517037510040925,6.311023751575083
2340,234.6196458534355,326,False,6.0,-1.0,3.489819100436226,7.07156306831193
2341,667.7083792876158,748,True,-6.0,-1.0,10.661880827599978,5.945269430131736
2342,608.8502535394871,696,True,-6.0,-1.0,10.627852396009148,6.383839976680803
2343,629.2503825702626,716,True,-1.0,-1.0,9.208856944896993,6.208296907562463
2344,974.8367601833759,1104,True,-2.0,-1.0,nan,6.714648545463723
2345,1395.5975019544185,1587,True,1.0,-1.0,15.643772824337248,6.795007222253604
2346,647.7809433983907,732,True,-1.0,-1.0,11.023986218644746,6.086048661549835
2347,354.5848495488906,473,False,2.0,-1.0,3.354312198203706,6.817435630455554
2348,1277.3325471299806,1449,True,8.0,-1.0,13.101992091442074,7.444025166733628
2349,1437.6362112611557,1621,True,-3.0,-1.0,8.121991223733168,6.660808525528108
2350,1378.748835298926,1577,True,12.0,-1.0,17.40143943268514,6.8394676519831465
2351,798.8582076408002,967,False,8.0,-1.0,3.6216160403739512,6.183118898832856
2352,205.92451180118752,307,False,-1.0,-1.0,3.937355913667493,7.049979615106674
2353,333.8740166512048,441,False,5.0,-1.0,3.865053895755588,6.614392016678624
2354,1420.4675806397238,1627,True,5.0,-1.0,13.366253064896952,6.633394550506951
2355,716.0014587632462,797,True,-3.0,-1.0,10.710535969806031,5.577511546258093
2356,450.6186425420006,587,False,8.0,-1.0,3.4321430369186374,6.507814369454166
2357,366.2178997706133,497,False,11.0,-1.0,3.7001119467877954,7.110960953342415
2358,1419.1268851776915,1592,True,3.0,-1.0,16.109091842952417,6.783604364653608
2359,1028.5942373849546,1163,True,-1.0,-1.0,nan,6.377073364694641
2360,1522.9697230084575,1709,True,4.0,-1.0,16.842465029132214,6.313385926855624
2361,766.3475979220073,845,True,-2.0,-1.0,11.250885591325957,5.272254240569133
2362,1514.5268179759682,1684,True,6.0,-1.0,17.872963317926846,6.408364829847296
2363,789.9557662672328,864,True,-1.0,-1.0,11.714466971670443,5.151577189218996
2364,1370.9611532522968,1549,True,3.0,-1.0,18.950785209047208,6.966440869278718
2365,1440.824459129713,1626,True,2.0,-1.0,12.941340438590922,6.635254193056966
2366,1001.257387291545,1136,True,3.0,-1.0,13.68798749090502,6.519963390955628
2367,603.6434405421693,679,True,1.0,-1.0,10.794377014093877,6.544163587839892
2368,1099.1518153312747,1247,True,2.0,-1.0,17.861806851025133,5.941557935905918
2369,271.29708304541043,372,False,-1.0,-1.0,3.76645360439027,6.975829723232657
2370,1506.5934526807996,1714,True,3.0,-1.0,13.183814658606224,6.295554092373485
2371,902.3405102670625,1044,True,5.0,-1.0,16.419986301433262,7.095943616200941
2372,503.33613852724255,557,True,7.0,-1.0,11.137646535596717,7.99042983367618
2373,1482.5004446038722,1667,True,-1.0,-1.0,18.54394885999087,6.471017243051053
2374,1558.5120434178323,1781,True,3.0,-1.0,18.55507675546487,6.0592697761135375
2375,758.5647825035073,850,True,1.0,-1.0,10.909766771047465,5.232162930669763
2376,1428.5424075634198,1607,True,6.0,-1.0,17.812938408776464,6.714899319576115
2377,1127.2287174063722,1272,True,8.0,-1.0,19.06857034766791,5.828331242340759
2378,535.381398367248,614,True,0.0,-1.0,11.864632544863042,7.240618675648389
2379,568.7971910182789,653,True,-8.0,-1.0,10.74616042213786,6.814629851041523
2380,1415.6101609621624,1617,True,0.0,-1.0,15.751181443793719,6.677343973210654
2381,278.9138849753783,388,False,-7.0,-1.0,3.5319256179143204,6.8741641628302155
2382,1481.0713647864313,1692,True,-3.0,-1.0,12.752540773266203,6.378773443936993
2383,824.5833823592949,999,False,7.0,-1.0,3.8430307870751204,6.639842323493008
2384,459.3268705983056,590,False,4.0,-1.0,3.5892851550456126,5.849275304426656
2385,558.1335962673808,621,True,2.0,-1.0,10.21320769846049,7.168547956275022
2386,1287.8654026774852,1468,True,1.0,-1.0,18.003983845925877,7.351922170952414
2387,1406.9819298290474,1588,True,4.0,-1.0,17.616867863245563,6.799726627069712
2388,1076.5908876195724,1220,True,-7.0,-1.0,nan,6.070304338211522
2389,1046.7936330110715,1181,True,-1.0,-1.0,17.760677112369688,6.281860651903426
2390,361.41486216355986,471,False,8.0,-1.0,3.4354126979305684,6.401211917674122
2391,519.6890205556425,582,True,-18.0,-1.0,12.355952952532197,7.644936197498154
2392,706.4738006073918,866,False,5.0,-1.0,3.5750073955159096,6.5927918203454725
2393,563.7612386442318,635,True,-5.0,-1.0,11.56767976455277,7.011028571699344
2394,1420.8117282063583,1620,True,7.0,-1.0,19.426129345463092,6.665601151412949
2395,482.93121977257965,619,False,-1.0,-1.0,3.971928547819405,5.9579510414509205
2396,1286.0729488914806,1518,False,8.0,-1.0,3.937261948480215,6.596699553042687
2397,673.0307356212693,763,True,-5.0,-1.0,10.825692420843271,5.83002524304198
2398,1531.2707207981605,1759,True,4.0,-1.0,16.963824838031623,6.133671400830242
2399,249.92238220675853,358,False,6.0,-1.0,3.461115659003823,7.117693807213329
2400,620.486145323456,722,True,-5.0,-1.0,10.578748742610188,6.15638890026152
2401,967.9292663245354,1105,True,-2.0,-1.0,nan,6.705726906983955
2402,423.1424972632407,552,False,2.0,-1.0,3.4144524405140912,5.450962920504462
2403,589.4646145817998,684,True,-9.0,-1.0,11.464094125732103,6.5175485337585375
2404,357.05912276025845,475,False,-3.0,-1.0,3.8502914268679054,5.870262900795678
2405,882.8758749228934,1039,True,-3.0,-1.0,nan,7.1276391303435
2406,782.6010132482434,966,False,12.0,-1.0,3.8157932805475743,7.65220370046351
2407,1271.3273829240825,1509,False,2.0,-1.0,3.971402362607849,6.802308884161676
2408,826.7166952236072,1028,False,9.0,-1.0,3.804046771096974,6.5725950240555315
2409,314.2427982280657,435,False,6.0,-1.0,3.81493701709801,5.770389383997323
2410,223.60813234402508,325,False,-3.0,-1.0,3.324369823590156,7.240741378454357
2411,962.6883143024774,1114,True,5.0,-1.0,17.015841223985795,6.656869550689266
2412,247.93111756810384,357,False,5.0,-1.0,3.6069319533450153,7.11422233505188
2413,736.0159992199817,842,True,-2.0,-1.0,11.700207248970079,5.281778091552202
2414,342.5852850209028,466,False,-3.0,-1.0,3.316715531908628,6.392188898302103
2415,463.32168893795676,605,False,9.0,-1.0,3.8974394106501267,7.592537754807427
2416,359.24193794921376,475,False,2.0,-1.0,3.7575877849042536,7.254630123530536
2417,647.6123917949991,726,True,-2.0,-1.0,11.109338008460853,6.121170796415455
2418,976.976741502154,1132,True,-2.0,-1.0,nan,6.548802349294273
2419,746.3782524906968,851,True,-16.0,-1.0,10.270920830827837,5.234896823116373
2420,1272.9467869916834,1457,True,1.0,-1.0,17.870540535850534,7.407097416683675
2421,864.543178666512,1045,False,8.0,-1.0,3.3939445844086444,6.258430042323656
2422,962.434541161935,1096,True,8.0,-1.0,nan,6.769312701422968
2423,538.1362784136896,613,True,7.0,-1.0,8.290621354945133,7.257091980171112
2424,555.9663162133078,613,True,1.0,-1.0,11.23753736704313,7.267623370467504
2425,1195.395646258745,1421,False,15.0,-1.0,3.604666621987381,6.90487763616373
2426,338.6423307594506,457,False,7.0,-1.0,3.952971736619869,6.137792611598505
2427,440.56800017762015,561,False,11.0,-1.0,3.4108059784884572,7.435550594111402
2428,326.4319705488273,438,False,18.0,-1.0,3.850518726679911,6.585187578023375
2429,946.4052434915446,1089,True,-1.0,-1.0,nan,6.807046773687662
2430,322.8192996493234,440,False,15.0,-1.0,3.6273249003298766,6.5818727508116845
2431,274.327140072886,387,False,20.0,-1.0,3.9885198142348797,6.177054983734866
2432,1440.1359547427203,1684,True,7.0,-1.0,17.861695544321808,6.4080911999369174
2433,561.809888395048,644,True,3.0,-1.0,7.7446814889739946,6.909005947627667
2434,428.18412741793475,567,False,7.0,-1.0,3.7514985694884744,6.9840837013438195
2435,344.85430112315584,504,False,11.0,-1.0,3.321476077964482,7.129912242814119
2436,848.8660862333123,1057,False,12.0,-1.0,3.9190039868202513,6.623023888211087
2437,341.9573561494954,489,False,18.0,-1.0,3.4599276182465952,6.096722841768177
2438,695.1798365584542,898,False,15.0,-1.0,3.3734683781353847,7.373429734906409
2439,561.3774553772919,658,True,0.0,-1.0,11.056465839086101,6.76960057866379
2440,502.6976055266707,645,False,14.0,-1.0,3.9454365939912632,5.6360894345622885
2441,992.0719668316063,1162,True,-1.0,-1.0,17.364762440551296,6.37936308888294
2442,646.7663844564215,741,True,-2.0,-1.0,10.845624165110397,6.013118245769148
2443,607.3200436485708,757,False,13.0,-1.0,3.8935689537412705,7.356185752286198
2444,388.64775232838673,515,False,18.0,-1.0,3.9258025164949393,6.407066179592277
2445,395.66102852562346,525,False,18.0,-1.0,3.8842002980560992,7.609959609675044
2446,964.2959627289594,1105,True,0.0,-1.0,nan,6.71027273967684
2447,544.9047941472705,703,False,19.0,-1.0,3.7885001069861586,7.444124223674173
2448,343.2342305389027,467,False,27.0,-1.0,3.9609407810195063,7.055039371677106
2449,1315.0118450808254,1535,True,2.0,-1.0,17.977565075906806,7.035210130286817
2450,431.2278961403666,576,False,20.0,-1.0,3.975621561466969,5.798675163990576
2451,545.9419007381297,613,True,-7.0,-1.0,10.75428469022064,7.2636848884385135
2452,288.5004117418133,406,False,17.0,-1.0,3.921232104264034,6.386484014026917
2453,707.510907135591,885,False,17.0,-1.0,3.861890846694805,7.8664669450133555
2454,481.05990704047633,654,False,12.0,-1.0,3.498494367824556,6.703029986276345
2455,493.97523799944827,664,False,12.0,-1.0,3.9368381633913883,7.055957226177851
2456,279.66823315224843,409,False,20.0,-1.0,3.8676932011273806,7.192634090093891
2457,886.4270951218061,1079,False,17.0,-1.0,3.8721097870427656,6.342155968742387
2458,393.4761496514402,545,False,16.0,-1.0,3.5288380723632513,5.9480255956729495
2459,491.33842415998015,697,False,6.0,-1.0,3.970973165114556,5.983011190055177
2460,345.28371142880286,489,False,9.0,-1.0,3.913483643137418,7.035427212248952
2461,202.7995238616794,321,False,9.0,-1.0,3.8105651989789937,7.4899535809664055
2462,306.6729488872251,457,False,20.0,-1.0,3.8403953569653635,5.634933859080839
2463,296.01452654689047,456,False,21.0,-1.0,3.874448204023942,6.690247898396672
2464,42.24477806456771,139,False,18.0,-1.0,3.9730237286119725,4.303544668679455
2465,232.45516004784605,354,False,13.0,-1.0,3.314861282572716,6.474260071417077
2466,344.4562466810349,496,False,13.0,-1.0,3.7945244849845063,6.880530847207035
2467,262.03399667565316,380,False,11.0,-1.0,3.9595105737952987,7.342351796887708
2468,409.4946871169325,572,False,12.0,-1.0,3.9226611008166987,5.968452985146815
2469,259.75470526244607,389,False,17.0,-1.0,3.8129434103746,7.056415904527149
2470,1021.5776857144945,1174,True,1.0,-1.0,11.368367383265703,6.3067717504074245
2471,832.5032773761332,1075,False,2.0,-1.0,3.913274953774745,5.899792870116491
2472,271.1360244236491,405,False,9.0,-1.0,3.8262257870504977,6.6294328300001135
2473,397.19246705669417,572,False,4.0,-1.0,3.9256913871640173,6.132509474689196
2474,277.14727516610196,437,False,16.0,-1.0,3.880939150280767,6.7528285434207005
2475,409.2281354998971,563,False,9.0,-1.0,3.9811958606697075,7.440326571179096
2476,313.6672522980582,453,False,6.0,-1.0,3.5899025894574663,6.3822348769648185
2477,310.21962460392723,448,False,9.0,-1.0,3.949065293346055,6.463936286312555
2478,354.1299742031662,493,False,7.0,-1.0,3.337244598273062,5.920026945072128
2479,213.1824716716764,340,False,13.0,-1.0,3.77853094284144,7.072246678397387
2480,298.5520644891038,429,False,11.0,-1.0,3.914704418149826,6.577935548685789
2481,208.77078881114085,328,False,19.0,-1.0,3.7571314707585324,6.9645641025895975
2482,414.768060053679,586,False,5.0,-1.0,3.7177862536424318,6.028316851378443
2483,908.9472656251252,1169,False,7.0,-1.0,3.5533659750006867,7.596738724563119
2484,400.8279320772019,562,False,12.0,-1.0,3.9691905338983977,5.891234149798284
2485,432.8194337849976,582,False,16.0,-1.0,3.9525032000025067,6.262898397515053
2486,508.033243929601,671,False,9.0,-1.0,3.694133489091204,7.028178445724461
2487,416.5208559739214,553,False,8.0,-1.0,3.952265287868709,5.980567172691502
2488,628.6347351345236,805,False,12.0,-1.0,3.971566200110143,6.678982331021147
2489,600.5819547086778,784,False,12.0,-1.0,3.9354012590258987,7.047546675954034
2490,338.01745694907174,459,False,3.0,-1.0,3.9340226191835574,7.831516302806657
2491,384.5285975008209,508,False,3.0,-1.0,3.8945118714931724,7.241477816263424
2492,311.3555362862761,441,False,18.0,-1.0,3.8538017966397202,6.801573765894006
2493,516.5911104954608,667,False,11.0,-1.0,3.842636223817197,6.614539863401133
2494,493.37232966267106,649,False,5.0,-1.0,3.991207037707878,5.487512133498776
2495,391.488262420464,518,False,11.0,-1.0,3.937872574104952,6.66748137722264
2496,861.2404699555996,957,True,4.0,-1.0,nan,7.741829290052914
2497,610.6097623719462,678,True,0.0,-1.0,10.869533866100523,6.5645740558422485
2498,767.6993884167545,964,False,16.0,-1.0,3.8854152039531153,6.5736416363139725
2499,578.8671360147212,653,True,-12.0,-1.0,11.369625935838807,6.819444629348919
2500,419.5667807384312,564,False,13.0,-1.0,3.9627254028398133,7.808791294552693
2501,558.9583247064947,704,False,14.0,-1.0,3.8476439625701198,6.027998832805266
2502,301.74330050679845,428,False,11.0,-1.0,3.8402589510185665,6.228363164591633
2503,1050.6447303766452,1298,False,7.0,-1.0,3.9339866058052264,6.97047498984273
2504,210.52254389739528,340,False,12.0,-1.0,3.876715119587108,6.095568752669222
2505,300.2468832037362,432,False,13.0,-1.0,3.5588186617201822,6.0402276441952285
2506,951.6943425213021,1180,False,2.0,-1.0,3.6292218477523246,7.0453335976377955
2507,469.21226356976683,611,False,18.0,-1.0,3.9955114691557716,6.650782383587775
2508,366.89725811196405,513,False,20.0,-1.0,3.8533972337921907,6.407340500134903
2509,1377.9386170568955,1631,True,-9.0,-1.0,12.454246628120712,6.614655766231918
2510,273.46549660320153,384,False,12.0,-1.0,3.940075357629007,6.180854671413347
2511,303.44848668350426,425,False,24.0,-1.0,3.976175514311605,7.641875227963114
