Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2977,586.6219940407551,677,True,-4.0,-1.0,10.824114296990196,6.5701798039646375
2978,584.8448379465806,663,True,14.0,-1.0,6.010975477905276,6.719357124438868
2979,642.4034486952903,814,False,22.0,-1.0,3.486907992971522,7.2522655239299265
2980,288.16577313724633,416,False,31.0,-1.0,3.239647366752566,7.825426910697659
2981,998.5255251771345,1176,True,-5.0,-1.0,17.602153331443688,6.300497590723941
2982,241.49532368383421,352,False,18.0,-1.0,3.786227814815683,6.333174797349371
2983,601.6153749358356,726,True,-1.0,-1.0,9.122616189650403,6.131968185583186
2984,433.0603280653871,577,False,26.0,-1.0,3.7676412912431596,8.183671835419247
2985,471.53707405592894,543,True,7.0,-1.0,8.173552982855146,8.197829709301326
2986,998.1378831639342,1230,False,29.0,-1.0,3.3503460316861546,7.282124682372482
2987,827.3173196803704,1016,False,28.0,-1.0,3.5628664561567582,6.4887482099577785
2988,1385.5640321872243,1603,True,2.0,-1.0,17.781605901539493,6.734328997670698
2989,394.4088284242601,536,False,28.0,-1.0,3.792720155562793,8.06825875044651
2990,297.0798564012158,422,False,23.0,-1.0,3.3820461903299592,6.475040134179662
2991,721.674810296494,841,True,-5.0,-1.0,10.669859108644417,5.287187948393759
2992,673.7899532648893,829,False,28.0,-1.0,3.43520841616063,7.050372677237432
2993,503.344759925502,649,False,17.0,-1.0,3.9627061223945432,5.778076289753483
2994,449.50604586521143,571,False,28.0,-1.0,3.580108865557554,7.1767205866397
2995,1004.0119965483768,1131,True,7.0,-1.0,nan,6.554320426200719
2996,634.0915545365332,732,True,-3.0,-1.0,10.756620277694394,6.076299059347495
2997,475.2409242307911,564,True,2.0,-1.0,11.090941446103084,7.878979045329506
2998,483.5120544933777,625,False,19.0,-1.0,3.8051004726697863,6.502774911793207
2999,946.350582745497,1069,True,7.0,-1.0,9.204555318022118,6.929833202959935
3000,1001.729419609123,1118,True,4.0,-1.0,nan,6.632701736446235
3001,1395.0212592955527,1614,True,5.0,-1.0,13.744899117251668,6.684423629429494
3002,1279.271805679518,1476,True,4.0,-1.0,17.79226129151831,7.3165745817924615
3003,290.52236605527276,395,False,24.0,-1.0,3.877597259577122,5.937275367053012
3004,456.4530482636861,594,False,13.0,-1.0,3.6779995978673394,7.98708246783239
3005,624.7703061966688,716,True,-1.0,-1.0,9.384352216928884,6.2226574539543416
3006,599.5600086334973,682,True,0.0,-1.0,9.764895669139815,6.52082233887102
3007,696.0769889883459,797,True,-2.0,-1.0,10.300955390614712,5.58281622285877
3008,221.55609702610087,318,False,15.0,-1.0,3.5625515752769483,6.178179915552174
3009,571.0320859322081,661,True,0.0,-1.0,11.032991971615694,6.7386596530709255
3010,249.58658238019274,352,False,20.0,-1.0,3.7996058791165503,7.33234201069414
3011,852.5510106410292,983,True,3.0,-1.0,nan,7.540601526683539
3012,627.40238791069,723,True,-3.0,-1.0,11.488697413724084,6.152974641407124
3013,605.9175840741688,698,True,5.0,-1.0,6.788275786162877,6.373340114259889
3014,836.0268461150248,1022,False,23.0,-1.0,3.691690296690279,6.197134757875706
3015,824.0382972311415,1003,False,16.0,-1.0,3.97934969112149,6.369238045779087
3016,655.3360559024729,766,True,-2.0,-1.0,10.89462517516619,5.808923008082686
3017,681.8432700397872,792,True,1.0,-1.0,10.843850357308384,5.615157539901168
3018,464.0204272163061,603,False,21.0,-1.0,3.768598654147768,7.375976789920476
3019,439.47531631579415,574,False,11.0,-1.0,3.9324405908180213,5.700550111722075
3020,392.36967439631235,528,False,24.0,-1.0,3.9233219780467565,8.121188772895453
3021,191.52458626031824,298,False,25.0,-1.0,3.738980946645466,6.006853562784146
3022,567.9723890023436,668,True,5.0,-1.0,9.664372468776623,6.6601773851670405
3023,390.93020805442507,511,False,15.0,-1.0,3.6788773903914,5.696830297646245
3024,251.508955712704,371,False,16.0,-1.0,3.8542091851225555,7.070921958196373
3025,389.75136871525586,509,False,22.0,-1.0,3.5531705524667934,5.924255558283798
3026,524.542162544638,598,True,3.0,-1.0,9.93259461172425,7.442457727465817
3027,249.19922735201368,364,False,10.0,-1.0,3.618812462880189,6.824878620805136
3028,404.8891445121869,526,False,9.0,-1.0,3.692462130139281,5.725546424755085
3029,1001.7095738573621,1200,False,17.0,-1.0,3.274469038626932,6.177486477126106
3030,643.2548567592768,751,True,12.0,-1.0,9.790560230614352,5.921040933863273
3031,1090.5652205980462,1265,True,4.0,-1.0,13.950356761635238,5.856853337102194
3032,201.66621700604043,294,False,16.0,-1.0,3.9491639123379745,6.505487263543029
3033,401.5380608953465,526,False,17.0,-1.0,3.9763050979691217,7.7106648471872665
3034,366.91770663567553,480,False,27.0,-1.0,3.9651651376568835,6.356430536062713
3035,378.24088511568164,496,False,33.0,-1.0,3.5520499727969104,5.891431010527514
3036,681.5989747949167,848,False,15.0,-1.0,3.7384703501018266,6.764516368246514
3037,714.1374259843058,807,True,2.0,-1.0,11.008388678621033,5.50774236132611
3038,606.652250250532,691,True,-2.0,-1.0,10.779421786820226,6.439953459883196
3039,387.93951239178455,499,False,16.0,-1.0,3.6450883169215147,6.932792742096473
3040,584.5406621905705,665,True,-3.0,-1.0,11.640540961693425,6.6903962477540535
3041,355.5940642624799,478,False,15.0,-1.0,3.8265067435429,7.390809490450189
3042,1198.5627944514167,1431,False,28.0,-1.0,3.4059101992327254,7.238438805021613
3043,623.0262558522181,720,True,-8.0,-1.0,10.663045875464299,6.17436299045609
3044,591.3255929863122,685,True,13.0,-1.0,4.460935748485625,6.490121910065541
3045,501.6805829418814,644,False,20.0,-1.0,3.4731283685449577,7.897258593342526
3046,272.03951664451455,385,False,22.0,-1.0,3.958049959993138,6.1374912506339845
3047,1084.458147050593,1318,False,29.0,-1.0,3.8177900822434774,7.413623565187663
3048,599.3858494704164,696,True,1.0,-1.0,10.785184534611309,6.392090022012349
3049,929.1221222017277,1070,True,-6.0,-1.0,nan,6.920452949376976
3050,733.4822965251203,927,False,33.0,-1.0,3.7460383974823377,7.206827675988574
3051,994.8324868077332,1150,True,12.0,-1.0,10.97551496123941,6.448309267405576
3052,556.9829295407377,655,True,21.0,-1.0,5.396768886536449,6.7938541142792905
3053,624.8125961460424,727,True,-2.0,-1.0,14.066476885209513,6.114468423077753
3054,594.0009409172393,684,True,17.0,-1.0,6.701526449573344,6.506424116838474
3055,910.8209268334681,1025,True,1.0,-1.0,nan,7.227754915849548
3056,339.8202356644368,468,False,30.0,-1.0,3.820153717609722,5.719830495068404
3057,557.8335304532607,648,True,-1.0,-1.0,10.737231753377342,6.859864784130799
3058,381.8672969142572,512,False,32.0,-1.0,3.942565060723108,6.487230718740273
3059,932.2187898273797,1064,True,14.0,-1.0,13.315784929977422,6.96763329432422
3060,899.0494791035634,1037,True,8.0,-1.0,nan,7.152641036249446
3061,638.9611889152776,725,True,0.0,-1.0,11.641839534617235,6.135830454995819
3062,1093.7727574951036,1242,True,0.0,-1.0,nan,5.962938529467458
3063,293.8885645256832,416,False,30.0,-1.0,3.795242016060404,6.624308044612314
3064,1119.8012618920031,1338,False,39.0,-1.0,3.9739286207928073,7.045002183641744
3065,285.7469788669329,392,False,31.0,-1.0,3.424132916484811,7.107063483212911
3066,1321.8021657666998,1521,True,17.0,-1.0,12.470740901480765,7.094359671649347
3067,1401.0090935904805,1598,True,21.0,-1.0,10.409189041980252,6.746786825412661
3068,1478.6831217404504,1680,True,8.0,-1.0,17.52828265063367,6.423291921736931
3069,1418.6524729746818,1624,True,4.0,-1.0,18.105684473702777,6.644325892194416
3070,1306.6212137826449,1496,True,11.0,-1.0,14.780988766128047,7.2109068254242175
3071,682.9799456159326,876,False,58.0,-1.0,3.6266608938640474,7.590860406728553
3072,630.05450160334,727,True,-3.0,-1.0,13.004968328758787,6.118783650720622
3073,200.8321538105016,305,False,34.0,-1.0,3.3943161599558715,6.414175033020438
3074,260.16261440558947,373,False,40.0,-1.0,3.910970190869849,6.017985498812358
3075,866.5730044862498,1068,False,44.0,-1.0,3.8583453933735536,6.846160079303465
3076,332.20040948433206,465,False,48.0,-1.0,3.9498324154908744,5.951022778123854
3077,539.2999804553144,704,False,41.0,-1.0,3.7452029960372055,7.013522241745149
3078,421.2162062974537,562,False,56.0,-1.0,3.717669237738165,6.78122263133343
3079,1399.017780779998,1610,True,16.0,-1.0,17.162216326945124,6.7019429606504675
3080,1316.430103925982,1509,True,6.0,-1.0,18.90099766412207,7.150221005142494
3081,475.1351712132506,627,False,44.0,-1.0,3.3760297642708577,7.495937515391921
3082,477.06240339143824,628,False,52.0,-1.0,3.7082064749499133,7.801858879758817
3083,920.6804793934181,1074,True,4.0,-1.0,nan,6.907933544643206
3084,1322.3284915262354,1546,True,30.0,-1.0,8.102550819214914,6.97700160735009
3085,342.0245427852034,473,False,48.0,-1.0,3.747641547930206,5.622102141725987
3086,502.67387746416784,657,False,39.0,-1.0,3.8344182556321935,7.544045026255398
3087,415.9260510844648,543,False,31.0,-1.0,3.9715467163174236,7.591711488996962
3088,693.129087097636,803,True,3.0,-1.0,12.907204892589666,5.543643496755088
3089,940.7583804717523,1078,True,0.0,-1.0,nan,6.873343863409873
3090,935.6326536529841,1084,True,32.0,-1.0,6.981945896162609,6.838272717384499
3091,530.7593711590195,687,False,28.0,-1.0,3.9543109130905183,6.4458028479872205
3092,931.698944205485,1070,True,-10.0,-1.0,nan,6.932493970803999
3093,672.1783471752915,769,True,1.0,-1.0,11.956541799847082,5.786630342569301
3094,655.8326789063383,758,True,-4.0,-1.0,10.712938059164173,5.872059465276571
3095,324.4896508842469,443,False,44.0,-1.0,3.860030336029201,5.847938402424308
3096,623.3273832745452,716,True,-4.0,-1.0,10.875178960822527,6.211445862445848
3097,649.4751479317493,846,False,35.0,-1.0,3.698185876894114,7.079872156397015
3098,297.5879674978217,423,False,45.0,-1.0,3.9577956108788004,6.37592676499108
3099,635.2597781540187,848,False,46.0,-1.0,3.574499343288548,6.988598557981659
3100,599.366453558693,743,True,14.0,-1.0,10.129401087346505,5.990853201275187
3101,268.78290410034367,392,False,46.0,-1.0,3.5033112158648656,5.932594108228599
3102,316.9776707829518,459,False,57.0,-1.0,3.4074029404833976,5.876074936163273
3103,468.24683981827854,636,False,34.0,-1.0,3.8684897020735183,6.926292487137615
3104,231.5697263999656,365,False,35.0,-1.0,3.9389795436433066,6.245865225339476
3105,929.133225135139,1136,True,4.0,-1.0,13.784403118851207,6.526797195994806
3106,424.06450399867964,585,False,48.0,-1.0,3.9163020388752368,6.551148015391199
3107,250.3862764543535,371,False,54.0,-1.0,3.7983299518066564,5.912328216844376
3108,1103.4365235319729,1373,False,40.0,-1.0,3.5601863683010624,6.647134803700305
3109,596.2039599351781,695,True,-1.0,-1.0,11.425789417686676,6.404007816431155
3110,370.26948434672977,512,False,46.0,-1.0,3.958749902187737,6.400237479928181
3111,708.7757769770643,901,False,62.0,-1.0,3.421538720572816,6.995699092487497
3112,890.0581741781783,1044,True,34.0,-1.0,9.318847692731108,7.098572354659321
3113,478.3166003679594,637,False,29.0,-1.0,3.8790820828163723,6.855491144861759
3114,646.2221538692605,770,True,14.0,-1.0,11.857726151949482,5.770637890498867
3115,541.5026754080393,621,True,-2.0,-1.0,11.933832753380297,7.170762694446546
3116,986.6973675692908,1152,True,-6.0,-1.0,nan,6.435386073293928
3117,1036.1367770597374,1287,False,33.0,-1.0,3.9737928549387864,6.904297614512533
3118,423.70137676833457,555,False,27.0,-1.0,3.536908400452347,6.258727272549121
3119,1298.8717583323805,1570,True,19.0,-1.0,12.28322973531272,6.876710494483291
3120,437.34815215910857,595,False,30.0,-1.0,3.983877250421828,5.705027209400272
3121,537.3469305017769,638,True,6.0,-1.0,10.814899285198566,6.9873395246937875
3122,618.6507553181548,729,True,-18.0,-1.0,10.317025537866526,6.107982974590658
3123,498.28679208113454,657,False,48.0,-1.0,3.32737353409173,7.589170860307049
3124,658.3868806059753,766,True,-11.0,-1.0,10.520399431909686,5.806777750410522
3125,369.0941006318462,524,False,46.0,-1.0,3.9503152716078525,7.413299869091361
3126,861.9690617631379,1035,True,2.0,-1.0,12.61291958374581,7.16560181139563
3127,942.7349540478824,1213,False,36.0,-1.0,3.434297137355667,7.670362863574219
3128,519.0721460271384,710,False,39.0,-1.0,3.3150553916068697,6.760238638896156
3129,542.513691056697,649,True,2.0,-1.0,10.296988835070048,6.86127342394579
3130,1001.9498205654434,1184,True,5.0,-1.0,18.99124216993316,6.261167491146574
3131,893.6401770157192,1057,True,-6.0,-1.0,nan,7.012412302458179
3132,217.29339239375656,328,False,32.0,-1.0,3.911996348833319,6.679350708969121
3133,318.56458924617317,440,False,36.0,-1.0,3.2756602844067304,6.405032099788417
3134,847.4530816252657,1095,False,62.0,-1.0,3.944917044467979,6.796908537897734
3135,812.0341950644321,960,True,-2.0,-1.0,nan,7.725182764663789
3136,1300.2466201270502,1531,True,-1.0,-1.0,12.885423211670966,7.046267456049305
3137,546.3839947808635,695,False,14.0,-1.0,3.9967079455962433,6.402951866894811
3138,433.0919965960791,573,False,44.0,-1.0,3.798317215077258,5.5355541501099355
3139,1301.6475117516718,1508,True,15.0,-1.0,17.532951202153946,7.1548642997606455
3140,576.6182249589882,746,False,34.0,-1.0,3.8974944985474536,7.538435645308257
3141,549.7562762349777,718,False,33.0,-1.0,3.276746677462303,7.605970757482749
3142,256.1891693696289,372,False,13.0,-1.0,3.819177528659748,7.4363152601626625
3143,611.5158574945186,784,False,37.0,-1.0,3.6941894478655946,6.742518250706125
3144,606.4017033628619,728,True,-12.0,-1.0,11.242168859631182,6.105912982314039
3145,948.9599616191329,1101,True,-14.0,-1.0,13.215713464433255,6.732796650668322
3146,928.3998039408732,1142,False,29.0,-1.0,3.7000429513570525,7.0465381838524985
3147,978.8181489954485,1139,True,12.0,-1.0,9.860078100294796,6.5106415158125035
3148,584.2803340458655,752,False,39.0,-1.0,3.8350363352337133,7.1923792118684355
3149,1543.3030891001024,1765,True,2.0,-1.0,18.061212730826664,6.114123397421411
3150,1055.0377425883116,1198,True,-3.0,-1.0,15.121497859396632,6.1845895935370105
3151,1073.3923227475746,1231,True,2.0,-1.0,nan,6.025662027572594
3152,797.1816383198128,983,False,38.0,-1.0,3.9780841013756936,7.3274327345356065
3153,634.4538047095054,781,False,17.0,-1.0,3.9030274759806156,6.7298109634381
3154,883.2824015376457,1060,False,27.0,-1.0,3.2802214424712712,6.313669964992389
3155,1426.6837301476544,1634,True,6.0,-1.0,9.88394229103215,6.602734780712356
3156,342.00499622028474,464,False,16.0,-1.0,3.511020319618808,6.394882602157255
3157,691.4697653553692,783,True,-8.0,-1.0,11.487228715241796,5.684116658981477
3158,374.63338299948856,487,False,19.0,-1.0,3.4858626193491857,5.9308598371741885
3159,205.66513757166405,301,False,19.0,-1.0,3.7792929225389056,6.93409106213516
3160,600.6597134549803,762,False,18.0,-1.0,3.5629819228223933,6.507160238757723
3161,743.6323301433616,839,True,-2.0,-1.0,11.045365381631216,5.30489487273265
3162,267.9811106824902,381,False,14.0,-1.0,3.800603950020329,6.774163337041709
3163,332.0071213375509,440,False,19.0,-1.0,3.6865824809862704,5.752157905471474
3164,581.8743342370341,671,True,-8.0,-1.0,10.59241481515244,6.630828563255723
3165,542.4391227989188,621,True,4.0,-1.0,7.5058798863305025,7.172867336518714
3166,554.3525155306509,700,False,20.0,-1.0,3.477938018740278,7.570731464454405
3167,1239.0271478613029,1452,False,32.0,-1.0,3.7660958569579996,7.132152552549789
3168,655.0774125093012,800,False,22.0,-1.0,3.84044712506158,6.662124137757599
3169,597.4464225923336,667,True,-6.0,-1.0,9.099732786257793,6.66998005616264
3170,457.0761925593397,597,False,21.0,-1.0,3.632978003148751,7.8163341435307485
3171,472.4083574285121,600,False,11.0,-1.0,3.6254703436480344,5.8335874541033865
3172,477.1040115137548,608,False,22.0,-1.0,3.6498975695504456,6.753382683082395
3173,1395.7848747781488,1600,True,2.0,-1.0,17.837783935184213,6.742253118440767
3174,536.6836913110341,682,False,22.0,-1.0,3.404202344602953,7.353427265501677
3175,647.2233233916572,719,True,-5.0,-1.0,12.35665756724919,6.189059561871136
3176,650.8420493578134,742,True,-10.0,-1.0,13.204934801223908,5.995028545706661
3177,598.2722496804237,701,True,9.0,-1.0,11.173401316499131,6.339435750125118
3178,514.5478792760154,592,True,-4.0,-1.0,11.834311949758943,7.528198040726697
3179,940.988691227731,1136,False,12.0,-1.0,3.6424611980765937,6.518218654062968
3180,558.6221114831407,701,False,21.0,-1.0,3.450965038889909,7.507838633448321
3181,1348.4261465053066,1547,True,-1.0,-1.0,16.24560905214998,6.978457235491694
3182,548.0328897300986,634,True,3.0,-1.0,11.060262731635689,7.013707322817546
3183,240.93742663491224,358,False,25.0,-1.0,3.8084239183030797,6.704450996430154
3184,1006.8017737724399,1162,True,7.0,-1.0,17.02445191543912,6.379721148645514
3185,620.0349413848048,704,True,8.0,-1.0,7.634282375427298,6.318417712950453
3186,951.5232388244026,1140,True,9.0,-1.0,10.752732447097785,6.497693968508934
3187,1037.897830045567,1185,True,1.0,-1.0,nan,6.256190092961452
3188,718.1368415474141,816,True,-3.0,-1.0,10.760680650691878,5.450382955872548
3189,209.92566015227987,309,False,22.0,-1.0,3.9016414146594838,6.38855686375979
3190,401.6197656441682,529,False,17.0,-1.0,3.7334267512099646,7.856268207956821
3191,311.8564088413704,440,False,20.0,-1.0,3.344177342958199,6.57305454604264
3192,908.3087261676762,1068,True,18.0,-1.0,7.3493879748324735,6.938324345721459
3193,776.8254349875587,976,False,25.0,-1.0,3.240538074560879,7.551018275084896
3194,765.3834540420748,961,False,28.0,-1.0,3.7652276962935187,7.230446084477964
3195,783.4488695305854,1011,False,23.0,-1.0,3.843943704325912,6.240560557744182
3196,504.70021380425555,657,False,32.0,-1.0,3.6567521571744757,7.619643825627973
3197,1000.5988904608691,1164,True,-3.0,-1.0,nan,6.3746700535440235
3198,336.6175637790843,454,False,23.0,-1.0,3.7935319337341205,6.2426680258196106
3199,593.1726854933349,717,True,-2.0,-1.0,10.618394712169573,6.208630868578797
3200,769.1751343476303,965,False,26.0,-1.0,3.972261598389603,6.306194070236905
3201,546.0702185718472,659,True,5.0,-1.0,13.475895363850368,6.743810377947312
3202,505.0016776157687,653,False,30.0,-1.0,3.5060396905296853,7.854632873529989
3203,673.8662008103017,837,False,33.0,-1.0,3.789859638205256,6.938947547138233
