Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
1853,0.9767759488629443,1755.3188523942592,0.5082181096076965,0.00015600398182868958,0.0,20.700952529907227,-1.0,10.0
1854,0.9765518822308097,1756.29540427649,0.5083048939704895,-0.00029363110661506653,0.0,20.7049617767334,-1.0,10.0
1855,0.9762382734566927,1757.2716425499466,0.5081179141998291,-0.00044307485222816467,0.0,20.709840774536133,-1.0,10.0
1856,0.9754578599972384,1758.2471004099439,0.5082044005393982,-0.0008922144770622253,0.0,20.713727951049805,-1.0,10.0
1857,0.9743601404130459,1759.2214605503568,0.5081071853637695,-0.0014933273196220398,0.0,20.713727951049805,-1.0,10.0
1858,0.9740450516343117,1760.195505601991,0.5079230666160583,-0.0016440004110336304,0.0,20.71758460998535,-1.0,10.0
1859,0.9740462721990687,1761.1695518741901,0.5079202055931091,-0.001642916351556778,0.0,20.7207088470459,-1.0,10.0
1860,0.9740403159920659,1762.1435921901823,0.5080430507659912,-0.0016634501516819,0.0,20.72408103942871,-1.0,10.0
1861,0.974765768913286,1763.1183579590956,0.5079767107963562,-0.0012479089200496674,0.0,20.72785186767578,-1.0,10.0
1862,0.9750276948724474,1764.0933856539682,0.5077876448631287,-0.001074761152267456,0.0,20.731271743774414,-1.0,10.0
1863,0.975569681503943,1765.068955335472,0.5077100396156311,-0.0007603839039802551,0.0,20.734203338623047,-1.0,10.0
1864,0.9752553657229457,1766.044210701195,0.507523238658905,-0.0009102486073970795,0.0,20.737812042236328,-1.0,10.0
1865,0.9738949080663067,1767.0181056092613,0.5076125860214233,-0.0016846135258674622,0.0,20.741540908813477,-1.0,10.0
1866,0.9727035240403243,1767.9908091333016,0.5073752999305725,-0.002318568527698517,0.0,20.745147705078125,-1.0,10.0
1867,0.9727046695670911,1768.9635138028686,0.5073726177215576,-0.0023175515234470367,0.0,20.748943328857422,-1.0,10.0
1868,0.9688739987079587,1769.9323878015766,0.5072956085205078,-0.0010919459164142609,1.0,20.75343132019043,-1.0,10.0
1869,0.9700613618152482,1770.9024491633918,0.5070676207542419,-0.0003951042890548706,1.0,20.757362365722656,-1.0,10.0
1870,0.9704537357326064,1771.8729028991245,0.5070666670799255,0.0001752413809299469,1.0,20.76177215576172,-1.0,10.0
1871,0.9684607628988368,1772.8413636620232,0.506726086139679,-0.0012436248362064362,1.0,20.765628814697266,-1.0,10.0
1872,0.9684289169886282,1773.8097925790119,0.5066766142845154,-0.0012545324862003326,1.0,20.765628814697266,-1.0,10.0
1873,0.9658067016452551,1774.7755992806572,0.5066916346549988,-0.0027250759303569794,1.0,20.76983642578125,-1.0,10.0
1874,0.9658080488698823,1775.741407329527,0.5066885352134705,-0.00272388756275177,1.0,20.77307891845703,-1.0,10.0
1875,0.9668752812104565,1776.7082826107373,0.5064263939857483,-0.0020895376801490784,1.0,20.77651023864746,-1.0,10.0
1876,0.9683509149977139,1777.676633525735,0.5061241388320923,-0.0012208670377731323,1.0,20.780399322509766,-1.0,10.0
1877,0.9689457552496876,1778.6455792809847,0.506276547908783,-0.0009090937674045563,1.0,20.784025192260742,-1.0,10.0
1878,0.9641113765793187,1779.609690657564,0.5059602856636047,-0.0035720691084861755,1.0,20.78757667541504,-1.0,10.0
1879,0.9576005935115474,1780.5672912510756,0.5058329105377197,-0.0038402751088142395,2.0,20.791118621826172,-1.0,10.0
1880,0.9579051583451884,1781.525196409421,0.5055580735206604,-0.0036312416195869446,2.0,20.795570373535156,-1.0,10.0
1881,0.9534233438095876,1782.4786197532305,0.5052176713943481,-0.006093401461839676,2.0,20.79895782470703,-1.0,10.0
1882,0.9514024456675563,1783.430022198898,0.5048195123672485,-0.007169362157583237,2.0,20.80219078063965,-1.0,10.0
1883,0.9513006012865475,1784.3813228001845,0.504683256149292,-0.007207319140434265,2.0,20.805513381958008,-1.0,10.0
1884,0.9525286590137652,1785.3338514591983,0.5046341419219971,-0.009872730821371078,1.0,20.808656692504883,-1.0,10.0
1885,0.9476294738629034,1786.2814809330612,0.504857063293457,-0.012647483497858047,1.0,20.811508178710938,-1.0,10.0
1886,0.9415552855857781,1787.223036218647,0.5049011707305908,-0.01605520397424698,1.0,20.81449317932129,-1.0,10.0
1887,0.9391181799173355,1788.1621543985643,0.5049227476119995,-0.017423003911972046,1.0,20.81449317932129,-1.0,10.0
1888,0.9387022976364408,1789.1008566962007,0.5046688914299011,-0.020980358123779297,0.0,20.81763458251953,-1.0,10.0
1889,0.9325918119932923,1790.033448508194,0.5049684643745422,-0.02444417029619217,0.0,20.820829391479492,-1.0,10.0
1890,0.9265928739671196,1790.960041382161,0.504966139793396,-0.02444325014948845,-1.0,20.824277877807617,-1.0,10.0
1891,0.9116016418252673,1791.8716430239863,0.5051132440567017,-0.029498934745788574,-2.0,20.826828002929688,-1.0,10.0
1892,0.898407708717244,1792.7700507327036,0.5052220821380615,-0.03354277461767197,-3.0,20.82925033569336,-1.0,10.0
1893,0.8946422105623142,1793.664692943266,0.5056479573249817,-0.035711076110601425,-3.0,20.831422805786133,-1.0,10.0
1894,0.8829172600018126,1794.5476102032676,0.5052539110183716,-0.03886188194155693,-4.0,20.83333396911621,-1.0,10.0
1895,0.8696167817286082,1795.4172269849962,0.5055417418479919,-0.04299044609069824,-5.0,20.834821701049805,-1.0,10.0
1896,0.860669140805091,1796.2778961258014,0.5060059428215027,-0.04806611314415932,-5.0,20.836069107055664,-1.0,10.0
1897,0.852893054372498,1797.130789180174,0.5059785842895508,-0.04905689135193825,-6.0,20.837059020996094,-1.0,10.0
1898,0.8487794326288358,1797.9795686128027,0.5062481760978699,-0.05139826238155365,-6.0,20.837905883789062,-1.0,10.0
1899,0.8366160433398826,1798.8161846561427,0.50634765625,-0.054863687604665756,-7.0,20.838335037231445,-1.0,10.0
1900,0.8289418571676528,1799.6451265133103,0.5065808296203613,-0.05583387613296509,-8.0,20.838918685913086,-1.0,10.0
1901,0.8249910032025406,1800.4701175165128,0.5067855715751648,-0.05807501822710037,-8.0,20.83879852294922,-1.0,10.0
1902,0.816932141159262,1801.287049657672,0.5067905187606812,-0.059228673577308655,-9.0,20.83831787109375,-1.0,10.0
1903,0.8224365264092173,1802.1094861840813,0.5072582364082336,-0.05957169830799103,-8.0,20.83831787109375,-1.0,10.0
1904,0.8259846073091031,1802.9354707913903,0.5071959495544434,-0.057576052844524384,-8.0,20.837871551513672,-1.0,10.0
1905,0.8259845155073064,1803.7614553068977,0.5071962475776672,-0.057576145976781845,-8.0,20.837154388427734,-1.0,10.0
1906,0.8253117663966758,1804.5867670732944,0.5073735117912292,-0.05797770246863365,-8.0,20.8361759185791,-1.0,10.0
1907,0.8289845545824086,1805.4157516278767,0.5074201226234436,-0.05592746660113335,-8.0,20.835121154785156,-1.0,10.0
1908,0.8300991231224367,1806.2458507509991,0.5075826048851013,-0.055326055735349655,-8.0,20.835121154785156,-1.0,10.0
1909,0.8333144225094999,1807.0791651735087,0.5075247883796692,-0.05351739376783371,-8.0,20.834197998046875,-1.0,10.0
1910,0.8333142753605332,1807.9124794488694,0.5075255036354065,-0.053517576307058334,-8.0,20.833189010620117,-1.0,10.0
1911,0.8368303991236857,1808.7493098479931,0.5077309608459473,-0.051577311009168625,-8.0,20.832202911376953,-1.0,10.0
1912,0.845691539685641,1809.5950013876788,0.507565975189209,-0.04995197430253029,-7.0,20.8313045501709,-1.0,10.0
1913,0.8532934109738896,1810.4482947986528,0.5073955059051514,-0.04567106068134308,-7.0,20.830686569213867,-1.0,10.0
1914,0.8581338246954338,1811.3064286233482,0.5075443983078003,-0.04634127393364906,-6.0,20.829727172851562,-1.0,10.0
1915,0.8630074556853089,1812.1694360790336,0.5073074698448181,-0.043578870594501495,-6.0,20.828960418701172,-1.0,10.0
1916,0.8682822586638586,1813.0377183376975,0.507623553276062,-0.04066923260688782,-6.0,20.828271865844727,-1.0,10.0
1917,0.8711888709174734,1813.908907208615,0.5075674653053284,-0.0390336774289608,-6.0,20.827606201171875,-1.0,10.0
1918,0.8800648719285216,1814.7889720805433,0.5074702501296997,-0.03740950673818588,-5.0,20.82684326171875,-1.0,10.0
1919,0.8856894014350005,1815.6746614819783,0.5077297687530518,-0.034296102821826935,-5.0,20.82645034790039,-1.0,10.0
1920,0.8898605350085667,1816.564522016987,0.5073832869529724,-0.031911760568618774,-5.0,20.826208114624023,-1.0,10.0
1921,0.8955361667977911,1817.4600581837847,0.5075071454048157,-0.03211074694991112,-4.0,20.826208114624023,-1.0,10.0
1922,0.9018413456912551,1818.361899529476,0.5075634717941284,-0.02858773246407509,-4.0,20.826229095458984,-1.0,10.0
1923,0.9018413789527756,1819.2637409084286,0.5075634717941284,-0.028587713837623596,-4.0,20.82612419128418,-1.0,10.0
1924,0.9024902995101043,1820.1662312079388,0.5071582198143005,-0.02816758304834366,-4.0,20.82608985900879,-1.0,10.0
1925,0.911986160621047,1821.07821736856,0.5073679089546204,-0.02623925730586052,-3.0,20.826210021972656,-1.0,10.0
1926,0.914025441208056,1821.992242809768,0.5070787072181702,-0.02505677193403244,-3.0,20.826488494873047,-1.0,10.0
1927,0.918431181856564,1822.9106739916244,0.5068869590759277,-0.02256271243095398,-3.0,20.826488494873047,-1.0,10.0
1928,0.9237028261359248,1823.8343768177604,0.5071655511856079,-0.023009594529867172,-2.0,20.82706642150879,-1.0,10.0
1929,0.9293872343621083,1824.7637640521225,0.5070945620536804,-0.019816387444734573,-2.0,20.827993392944336,-1.0,10.0
1930,0.9293874413818121,1825.6931514935043,0.5070938467979431,-0.019816171377897263,-2.0,20.828832626342773,-1.0,10.0
1931,0.9272138960106032,1826.620365389515,0.5071726441383362,-0.02104438841342926,-2.0,20.829618453979492,-1.0,10.0
1932,0.9266146223970821,1827.546980011912,0.5068812966346741,-0.021339192986488342,-2.0,20.830684661865234,-1.0,10.0
1933,0.9266277822511536,1828.4736077941632,0.5069156289100647,-0.021336629986763,-2.0,20.831729888916016,-1.0,10.0
1934,0.9282233749095883,1829.4018311690727,0.5068253874778748,-0.020430464297533035,-2.0,20.832948684692383,-1.0,10.0
1935,0.9269994981033461,1830.3288306671761,0.5067829489707947,-0.021109893918037415,-2.0,20.832948684692383,-1.0,10.0
1936,0.926079236181719,1831.2549099033579,0.5067073702812195,-0.02161465957760811,-2.0,20.834095001220703,-1.0,10.0
1937,0.9236831012559789,1832.178593004614,0.5067296624183655,-0.022959616035223007,-2.0,20.835412979125977,-1.0,10.0
1938,0.9236834681970733,1833.1022764728111,0.5067287087440491,-0.022959277033805847,-2.0,20.83677101135254,-1.0,10.0
1939,0.9187709134306226,1834.0210473862417,0.5066767930984497,-0.022343039512634277,-3.0,20.838157653808594,-1.0,10.0
1940,0.9233762525532927,1834.944423638795,0.5067650079727173,-0.023136399686336517,-2.0,20.839635848999023,-1.0,10.0
1941,0.9224424249870437,1835.866866063782,0.5066342353820801,-0.023641034960746765,-2.0,20.841211318969727,-1.0,10.0
1942,0.91684016066151,1836.7837062244434,0.5066690444946289,-0.023423176258802414,-3.0,20.842788696289062,-1.0,10.0
1943,0.9126597024202346,1837.6963659268638,0.5066145062446594,-0.0257565975189209,-3.0,20.844127655029297,-1.0,10.0
1944,0.9084083761189665,1838.6047743029828,0.5065937042236328,-0.028134427964687347,-3.0,20.845378875732422,-1.0,10.0
1945,0.9082625520250627,1839.5130368550078,0.5065301656723022,-0.028207194060087204,-3.0,20.846742630004883,-1.0,10.0
1946,0.9060765184164047,1840.4191133734244,0.5065093040466309,-0.029428452253341675,-3.0,20.848129272460938,-1.0,10.0
1947,0.9058643343959536,1841.3249777078204,0.5066974759101868,-0.02957361936569214,-3.0,20.849462509155273,-1.0,10.0
1948,0.897584299738918,1842.2225620075592,0.5066027045249939,-0.030837170779705048,-4.0,20.851228713989258,-1.0,10.0
1949,0.8949278042742184,1843.1174898118334,0.5065782070159912,-0.03232137858867645,-4.0,20.852441787719727,-1.0,10.0
1950,0.8935220654479095,1844.0110118772814,0.506460964679718,-0.03309217840433121,-4.0,20.853796005249023,-1.0,10.0
1951,0.8895155508560793,1844.9005274281374,0.5066589713096619,-0.03536354750394821,-4.0,20.854928970336914,-1.0,10.0
1952,0.8906413178848368,1845.791168746022,0.5065851211547852,-0.03472277894616127,-4.0,20.856054306030273,-1.0,10.0
1953,0.882856021204165,1846.6740247672262,0.5066815614700317,-0.035736046731472015,-5.0,20.857181549072266,-1.0,10.0
1954,0.8853298277152435,1847.5593545949414,0.5066666603088379,-0.03770862892270088,-4.0,20.85805320739746,-1.0,10.0
1955,0.8870224620572158,1848.4463770569987,0.5066364407539368,-0.036756522953510284,-4.0,20.859086990356445,-1.0,10.0
1956,0.8797467598106179,1849.3261238168093,0.5066556930541992,-0.037473611533641815,-5.0,20.860301971435547,-1.0,10.0
1957,0.8800987018219062,1850.2062225186312,0.5065690875053406,-0.037264399230480194,-5.0,20.86119270324707,-1.0,10.0
1958,0.8761454663319246,1851.0823679849632,0.5068602561950684,-0.03951897472143173,-5.0,20.861928939819336,-1.0,10.0
1959,0.8829059497543743,1851.9652739347175,0.5065127611160278,-0.03904445469379425,-4.0,20.86262321472168,-1.0,10.0
1960,0.8789924412114278,1852.844266375929,0.5064550042152405,-0.03786793351173401,-5.0,20.863265991210938,-1.0,10.0
1961,0.8858345949713673,1853.7301009709004,0.5065828561782837,-0.037414226680994034,-4.0,20.864017486572266,-1.0,10.0
1962,0.8788585973850318,1854.6089595682854,0.5063263773918152,-0.0379248782992363,-5.0,20.86473846435547,-1.0,10.0
1963,0.8852876957463366,1855.4942472640316,0.5064383149147034,-0.03770025447010994,-4.0,20.865434646606445,-1.0,10.0
1964,0.8805995979692254,1856.3748468620008,0.5063626170158386,-0.03695499151945114,-5.0,20.865434646606445,-1.0,10.0
1965,0.8841896382250956,1857.2590365002259,0.5063413977622986,-0.03830159828066826,-4.0,20.86615562438965,-1.0,10.0
1966,0.8879809898946966,1858.1470174901206,0.5060845017433167,-0.03614247590303421,-4.0,20.866901397705078,-1.0,10.0
1967,0.8879811684425387,1859.0349986585632,0.5060839653015137,-0.03614230081439018,-4.0,20.86756134033203,-1.0,10.0
1968,0.8862418769683156,1859.9212405355315,0.5063104629516602,-0.03714801371097565,-4.0,20.868085861206055,-1.0,10.0
1969,0.8876243183612823,1860.8088648538928,0.506096363067627,-0.03634387254714966,-4.0,20.86858367919922,-1.0,10.0
1970,0.8891625034979411,1861.6980273573909,0.5058971643447876,-0.03545460104942322,-4.0,20.869152069091797,-1.0,10.0
1971,0.8945279253082615,1862.592555282699,0.5060312151908875,-0.03582873195409775,-3.0,20.869625091552734,-1.0,10.0
1972,0.8915355150146144,1863.4840907977136,0.5060343146324158,-0.034144915640354156,-4.0,20.870195388793945,-1.0,10.0
1973,0.8975636617115565,1864.3816544594251,0.5060112476348877,-0.0341259241104126,-3.0,20.870779037475586,-1.0,10.0
1974,0.8966031046552317,1865.2782575640804,0.5058004856109619,-0.03463432937860489,-3.0,20.871238708496094,-1.0,10.0
1975,0.8964544535981757,1866.1747120176785,0.5057650208473206,-0.03471260890364647,-3.0,20.87164878845215,-1.0,10.0
1976,0.8981466095064368,1867.072858627185,0.5055644512176514,-0.03373692184686661,-3.0,20.87211036682129,-1.0,10.0
1977,0.8975745430184262,1867.9704331702035,0.5057044625282288,-0.03407688066363335,-3.0,20.872539520263672,-1.0,10.0
1978,0.8999722460252898,1868.8704054162288,0.5054081678390503,-0.03269268572330475,-3.0,20.873123168945312,-1.0,10.0
1979,0.8992956659857716,1869.7697010822146,0.5054237842559814,-0.03307375684380531,-3.0,20.87359046936035,-1.0,10.0
1980,0.9065212651257004,1870.6762223473404,0.5058921575546265,-0.029092993587255478,-3.0,20.87441062927246,-1.0,10.0
1981,0.9062785638741084,1871.5825009112145,0.5054148435592651,-0.03252208232879639,-2.0,20.874910354614258,-1.0,10.0
1982,0.9100545127987861,1872.4925554240133,0.5050545334815979,-0.030357107520103455,-2.0,20.875614166259766,-1.0,10.0
1983,0.9089228787039008,1873.4014783027171,0.5052354335784912,-0.031016148626804352,-2.0,20.875614166259766,-1.0,10.0
1984,0.9093362310613904,1874.3108145337785,0.5051864385604858,-0.030777812004089355,-2.0,20.876230239868164,-1.0,10.0
1985,0.9111991497533661,1875.222013683532,0.5048593878746033,-0.029688790440559387,-2.0,20.876956939697266,-1.0,10.0
1986,0.911199374867337,1876.1332130583992,0.5048588514328003,-0.02968858927488327,-2.0,20.87754249572754,-1.0,10.0
1987,0.9139435173656258,1877.0471565757648,0.5053441524505615,-0.028219811618328094,-2.0,20.878293991088867,-1.0,10.0
1988,0.9130747312392506,1877.960231307004,0.5053368806838989,-0.028705313801765442,-2.0,20.87910270690918,-1.0,10.0
1989,0.9100749257930687,1878.870306232797,0.5050348043441772,-0.030342914164066315,-2.0,20.880481719970703,-1.0,10.0
1990,0.9086962762134415,1879.7790025090105,0.5049806833267212,-0.031107380986213684,-2.0,20.88103485107422,-1.0,10.0
1991,0.9155588661176818,1880.6945613751282,0.5048817992210388,-0.03061048686504364,-1.0,20.881696701049805,-1.0,10.0
1992,0.9126620810989823,1881.607223456227,0.504612147808075,-0.028834935277700424,-2.0,20.882553100585938,-1.0,10.0
1993,0.9149413183586937,1882.5221647745857,0.5045534372329712,-0.030910342931747437,-1.0,20.883224487304688,-1.0,10.0
1994,0.9147693956792354,1883.436934170265,0.5043184757232666,-0.030973725020885468,-1.0,20.883922576904297,-1.0,10.0
1995,0.909764948112624,1884.3466991183775,0.5041916370391846,-0.030398458242416382,-2.0,20.884672164916992,-1.0,10.0
1996,0.9136976991104228,1885.2603968174878,0.5043620467185974,-0.03157997503876686,-1.0,20.885271072387695,-1.0,10.0
1997,0.91501747260562,1886.1754142900934,0.504176139831543,-0.030814874917268753,-1.0,20.88593864440918,-1.0,10.0
1998,0.9104121670914548,1887.0858264571848,0.503888726234436,-0.03335360810160637,-1.0,20.88641357421875,-1.0,10.0
1999,0.9125781738055604,1887.9984046309903,0.503786027431488,-0.03212626650929451,-1.0,20.886953353881836,-1.0,10.0
2000,0.9117578736628804,1888.9101625046533,0.5036336183547974,-0.03256429731845856,-1.0,20.887535095214844,-1.0,10.0
2001,0.9082822203891617,1889.8184447250424,0.5036386847496033,-0.034511372447013855,-1.0,20.887928009033203,-1.0,10.0
2002,0.9091193782687187,1890.7275641033111,0.5034014582633972,-0.03400935232639313,-1.0,20.888357162475586,-1.0,10.0
2003,0.9069337142620768,1891.6344978175732,0.5032356977462769,-0.03521011769771576,-1.0,20.888721466064453,-1.0,10.0
2004,0.9050955016953603,1892.5395933192685,0.5031221508979797,-0.03622362017631531,-1.0,20.88893699645996,-1.0,10.0
2005,0.9021246989646128,1893.4417180182331,0.5030701160430908,-0.03787998482584953,-1.0,20.889015197753906,-1.0,10.0
2006,0.9012377475244657,1894.3429557657576,0.5028940439224243,-0.03835202753543854,-1.0,20.889026641845703,-1.0,10.0
2007,0.8955181180089712,1895.2384738837666,0.5027361512184143,-0.04153291508555412,-1.0,20.888721466064453,-1.0,10.0
2008,0.8942145561788764,1896.1326884399455,0.5024571418762207,-0.04222384840250015,-1.0,20.888280868530273,-1.0,10.0
2009,0.8908399777476277,1897.0235284176931,0.5022553205490112,-0.04408535733819008,-1.0,20.887731552124023,-1.0,10.0
2010,0.8871290992668697,1897.9106575169599,0.5018160939216614,-0.04610195755958557,-1.0,20.886934280395508,-1.0,10.0
2011,0.8832526396151099,1898.793910156575,0.5017303228378296,-0.04826076701283455,-1.0,20.886934280395508,-1.0,10.0
2012,0.8819782084907803,1899.675888365066,0.5023525953292847,-0.04906156659126282,-1.0,20.885841369628906,-1.0,10.0
2013,0.8696022746264934,1900.5454906396924,0.5023165941238403,-0.05262704938650131,-2.0,20.884689331054688,-1.0,10.0
2014,0.8583848469725677,1901.403875486665,0.5022947788238525,-0.05554575473070145,-3.0,20.883159637451172,-1.0,10.0
2015,0.8518981144598552,1902.2557736011247,0.5024148225784302,-0.059195131063461304,-3.0,20.881345748901367,-1.0,10.0
2016,0.8437918912853513,1903.09956549241,0.502515971660614,-0.06374877691268921,-3.0,20.878538131713867,-1.0,10.0
2017,0.8377912138147012,1903.9373567062246,0.5025179982185364,-0.06374944001436234,-4.0,20.87558937072754,-1.0,10.0
2018,0.8211477805674076,1904.758504486792,0.5023491382598877,-0.06968612223863602,-5.0,20.872087478637695,-1.0,10.0
2019,0.8166393911412784,1905.5751438779332,0.5024592876434326,-0.07222624123096466,-5.0,20.86776351928711,-1.0,10.0
2020,0.8029606514147349,1906.3781045293479,0.5025249123573303,-0.07653552293777466,-6.0,20.862266540527344,-1.0,10.0
2021,0.7909353312296528,1907.1690398605774,0.5027565360069275,-0.07994212955236435,-7.0,20.857568740844727,-1.0,10.0
2022,0.7771939097685474,1907.946233770346,0.5028567910194397,-0.08429136127233505,-8.0,20.851818084716797,-1.0,10.0
2023,0.7629511994080884,1908.709184969754,0.5030832886695862,-0.08893898874521255,-9.0,20.845869064331055,-1.0,10.0
2024,0.7592414760334152,1909.4684264457874,0.5031260251998901,-0.09102241694927216,-9.0,20.845869064331055,-1.0,10.0
2025,0.7534560315481255,1910.2218824773354,0.5032262802124023,-0.0942763015627861,-9.0,20.836942672729492,-1.0,10.0
2026,0.7474548586138657,1910.9693373359491,0.5032326579093933,-0.09427785128355026,-10.0,20.828792572021484,-1.0,10.0
2027,0.7393845205477306,1911.7087218564968,0.5034275650978088,-0.09546452760696411,-11.0,20.820886611938477,-1.0,10.0
2028,0.7394852694272995,1912.4482071259242,0.5038718581199646,-0.09547030925750732,-11.0,20.81216049194336,-1.0,10.0
2029,0.7386935611537525,1913.186900687078,0.5037221908569336,-0.09589271247386932,-11.0,20.81216049194336,-1.0,10.0
2030,0.7346927595606872,1913.9215934466386,0.5039497017860413,-0.09816501289606094,-11.0,20.802696228027344,-1.0,10.0
2031,0.7286918489933014,1914.6502852956319,0.5039564371109009,-0.09816646575927734,-12.0,20.79166030883789,-1.0,10.0
2032,0.7273946773665292,1915.3776799729983,0.50423264503479,-0.09893155097961426,-12.0,20.780195236206055,-1.0,10.0
2033,0.7182566072387355,1916.095936580237,0.5043387413024902,-0.10070372372865677,-13.0,20.769615173339844,-1.0,10.0
2034,0.7164094300270081,1916.812346010264,0.5043762922286987,-0.10174340009689331,-13.0,20.769615173339844,-1.0,10.0
2035,0.7178163226289409,1917.530162332893,0.504371702671051,-0.10095489770174026,-13.0,20.756664276123047,-1.0,10.0
2036,0.7178154243017946,1918.2479777571948,0.5043808817863464,-0.10095668584108353,-13.0,20.74201774597168,-1.0,10.0
2037,0.7127129776520389,1918.9606907348468,0.5046718716621399,-0.10049479454755783,-14.0,20.730737686157227,-1.0,10.0
2038,0.7185580412319729,1919.6792487760788,0.5048947334289551,-0.10061275959014893,-13.0,20.7172794342041,-1.0,10.0
2039,0.7204921816204275,1920.3997409576991,0.5048012137413025,-0.09951654821634293,-13.0,20.704572677612305,-1.0,10.0
2040,0.7172708187103272,1921.1170117764095,0.5050161480903625,-0.09799060225486755,-14.0,20.691421508789062,-1.0,10.0
2041,0.7169399570524693,1921.833951733462,0.5051541328430176,-0.09819520264863968,-14.0,20.67885398864746,-1.0,10.0
2042,0.7203260165623256,1922.5542777500243,0.5052449107170105,-0.09631171822547913,-14.0,20.665647506713867,-1.0,10.0
2043,0.7237622216727052,1923.2780399716971,0.5057181715965271,-0.09445369988679886,-14.0,20.654621124267578,-1.0,10.0
2044,0.7335180934114116,1924.0115580651086,0.5058798789978027,-0.09237305074930191,-13.0,20.63950538635254,-1.0,10.0
2045,0.7407720920358385,1924.7523301571443,0.5057619214057922,-0.08829429745674133,-13.0,20.62759780883789,-1.0,10.0
2046,0.7491336035813604,1925.5014637607258,0.5058422684669495,-0.0869830995798111,-12.0,20.61330795288086,-1.0,10.0
2047,0.7536066868347782,1926.2550704475605,0.5057312846183777,-0.08446263521909714,-12.0,20.60061264038086,-1.0,10.0
2048,0.7582096033734935,1927.0132800509339,0.5060656070709229,-0.08193180710077286,-12.0,20.60061264038086,-1.0,10.0
2049,0.7575889178557056,1927.7708689687895,0.5059111714363098,-0.08225777000188828,-12.0,20.58513641357422,-1.0,10.0
2050,0.7621082255755152,1928.532977194365,0.505976676940918,-0.07973612844944,-12.0,20.569547653198242,-1.0,10.0
2051,0.7621065683535168,1929.2950837627186,0.505987823009491,-0.07973861694335938,-12.0,20.55719566345215,-1.0,10.0
2052,0.7723336855896882,1930.0674174483083,0.5062422752380371,-0.07740705460309982,-11.0,20.544815063476562,-1.0,10.0
2053,0.7763795914011342,1930.8437970397094,0.5062606930732727,-0.07514392584562302,-11.0,20.52937126159668,-1.0,10.0
2054,0.7867658115284784,1931.630562851238,0.5061056017875671,-0.07266592979431152,-10.0,20.51300621032715,-1.0,10.0
2055,0.7962076961100102,1932.426770547348,0.5060572624206543,-0.07073170691728592,-9.0,20.49930191040039,-1.0,10.0
2056,0.8018292166462967,1933.2285997639942,0.5058433413505554,-0.06755370646715164,-9.0,20.49930191040039,-1.0,10.0
2057,0.8043665086754731,1934.0329662726697,0.5060652494430542,-0.06616389006376266,-9.0,20.48580551147461,-1.0,10.0
2058,0.8097488842010498,1934.8427151568708,0.5061714053153992,-0.063164621591568,-9.0,20.471961975097656,-1.0,10.0
2059,0.815746583036014,1935.658461739907,0.5061813592910767,-0.06316730380058289,-8.0,20.457429885864258,-1.0,10.0
2060,0.8269169086515904,1936.4853786485585,0.5060381293296814,-0.0602518692612648,-7.0,20.44575309753418,-1.0,10.0
2061,0.8241138088298696,1937.3094924573884,0.5057871341705322,-0.05842646583914757,-8.0,20.434843063354492,-1.0,10.0
2062,0.8332078856740679,1938.1427003430624,0.5060564875602722,-0.05673149228096008,-7.0,20.424346923828125,-1.0,10.0
2063,0.8358050705258335,1938.9785054135882,0.5057370662689209,-0.055232349783182144,-7.0,20.41329002380371,-1.0,10.0
2064,0.8430818632181201,1939.8215872768064,0.5058643221855164,-0.054535161703825,-6.0,20.404029846191406,-1.0,10.0
2065,0.8455754852656807,1940.6671627620722,0.5058054327964783,-0.053130488842725754,-6.0,20.393949508666992,-1.0,10.0
2066,0.8495743880250624,1941.5167371500972,0.5056535601615906,-0.05086984112858772,-6.0,20.386295318603516,-1.0,10.0
2067,0.8557906818389892,1942.3725278319362,0.5056409239768982,-0.05074694752693176,-5.0,20.37799835205078,-1.0,10.0
2068,0.8570312436882939,1943.2295590756244,0.5055095553398132,-0.05003384128212929,-5.0,20.36998176574707,-1.0,10.0
2069,0.854621771957193,1944.0841808475816,0.5055443048477173,-0.05138801038265228,-5.0,20.362430572509766,-1.0,10.0
2070,0.8542616068997553,1944.9384424544814,0.50542151927948,-0.051572512835264206,-5.0,20.355133056640625,-1.0,10.0
2071,0.8542599845358303,1945.7927024390174,0.5054267644882202,-0.05157415568828583,-5.0,20.345945358276367,-1.0,10.0
2072,0.8520761600243193,1946.6447785990417,0.5053383708000183,-0.05278472229838371,-5.0,20.345945358276367,-1.0,10.0
2073,0.8508873464486428,1947.4956659454904,0.5052849650382996,-0.05344298109412193,-5.0,20.338594436645508,-1.0,10.0
2074,0.8490187376418283,1948.3446846831323,0.5053742527961731,-0.05450190231204033,-5.0,20.331554412841797,-1.0,10.0
2075,0.8430171653032302,1949.1877018484356,0.5053793787956238,-0.05450350046157837,-6.0,20.32538604736328,-1.0,10.0
2076,0.8368270670132977,1950.0245289154489,0.5055757164955139,-0.0579974427819252,-6.0,20.31778907775879,-1.0,10.0
2077,0.8366212535053491,1950.8611501689543,0.5056989789009094,-0.05812995508313179,-6.0,20.3093204498291,-1.0,10.0
2078,0.8296642117926053,1951.6908143807468,0.5051965117454529,-0.058595553040504456,-7.0,20.30353355407715,-1.0,10.0
