Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
2948,505.8505131934164,571,True,11.0,1.0,18.763989618318895,11.69095631892244,0,True
2949,545.8688395700516,604,True,-6.0,1.0,nan,10.9672095354414,0,True
2950,497.2139915731026,554,True,-6.0,1.0,nan,12.052806388089158,0,True
2951,452.1694874472529,520,True,-26.0,1.0,12.115778769885756,12.107833618123998,0,True
2952,374.5331189849978,417,True,-5.0,1.0,10.280691294713865,9.602916248765275,0,True
2953,482.75351301495897,540,True,-4.0,1.0,11.381637554338177,11.644610612916209,0,True
2954,395.8444544047988,438,True,-11.0,1.0,10.324670957178007,9.152578311377486,0,True
2955,436.78275537639155,492,True,-6.0,1.0,11.809866260601597,12.783182610532863,0,True
2956,445.4996766259431,502,True,-6.0,1.0,11.009739379077256,12.515225416821599,0,True
2957,493.2764918782064,549,True,-3.0,1.0,11.248018686208995,11.467283617880259,0,True
2958,622.2798742056841,702,True,7.0,1.0,nan,13.850505069456231,0,True
2959,492.86021077930997,550,True,-11.0,1.0,nan,12.13659844508839,0,True
2960,468.6274499711042,522,True,-19.0,1.0,12.345382427621168,12.063038864734331,0,True
2961,504.9161545082406,566,True,0.0,1.0,12.279265547661485,11.138322522734168,0,True
2962,417.1604640432028,466,True,-2.0,1.0,10.603152046401636,8.590407616130571,0,True
2963,646.6816764501577,737,True,11.0,1.0,18.627101126500392,13.208266166767473,0,True
2964,683.9314342497795,773,True,12.0,1.0,17.46131815451192,12.610819619467343,0,True
2965,471.21138086766416,529,True,6.0,1.0,10.763089144803526,11.813190779477068,0,True
2966,388.13552993370126,441,True,9.0,1.0,10.970910148918538,9.104442620771101,0,True
2967,503.15952254014223,562,True,-5.0,1.0,nan,11.895779749277683,0,True
2968,457.5211201454391,517,True,16.0,1.0,9.619976280125945,12.18648266207361,0,True
2969,450.2561815508672,514,True,0.0,1.0,10.711690495121083,12.268061248700638,0,True
2970,457.2759734071625,510,True,4.0,1.0,11.167029688079886,12.339857242293382,0,True
2971,462.54521703699334,518,True,0.0,1.0,11.794008641767777,12.145393641562647,0,True
2972,429.44465245872146,484,True,-4.0,1.0,11.185327641718347,13.09997212834664,0,True
2973,464.87511867643616,521,True,-15.0,1.0,13.010922836979741,12.094806734822876,0,True
2974,490.07770385161757,551,True,-7.0,1.0,11.990685698262944,11.440792307223425,0,True
2975,468.4108436281375,535,True,-9.0,1.0,nan,12.590886369047938,0,True
2976,646.6688139135747,725,True,1.0,1.0,nan,13.423327025848216,0,True
2977,394.8143460321192,440,True,15.0,1.0,12.640811495945181,9.102769273415271,0,True
2978,368.606112933701,412,True,5.0,1.0,11.734508504254267,9.792011083700487,0,True
2979,662.738389470247,745,True,0.0,1.0,19.222850745926443,13.05340557157112,0,True
2980,593.6627004376331,668,True,9.0,1.0,17.96338166789785,14.438701714671526,0,True
2981,649.9523967709148,735,True,-6.0,1.0,nan,13.23215838647495,0,True
2982,466.48254253748155,525,True,4.0,1.0,nan,12.75109684664867,0,True
2983,460.01286784356716,522,True,-2.0,1.0,nan,12.771565377080886,0,True
2984,631.7656123514917,713,True,2.0,1.0,18.58154281216344,13.62025884209334,0,True
2985,471.7830926576883,528,True,1.0,1.0,11.462579614707849,11.891112899058058,0,True
2986,645.7277624626425,730,True,-1.0,1.0,18.487194717950793,13.312398229352013,0,True
2987,520.1329555127352,584,True,-12.0,1.0,nan,11.426957701405229,0,True
2988,479.5838828446118,542,True,-3.0,1.0,12.590311754041865,11.65561041068045,0,True
2989,436.21720043209075,483,True,-11.0,1.0,10.029171946003542,8.285411650714547,0,True
2990,508.8442753003365,562,True,0.0,1.0,11.43766343358209,7.134490174446851,0,True
2991,541.2257600411668,607,True,-25.0,1.0,nan,11.006308545123538,0,True
2992,703.4236918379323,789,True,2.0,1.0,19.027615520688702,12.324150815276052,0,True
2993,491.2373849745656,548,True,-10.0,1.0,12.00967651757333,11.4446067515804,0,True
2994,531.1185625287636,601,True,1.0,1.0,nan,11.127825420272162,0,True
2995,514.2958822073531,576,True,27.0,1.0,10.438092612643125,10.922845009406753,0,True
2996,530.4389751274291,592,True,-4.0,1.0,nan,11.309220645790472,0,True
2997,514.8821084638548,580,True,4.0,1.0,nan,11.519728482354248,0,True
2998,640.1470446181473,725,True,-6.0,1.0,nan,13.501924416500561,0,True
2999,685.005444807125,768,True,-5.0,1.0,nan,12.67242306973579,0,True
3000,505.1360054360965,565,True,1.0,1.0,11.103300028803934,11.173819585950978,0,True
3001,544.3908359320509,604,True,10.0,1.0,10.490831221030168,10.445954784512711,0,True
3002,423.17800865829844,470,True,-2.0,1.0,11.572066937462237,8.526709152731618,0,True
3003,645.3288872816779,727,True,-9.0,1.0,19.44544138698999,13.406789867502049,0,True
3004,487.04793508454424,548,True,6.0,1.0,18.065349481734536,12.180769308574495,0,True
3005,455.61801197959255,512,True,-4.0,1.0,12.038565038447937,12.306729999580966,0,True
3006,469.5442688711376,526,True,-12.0,1.0,11.420759537895215,11.945701762965921,0,True
3007,642.1676905334571,722,True,-2.0,1.0,19.478565394853373,13.464444551706395,0,True
3008,437.6058433460651,486,True,-16.0,1.0,9.930621690074336,8.270906211367095,0,True
3009,488.17317899220535,544,True,12.0,1.0,17.872874752097054,12.264963976403498,0,True
3010,458.33590710423573,517,True,4.0,1.0,10.777222036641051,12.163136973239867,0,True
3011,494.7766406322921,557,True,-12.0,1.0,nan,11.980615204525986,0,True
3012,362.4578967554513,406,True,7.0,1.0,12.612053282801758,9.87218877716045,0,True
3013,451.92622950557006,513,True,-17.0,1.0,13.157856095183991,12.158205823297477,0,True
3014,460.4723856505291,518,True,6.0,1.0,12.933033824380605,12.141662210261119,0,True
3015,499.562113033257,562,True,-5.0,1.0,18.109144422904173,11.87987662990701,0,True
3016,480.45261286530604,544,True,1.0,1.0,nan,12.283729077077783,0,True
3017,461.8899343243636,520,True,23.0,1.0,9.827908989514054,12.116361521823833,0,True
3018,649.4942594691812,732,True,18.0,1.0,18.581798108167842,13.284176484447721,0,True
3019,473.6300776617787,529,True,-1.0,1.0,10.788498854947939,11.925374493615557,0,True
3020,652.648875058609,738,True,-4.0,1.0,nan,13.203037236174847,0,True
3021,472.56750920826886,527,True,-10.0,1.0,12.626787907599768,11.947083342340607,0,True
3022,453.5540940940912,515,True,-3.0,1.0,nan,12.845709279744018,0,True
3023,490.3723051793726,554,True,-2.0,1.0,11.867937430957694,11.386868587013382,0,True
3024,458.25741998996386,518,True,18.0,1.0,10.847224892215698,12.158594852290475,0,True
3025,448.49578641857516,509,True,-2.0,1.0,nan,13.00534026146215,0,True
3026,327.6717889163495,373,True,-13.0,1.0,10.80740455394141,10.784842830188149,0,True
3027,508.60574833182204,673,True,15.0,1.0,19.43188925935138,14.365392907218867,0,True
3028,487.49110020884297,546,True,-11.0,1.0,nan,12.229634100232902,0,True
3029,355.1785296666912,399,True,-7.0,1.0,10.520371300470954,10.078597209346889,0,True
3030,657.536398109431,742,True,-7.0,1.0,nan,13.100272370452931,0,True
3031,478.16040629537014,539,True,-4.0,1.0,nan,12.415596005652603,0,True
3032,416.52660969048094,468,True,-11.0,1.0,10.382541491307308,8.570924973332733,0,True
3033,354.2148549040253,399,True,0.0,1.0,10.767720875032774,10.072277648382025,0,True
3034,351.7354970726163,396,True,4.0,1.0,10.438629794305454,10.122799611526348,0,True
3035,603.0210291351843,689,True,7.0,1.0,17.830602096964878,14.118485579597804,0,True
3036,472.15475095134053,531,True,0.0,1.0,nan,12.583638199277287,0,True
3037,485.7099600923399,546,True,-6.0,1.0,nan,12.243508659811706,0,True
3038,465.9331057382434,524,True,-2.0,1.0,11.931594075862563,12.012758398102863,0,True
3039,494.2110951357656,554,True,-12.0,1.0,12.403458853762084,11.368035923970766,0,True
3040,623.3562519443594,714,True,6.0,1.0,19.07594630696673,13.61481034312709,0,True
3041,378.87857966349367,431,True,-11.0,1.0,11.069139641657443,9.319039992204806,0,True
3042,348.82529548492846,401,True,-10.0,1.0,10.38214583826367,9.997086838360392,0,True
3043,612.5456977965455,695,True,-7.0,1.0,nan,13.960442816822207,0,True
3044,473.44517330543886,539,True,-5.0,1.0,nan,12.416259695237574,0,True
3045,610.9732223101918,696,True,33.0,1.0,19.29256139955273,13.948419522605809,0,True
3046,670.3907446740316,764,True,10.0,1.0,19.000530049788278,12.728143425484028,0,True
3047,680.452595259789,771,True,21.0,1.0,18.906654257244764,12.59727346586473,0,True
3048,560.1383220101443,627,True,12.0,1.0,nan,10.68570582883561,0,True
3049,397.0040128011445,443,True,-12.0,1.0,11.32307292355486,9.065984996092457,0,True
3050,565.1901633020486,631,True,-9.0,1.0,nan,10.589718146112574,0,True
3051,450.66581434796234,500,True,-6.0,1.0,10.31838300193828,7.987004747284576,0,True
3052,654.0174839648671,725,True,-3.0,1.0,12.076460356114364,8.676875256846884,0,True
3053,766.5256343830603,865,True,13.0,1.0,18.391835416866165,11.244970170493545,0,True
3054,596.5218559090038,668,True,8.0,1.0,18.43530638939518,10.012370613085567,0,True
3055,818.5665363867171,909,True,9.0,1.0,18.504034410277676,10.718027636488978,0,True
3056,414.7243886792176,462,True,-17.0,1.0,9.98004246828678,8.729448244962901,0,True
3057,419.62986715418924,466,True,3.0,1.0,11.92315301107838,8.590627528681587,0,True
3058,666.2185013483238,742,True,-3.0,1.0,11.3276412628743,8.473472848164157,0,True
3059,566.3765703209913,627,True,-17.0,1.0,12.618634254171157,10.043891159945318,0,True
3060,583.0620455976849,649,True,-8.0,1.0,11.678805048297875,9.68244123152595,0,True
3061,532.2322603850092,591,True,-6.0,1.0,11.43052078522013,10.640468105606423,0,True
3062,548.7576947383675,609,True,15.0,1.0,19.102472108231787,10.971517596544647,0,True
3063,517.4302057768263,579,True,-10.0,1.0,nan,11.541961448277558,0,True
3064,518.011821241262,577,True,-4.0,1.0,11.153286757020048,10.869790290499694,0,True
3065,519.3535328065365,584,True,-4.0,1.0,nan,11.461427312894296,0,True
3066,640.2971702273818,720,True,9.0,1.0,nan,13.387322096465667,0,True
3067,472.4375055448027,536,True,17.0,1.0,10.901446472759087,11.761401309279913,0,True
3068,650.088588589031,738,True,12.0,1.0,18.578532177892562,13.171310472217904,0,True
3069,517.1334885304698,592,True,12.0,1.0,18.704701767781213,11.251444095156723,0,True
3070,482.4586042359939,547,True,9.0,1.0,nan,12.227174771400772,0,True
3071,349.72667117115213,392,True,-6.0,1.0,10.183828187594896,10.256909992359935,0,True
3072,488.5385211999107,555,True,-7.0,1.0,nan,12.06378816143014,0,True
3073,364.98192728848426,405,True,-16.0,1.0,9.942183287017967,9.925353100936698,0,True
3074,484.61078283834524,544,True,3.0,1.0,nan,12.24739366899538,0,True
3075,495.8383245037205,559,True,22.0,1.0,nan,11.935035450745971,0,True
3076,467.6048335658991,524,True,8.0,1.0,nan,12.852130090174192,0,True
3077,543.7346315190946,605,True,-7.0,1.0,nan,11.050052537259353,0,True
3078,443.4788302229942,491,True,-2.0,1.0,10.461847569329917,8.186100207805033,0,True
3079,523.3667838316924,584,True,-7.0,1.0,12.083427827035177,10.788881637011686,0,True
3080,470.1361470099271,527,True,-9.0,1.0,12.639620146468719,11.942541167529237,0,True
3081,480.4501253406563,539,True,-2.0,1.0,nan,12.380949683267112,0,True
3082,361.19579648074654,402,True,5.0,1.0,11.09920832913366,10.01434657226238,0,True
3083,445.54713867894674,505,True,-3.0,1.0,11.564288492411368,12.563507857994813,0,True
3084,338.6802153681852,380,True,-8.0,1.0,11.634768313262272,10.639061328681112,0,True
3085,683.009867279575,766,True,26.0,1.0,18.08726377641211,12.67721214700021,0,True
3086,473.838793824971,534,True,-1.0,1.0,nan,12.392155478728938,0,True
3087,483.56764956087466,543,True,7.0,1.0,nan,12.253598594615273,0,True
3088,511.58028545236425,576,True,-7.0,1.0,nan,11.580858178913534,0,True
3089,373.63053285103365,419,True,-3.0,1.0,10.221742704334957,9.57879068863107,0,True
3090,679.6637027100123,761,True,3.0,1.0,nan,12.759413664706196,0,True
3091,703.4374970701641,786,True,20.0,1.0,nan,12.335706776103246,0,True
3092,486.56304669667253,541,True,2.0,1.0,10.95015385975326,11.639708544662595,0,True
3093,376.96032076083736,419,True,-11.0,1.0,9.913007848666872,9.53412161846195,0,True
3094,639.8045884516533,734,True,4.0,1.0,18.76696190885479,13.265100029356333,0,True
3095,511.3730927178907,570,True,-8.0,1.0,11.603630500481273,11.07838460262048,0,True
3096,640.7227884856319,731,True,-16.0,1.0,nan,13.326098409688537,0,True
3097,481.48136182698147,545,True,20.0,1.0,10.51684306940692,11.582487536625457,0,True
3098,514.2005296982547,579,True,-6.0,1.0,nan,11.520934483735292,0,True
3099,481.3055355058386,540,True,8.0,1.0,10.603936124339032,11.651268083219312,0,True
3100,453.64480444330115,510,True,-10.0,1.0,12.027769120650078,12.339136725286131,0,True
3101,481.00919482641046,539,True,0.0,1.0,11.69763553066361,11.700452568296754,0,True
3102,480.12425334137487,532,True,0.0,1.0,11.146733737555103,11.848362731630477,0,True
3103,372.9727528828782,416,True,-3.0,1.0,11.07385109088615,9.631630802939561,0,True
3104,449.52121689465633,504,True,1.0,1.0,nan,13.268448536032034,0,True
3105,470.73331076476677,530,True,8.0,1.0,18.550553062428122,12.606958381529845,0,True
3106,430.83028782229775,490,True,1.0,1.0,10.954175670761654,12.84005733636512,0,True
3107,439.1388037292476,491,True,3.0,1.0,12.25075410085379,12.818339647698195,0,True
3108,619.9697846297912,700,True,10.0,1.0,18.56943153084789,13.848810569964117,0,True
3109,558.8310340036071,685,True,8.0,1.0,19.15242981617111,14.19705101644899,0,True
3110,617.6932425395445,700,True,14.0,1.0,nan,13.863966456015728,0,True
3111,632.5703358489013,716,True,1.0,1.0,19.432324107173976,13.601784955587904,0,True
3112,460.15786871807325,516,True,4.0,1.0,11.061860547458867,12.232497238119533,0,True
3113,345.20618743123026,396,True,9.0,1.0,11.164351596146076,10.111617273822159,0,True
3114,546.8461129622684,674,True,26.0,1.0,17.734854291400023,14.427550663501584,0,True
3115,602.3725821242297,684,True,5.0,1.0,nan,14.219093389081365,0,True
3116,475.460594318374,537,True,4.0,1.0,nan,12.477714362422228,0,True
3117,475.42606325534547,541,True,-5.0,1.0,nan,12.317299857721862,0,True
3118,607.9494433087723,693,True,3.0,1.0,19.37629160140306,13.99854389984029,0,True
3119,478.77826337719216,532,True,-9.0,1.0,11.309532487779235,11.826943321223109,0,True
3120,467.9180415635172,527,True,-8.0,1.0,nan,12.663346629151748,0,True
3121,465.2806263321323,521,True,2.0,1.0,18.80996204315053,12.791303511782042,0,True
3122,435.1458441780795,490,True,1.0,1.0,10.734530575794397,12.740866311884258,0,True
3123,637.7759289711302,715,True,18.0,1.0,19.121976844686618,13.578681336318052,0,True
3124,419.93164587678154,472,True,-13.0,1.0,10.270033013187003,8.494423676993978,0,True
3125,618.2081025431244,698,True,6.0,1.0,18.48277669240651,13.908077693151386,0,True
3126,387.26442396595496,430,True,-10.0,1.0,12.44460790417645,9.34308181424073,0,True
3127,483.80958429570666,540,True,-5.0,1.0,nan,12.377718241584134,0,True
3128,624.6709192577393,707,True,16.0,1.0,18.31706276806747,13.743012511286828,0,True
3129,481.87494133564104,540,True,0.0,1.0,11.591955547354345,11.644387226115429,0,True
3130,440.73468658774124,497,True,-1.0,1.0,11.701965646382297,12.562479181391781,0,True
3131,352.2371860823934,390,True,-14.0,1.0,10.204705523225952,10.270925392150186,0,True
3132,366.2231636033442,409,True,6.0,1.0,11.8350135557786,9.79603310677873,0,True
3133,663.4415724205649,754,True,18.0,1.0,18.919510354727652,12.86795719706488,0,True
3134,513.2746062317151,581,True,7.0,1.0,19.398003508062967,11.51248917312112,0,True
3135,492.380297768167,553,True,5.0,1.0,11.309815302749463,11.413800277476911,0,True
3136,667.5853287248844,756,True,23.0,1.0,19.36374720638108,12.876307906562317,0,True
3137,637.0606584038359,719,True,7.0,1.0,18.218946978926343,13.50088499816457,0,True
3138,648.8476898054096,725,True,10.0,1.0,nan,13.373867774713977,0,True
3139,474.48160228327947,529,True,11.0,1.0,10.406648884272363,11.888026829266705,0,True
3140,483.6036630291169,546,True,-6.0,1.0,nan,12.256215324546057,0,True
3141,647.8298795319315,732,True,46.0,1.0,18.27378304250392,13.244799539627975,0,True
3142,634.9183655767215,716,True,23.0,1.0,16.83452852323603,13.5612034329022,0,True
3143,498.97692357482674,566,True,-10.0,1.0,nan,11.804236498860027,0,True
3144,479.19393726695847,536,True,12.0,1.0,11.084365629037746,11.752936226999084,0,True
3145,502.2771548580891,563,True,3.0,1.0,11.414489290518446,11.185802921867221,0,True
3146,366.69448469824084,410,True,9.0,1.0,12.226073473011475,9.808334414665474,0,True
3147,652.2342176617454,734,True,1.0,1.0,18.15383650863775,13.250170641017434,0,True
3148,519.4224461895301,583,True,-2.0,1.0,nan,11.459755354339462,0,True
3149,381.496686800044,424,True,-4.0,1.0,11.25319865354383,9.460208524284305,0,True
3150,542.295280331585,603,True,-3.0,1.0,nan,11.077642108805463,0,True
3151,412.04736778460085,456,True,-4.0,1.0,10.469616350629577,8.798749396522334,0,True
3152,390.63423760930914,434,True,14.0,1.0,12.513061540728353,9.266946744353485,0,True
3153,690.2177139672498,778,True,0.0,1.0,18.666883497011586,12.517069910984524,0,True
3154,532.1307681324453,592,True,7.0,1.0,nan,11.292362523946172,0,True
3155,684.0630386076643,767,True,21.0,1.0,17.87017582427512,12.669584478070107,0,True
3156,620.2295113080637,702,True,2.0,1.0,nan,13.85904718558251,0,True
3157,454.3869649615727,514,True,-11.0,1.0,nan,13.036674154943883,0,True
3158,427.95715749112196,487,True,-10.0,1.0,11.119360767269646,13.027634400965692,0,True
3159,629.6856680726055,715,True,0.0,1.0,nan,13.586571580189169,0,True
3160,430.9665768664119,487,True,-16.0,1.0,11.66663024268081,12.837349643260508,0,True
3161,467.8864187001838,526,True,-6.0,1.0,11.029420759382987,11.96790749120912,0,True
3162,629.8036507915401,716,True,16.0,1.0,nan,13.56243892130377,0,True
3163,460.7346791162017,525,True,28.0,1.0,nan,12.707512876747309,0,True
3164,622.9971289023491,705,True,5.0,1.0,19.270385646325003,13.770189800993903,0,True
