Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
2326,9.669211801766323,182,False,53.0,1.0,3.112953108968456,4.423754418816336,0,False
2327,6.612575458820288,164,False,61.0,1.0,3.102803227782958,3.909195769930304,0,False
2328,65.67858461092318,304,False,66.0,1.0,3.336664822813776,4.206030890458925,0,False
2329,70.99369121270502,349,False,48.0,1.0,3.1062920821134483,4.375779230820074,0,False
2330,42.260391351555214,253,False,53.0,1.0,3.0782683339175847,4.164067043072504,0,False
2331,4.242077991909028,133,False,48.0,1.0,3.496722270466414,3.744154120144203,0,False
2332,76.96700748806825,339,False,25.0,1.0,3.1016041973285655,4.234943052253804,0,False
2333,-28.71917947028729,80,False,54.0,1.0,3.0848456814460787,4.567282944172621,0,False
2334,-14.32306479307649,119,False,33.0,1.0,3.0731655083846694,4.470138559744012,0,False
2335,-20.434147305868407,91,False,43.0,1.0,3.158301393222962,4.205157007735509,0,False
2336,-14.18035825081094,109,False,42.0,1.0,3.071958993678055,4.135558453038199,0,False
2337,-2.191675419141461,115,False,52.0,1.0,3.241743067755814,3.9723285985543675,0,False
2338,-15.743097226498222,100,False,49.0,1.0,3.1296925942482545,4.05185141608119,0,False
2339,-5.069205230219666,105,False,42.0,1.0,3.078416682075495,3.7745969344285273,0,False
2340,28.03721771963228,233,False,46.0,1.0,3.1174951434374525,4.67028747072899,0,False
2341,-16.909231217145987,87,False,49.0,1.0,3.2571659575768406,3.7522410031879083,0,False
2342,-18.922115082537665,64,False,51.0,1.0,3.2638403729408103,3.4737131042056717,0,False
2343,-12.72418723767224,99,False,35.0,1.0,3.1511942507366713,3.9901737545551073,0,False
2344,19.33245584429993,166,False,36.0,1.0,3.1154751820884075,4.039283890658653,0,False
2345,-13.222662356204246,113,False,34.0,1.0,3.1667663582615084,4.177634241240742,0,False
2346,-11.399186745011228,119,False,42.0,1.0,3.353158061442026,4.244896112041188,0,False
2347,-17.655746483996786,96,False,39.0,1.0,3.0556952246945923,4.2306840991174495,0,False
2348,-19.31244689056919,88,False,55.0,1.0,3.0846136332387024,4.133349159690128,0,False
2349,-22.95107197921996,85,False,43.0,1.0,3.342682107122701,4.098431222661234,0,False
2350,-8.448271542448651,93,False,48.0,1.0,3.360756859415535,3.6683003411337896,0,False
2351,-16.478876756446233,82,False,36.0,1.0,3.098002601736871,3.760140827130072,0,False
2352,-11.297322748511462,120,False,25.0,1.0,3.1170831889673356,4.575415682637443,0,False
2353,-6.5036645967260895,116,False,28.0,1.0,3.1096054563063023,4.046555805116378,0,False
2354,2.216292396966921,111,False,31.0,1.0,3.1798718735524263,3.6062420146825076,0,False
2355,-22.630792300961836,80,False,58.0,1.0,3.4664524980935676,3.8661826304742135,0,False
2356,-20.898112873322788,92,False,43.0,1.0,3.2369774883895412,4.192008364216789,0,False
2357,-26.83113984229137,79,False,40.0,1.0,3.0518533831586465,4.3057616694441325,0,False
2358,-13.78421437399885,112,False,41.0,1.0,3.0945414557697064,4.363716572739317,0,False
2359,-23.301684807771778,87,False,51.0,1.0,3.1554649762814972,4.43342496129288,0,False
2360,-13.087082044100221,110,False,43.0,1.0,3.0941869156947703,4.172163732959466,0,False
2361,-24.17796329655885,72,False,56.0,1.0,3.4282548999947235,3.9079296513098396,0,False
2362,-20.394074240459233,81,False,43.0,1.0,3.101467570155501,4.213985730468491,0,False
2363,-12.816479489357008,90,False,51.0,1.0,3.1004881846546195,3.9937352867176137,0,False
2364,-6.523423702722141,127,False,49.0,1.0,3.2619223586603887,4.325757493418972,0,False
2365,-18.30710910300421,87,False,48.0,1.0,3.2254605171153385,4.043463806182831,0,False
2366,-25.74540393577884,83,False,31.0,1.0,3.1284713311086776,4.349608448390142,0,False
2367,-14.559475689993938,86,False,34.0,1.0,3.1125189762964887,3.8179865081599633,0,False
2368,-8.98326747262601,95,False,41.0,1.0,3.224012843414289,3.7839511504690897,0,False
2369,-6.69252185294895,134,False,34.0,1.0,3.0947003980080257,4.309722682711349,0,False
2370,-17.163804148806364,110,False,51.0,1.0,3.0524718942886695,4.284556021642956,0,False
2371,-19.54898119722541,84,False,43.0,1.0,3.1201478798718685,3.967736349862424,0,False
2372,-14.488539206354552,94,False,52.0,1.0,3.0966723341475144,3.83075670279721,0,False
2373,-14.39024716527421,85,False,46.0,1.0,3.133975179944796,3.9274251801564413,0,False
2374,-18.062739653745346,94,False,43.0,1.0,3.1195858313312006,3.987459564145575,0,False
2375,-12.438553408194998,123,False,33.0,1.0,3.0963526977932285,4.241808351810749,0,False
2376,-5.314703191409805,103,False,45.0,1.0,3.1003606852348873,3.7736798669889713,0,False
2377,-20.322285747613776,67,False,32.0,1.0,3.0848873547789553,3.5537570709668436,0,False
2378,-10.865385234953258,128,False,37.0,1.0,3.0961540759301434,4.3582004642812535,0,False
2379,-27.318159387571427,73,False,40.0,1.0,3.11779305011258,3.86892624444341,0,False
2380,-16.287903366979485,96,False,31.0,1.0,3.124721763979346,3.998225937054182,0,False
2381,-22.722541695359197,76,False,25.0,1.0,3.1053707338352017,3.943142428504009,0,False
2382,-14.718400448113726,86,False,23.0,1.0,3.2224838352046854,3.456578772601693,0,False
2383,-12.78939434406864,116,False,42.0,1.0,3.1186539804490447,4.29322536111456,0,False
2384,-4.089062205763689,112,False,36.0,1.0,3.126489747435834,3.9156102106873214,0,False
2385,-22.11772250332963,82,False,44.0,1.0,3.0849374334817257,3.938924862980479,0,False
2386,-21.388158791670946,99,False,30.0,1.0,3.097733605139,4.347281576087228,0,False
2387,-25.604979231922144,82,False,48.0,1.0,3.376245968156585,4.333468862354938,0,False
2388,-20.82327312050905,68,False,40.0,1.0,3.1252285900186045,3.816645493128282,0,False
2389,-16.4798404558656,91,False,51.0,1.0,3.0756188521567305,3.9486698577446595,0,False
2390,-11.581891240047021,87,False,43.0,1.0,3.491272620981266,3.4635099318606417,0,False
2391,-24.885662801749838,77,False,30.0,1.0,3.0993195847238137,4.054641390025809,0,False
2392,-20.255675298203265,82,False,37.0,1.0,3.1337430025843673,4.12378456784276,0,False
2393,-22.998496798742714,66,False,35.0,1.0,3.09641494949925,3.9336508548903195,0,False
2394,-15.815644150032057,110,False,45.0,1.0,3.331613323428215,4.462139041146094,0,False
2395,-3.7501754828684284,126,False,39.0,1.0,3.1095752805948846,4.181623022293761,0,False
2396,-4.607116436926596,103,False,45.0,1.0,3.097218903416328,3.5911537541564806,0,False
2397,-13.150365421734328,120,False,35.0,1.0,3.097538606453814,4.026995694156115,0,False
2398,-15.081185841115712,90,False,41.0,1.0,3.095034362288402,3.9983193152480654,0,False
2399,-10.423939494273128,122,False,38.0,1.0,3.1205048137960665,4.383852894020984,0,False
2400,4.042659705396943,173,False,50.0,1.0,3.2634107517476547,4.3744810220564725,0,False
2401,-8.208063472320717,127,False,38.0,1.0,3.0752306578937065,4.546074095930112,0,False
2402,19.53292715238483,163,False,45.0,1.0,3.1976449759709897,4.0119096272356485,0,False
2403,-14.808898097360334,90,False,35.0,1.0,3.345717522279012,3.9858776217947405,0,False
2404,20.871084342548116,168,False,40.0,1.0,3.207244610446924,3.891136189634424,0,False
2405,-9.32707835120204,132,False,39.0,1.0,3.0882862523263994,4.516601639671011,0,False
2406,-15.099127894593302,106,False,34.0,1.0,3.121274945703675,4.002843830769636,0,False
2407,-13.514687470128408,114,False,22.0,1.0,3.1144636042181717,4.371774504451375,0,False
2408,8.638060528613735,152,False,52.0,1.0,3.217481093423429,3.833065124528826,0,False
2409,-9.91024037112345,129,False,37.0,1.0,3.258808203990798,4.347978146241386,0,False
2410,4.096504395677755,147,False,35.0,1.0,3.2161432207397405,4.302554138182175,0,False
2411,10.412662914039004,180,False,46.0,1.0,3.476249499973149,4.130911716911942,0,False
2412,23.071196927654213,179,False,49.0,1.0,3.188692287694702,3.9902742138059613,0,False
2413,8.767483667878281,179,False,46.0,1.0,3.3033366236202775,4.253118903714352,0,False
2414,22.30521474468425,161,False,31.0,1.0,17.400150511033715,3.888032902844875,0,False
2415,0.11780036145822947,126,False,47.0,1.0,3.075322545676501,3.992309179275282,0,False
2416,-13.776651578407211,86,False,42.0,1.0,3.1015736591637744,3.818214110878491,0,False
2417,155.20730251121387,557,False,20.0,1.0,3.097307747106666,4.144825367283752,0,False
2418,3.632249701512812,134,False,48.0,1.0,3.0769605575389116,3.736204540120688,0,False
2419,-4.106461647258357,151,False,40.0,1.0,3.070392554770965,4.335542882095702,0,False
2420,-6.834119728068423,132,False,21.0,1.0,3.0701505099050053,4.307484889148989,0,False
2421,2.8016474198980745,157,False,44.0,1.0,3.0492819557072575,4.6747736075691355,0,False
2422,1.3381915830337974,146,False,25.0,1.0,3.0990705263503258,3.9727288870115394,0,False
2423,-16.60185933486614,94,False,33.0,1.0,3.1449871300993806,4.1393274373592845,0,False
2424,42.62026833284948,233,False,45.0,1.0,3.3587618623807254,4.011230546373538,0,False
2425,35.429883680114955,195,False,31.0,1.0,3.067726996768263,3.6606286409191595,0,False
2426,59.17388513529714,257,False,32.0,1.0,3.140912128246069,3.993976253436349,0,False
2427,148.97558152516837,529,False,51.0,1.0,3.088651337131968,3.996878841504567,0,False
2428,45.224009739919666,262,False,29.0,1.0,3.096550554315964,3.962217419173654,0,False
2429,75.80541507023432,324,False,28.0,1.0,3.166004927106545,3.913792570753966,0,False
2430,12.952094578190497,153,False,22.0,1.0,3.2185769582693715,3.6640335709294853,0,False
2431,-15.005819174767325,108,False,32.0,1.0,3.249851780577707,4.391058087590392,0,False
2432,42.64431100493056,224,False,48.0,1.0,3.3507791092566865,4.007690086395347,0,False
2433,18.524218328236074,169,False,51.0,1.0,3.087426081749498,4.017890325730898,0,False
2434,-20.055750789100138,109,False,32.0,1.0,3.0498131898727907,4.25975048200253,0,False
2435,-20.657604011549793,85,False,40.0,1.0,3.095044585549594,3.74212661460042,0,False
2436,7.191202507207791,155,False,44.0,1.0,3.1073452945223035,4.146622468747439,0,False
2437,-15.3880348529919,107,False,41.0,1.0,3.052131256214765,4.315589939426874,0,False
2438,1.7874886182327572,159,False,54.0,1.0,3.0537095016048283,4.283592625521123,0,False
2439,3.1706979340035275,133,False,43.0,1.0,3.2265787526475473,3.886847509253294,0,False
2440,1.8133150458912368,135,False,31.0,1.0,3.3152879150042653,3.7395483243520613,0,False
2441,5.586944170691737,128,False,20.0,1.0,3.0989216327290308,3.6893523732142057,0,False
2442,1.8440724650800249,137,False,40.0,1.0,3.088151801586092,3.8985654973173447,0,False
2443,39.78720553644659,256,False,43.0,1.0,3.10125096893138,4.1720326420036145,0,False
2444,-6.410591416502221,143,False,19.0,1.0,3.1021732912497515,4.2924508591006685,0,False
2445,50.848390612346265,303,False,36.0,1.0,3.078036897213796,4.299076216375277,0,False
2446,-5.206818405182695,103,False,39.0,1.0,3.095092912854907,3.7539022792564722,0,False
2447,-12.82018685304056,106,False,25.0,1.0,3.100767753585029,4.251693372069946,0,False
2448,-11.429338541701846,109,False,39.0,1.0,3.109260937914398,4.153217971196757,0,False
2449,-23.978641796923,83,False,47.0,1.0,3.1115717052327834,4.306061032413314,0,False
2450,-16.50324203564805,110,False,51.0,1.0,3.3206456858919897,4.520886731486429,0,False
2451,-17.285622970474627,96,False,30.0,1.0,3.1463153394294148,4.121603993970591,0,False
2452,-8.00980172694102,135,False,21.0,1.0,3.5598946721410227,4.654540016419357,0,False
2453,-9.506419822489008,123,False,30.0,1.0,3.0957659958756696,4.272369330658055,0,False
2454,-18.412763539678302,73,False,50.0,1.0,3.0757325292569284,3.6872105609931767,0,False
2455,-16.977045786591503,98,False,36.0,1.0,3.039711948281849,4.265181535667246,0,False
2456,-1.5346067776845302,147,False,15.0,1.0,3.100693790093921,4.311708891048369,0,False
2457,-24.394389967740146,72,False,38.0,1.0,3.1681436868595045,4.0051285664344,0,False
2458,-22.16345917370038,93,False,41.0,1.0,3.1166697424020855,4.257094844855288,0,False
2459,-24.984713602304872,77,False,58.0,1.0,3.100883232134428,4.006737670582997,0,False
2460,-10.4488385072084,121,False,24.0,1.0,3.096119019790982,4.294345854158121,0,False
2461,-13.972827012969901,117,False,20.0,1.0,3.1021507998450955,4.091393354452318,0,False
2462,-20.16107950091618,86,False,44.0,1.0,3.047076721816628,3.937300229315148,0,False
2463,-6.753550177553905,132,False,22.0,1.0,3.11785230164393,4.324094739305138,0,False
2464,-14.453973075369,95,False,34.0,1.0,3.0989230615258396,4.286247240987263,0,False
2465,2.056205830095088,116,False,34.0,1.0,3.108252201191285,3.7053782574125917,0,False
2466,-0.2458703710014447,138,False,35.0,1.0,3.096434467385883,4.002842800718719,0,False
2467,20.60373166928096,161,False,48.0,1.0,3.053594392402004,4.064647911197466,0,False
2468,-16.977877227223317,83,False,49.0,1.0,3.0741547968599163,3.8268924169130174,0,False
2469,10.601805885749997,136,False,50.0,1.0,17.03255232539791,3.8283901564307814,0,False
2470,21.947341328052744,193,False,9.0,1.0,3.103320848203592,4.519506993303027,0,False
2471,-6.432768656867275,102,False,46.0,1.0,3.095295792117486,3.4228405357137617,0,False
2472,-11.205645943506013,89,False,32.0,1.0,3.0979829313538216,3.7481801065752345,0,False
2473,-21.508189686843338,78,False,36.0,1.0,3.098866712720454,3.9459798524203973,0,False
2474,-14.142616966147806,94,False,48.0,1.0,3.213075571138894,3.9869814969777586,0,False
2475,28.04169338477959,202,False,46.0,1.0,3.2979029867175145,4.1500466751524865,0,False
2476,-20.096328998851405,85,False,31.0,1.0,3.0983680449419206,4.139417651060092,0,False
2477,-3.9375988265846615,112,False,18.0,1.0,3.2668765628235694,3.6547143891054605,0,False
2478,5.032325616340586,124,False,33.0,1.0,3.049983956752384,3.6029844445086296,0,False
2479,-6.661876663665318,103,False,55.0,1.0,3.4758058632604434,3.7248471258479414,0,False
2480,-2.449688968468813,119,False,44.0,1.0,3.119990714089027,3.837761046286641,0,False
2481,-7.649912398182835,107,False,28.0,1.0,3.1548295212541424,4.00926393200861,0,False
2482,-16.953676789509586,81,False,23.0,1.0,3.105226300212467,3.7833815578739216,0,False
2483,-8.333206246576488,95,False,27.0,1.0,3.107826715731682,3.4351278450928238,0,False
2484,-18.65516999625327,92,False,46.0,1.0,3.0955324524716312,4.169922048205753,0,False
2485,-14.135777214506348,112,False,36.0,1.0,3.1076996003993114,4.243317089575742,0,False
2486,0.25721822274081063,128,False,43.0,1.0,3.1127820693806516,3.892638263248955,0,False
2487,-6.339058397639995,111,False,16.0,1.0,3.0562820555607186,3.883481453567206,0,False
2488,-20.486967492822906,81,False,31.0,1.0,3.1035194399584585,3.961571458393685,0,False
2489,19.40236511388457,212,False,32.0,1.0,3.139234623451766,4.59212630275057,0,False
2490,-3.8312830960831974,124,False,34.0,1.0,3.1263887834455053,3.9712308263706584,0,False
2491,5.9243578117054625,140,False,44.0,1.0,3.341373370783311,4.435872512337353,0,False
2492,-3.0245450384362655,100,False,36.0,1.0,3.096575384038388,3.54994069961831,0,False
2493,8.136696604643689,147,False,35.0,1.0,3.0979213343842993,3.7714939834359957,0,False
2494,-7.760487457237829,97,False,33.0,1.0,3.1831699163382714,4.0262486404672115,0,False
2495,94.14399440884799,338,False,13.0,1.0,3.097755843676785,4.116929607069086,0,False
2496,-3.9311540414521673,138,False,25.0,1.0,3.2051619560668123,4.100827878705509,0,False
2497,168.49257627295017,590,False,23.0,1.0,3.141774041304105,3.936845306905334,0,False
2498,6.374738405847097,146,False,39.0,1.0,3.2139361991776956,4.002467015158538,0,False
2499,133.22531140989665,512,False,14.0,1.0,3.120353341783257,4.110960303536558,0,False
2500,46.560843056716834,276,False,23.0,1.0,3.139632599562633,4.0510907919564545,0,False
2501,0.40833152099860826,128,False,27.0,1.0,3.2426263458370492,3.7467033059656387,0,False
2502,43.16941854555833,240,False,31.0,1.0,3.379100805454547,4.196656875762468,0,False
2503,82.86802384367843,353,False,31.0,1.0,3.112101210823952,4.008669366769851,0,False
2504,31.916200503417045,196,False,19.0,1.0,3.0863304239090605,4.0599893762597015,0,False
2505,1.8857316669705426,131,False,21.0,1.0,3.111346273738389,4.078631759621203,0,False
2506,-5.814132962175044,116,False,29.0,1.0,3.1491414066930323,4.168361519174329,0,False
2507,-15.386665424477343,97,False,28.0,1.0,3.069579808213701,3.984651693805438,0,False
2508,-14.925835294616299,111,False,14.0,1.0,3.091824222397854,4.133344006598802,0,False
2509,-12.016377533876252,104,False,15.0,1.0,3.0765915777413824,3.738601000728802,0,False
2510,-4.281017199479159,127,False,15.0,1.0,3.2460247906757678,4.128408063232429,0,False
2511,16.759647936705903,171,False,48.0,1.0,3.4447526779141038,4.024946223797374,0,False
2512,-9.973122383120185,104,False,34.0,1.0,3.0769216595499373,3.9327860306948423,0,False
2513,31.927722450623307,238,False,10.0,1.0,3.1412386652610387,4.229675235711977,0,False
2514,29.92318446509566,193,False,35.0,1.0,3.304050487224804,4.156662935806062,0,False
2515,-4.757456060218388,130,False,25.0,1.0,3.1059483640144716,4.301189554081513,0,False
2516,3.4454227610280768,126,False,33.0,1.0,3.0666827104465626,3.605340767843974,0,False
2517,17.26651055238044,154,False,29.0,1.0,3.1007440835079985,3.9536824838633273,0,False
2518,-4.030301610298224,123,False,36.0,1.0,3.0958738751861072,3.7972600047544733,0,False
2519,-15.706204963036498,90,False,42.0,1.0,3.125472002904366,3.8679163604560824,0,False
2520,-14.070734710951996,102,False,28.0,1.0,3.274899960694358,4.160289718714707,0,False
2521,20.588447704877765,195,False,39.0,1.0,3.2514457813490685,3.993473290422788,0,False
